floragunncom-search-guard/floragunncom-search-guard.csv,ssr,BATCHSTOP4,4,4.25,2.0,"[18, 19, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 1, 2, 3, 4, 5, 2, 3, 4, 5, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 13, 14, 15, 16, 12, 13, 14, 15, 5, 6, 7, 8, 9, 10, 11, 12, 1, 2]",399,58
floragunncom-search-guard/floragunncom-search-guard.csv,ssr,BATCHDIVIDE4,4,4.25,2.0,"[18, 19, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 1, 2, 3, 4, 5, 2, 3, 4, 5, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 13, 14, 15, 16, 12, 13, 14, 15, 5, 6, 7, 8, 9, 10, 11, 12, 1, 2]",399,58
floragunncom-search-guard/floragunncom-search-guard.csv,ssr,BATCHBISECT,4,4.25,2.0,"[18, 19, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 1, 2, 3, 4, 5, 2, 3, 4, 5, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 13, 14, 15, 16, 12, 13, 14, 15, 5, 6, 7, 8, 9, 10, 11, 12, 1, 2]",399,58
yegor256-takes/yegor256-takes.csv,ssr,BATCHSTOP4,4,5.743243217468262,2.0,"[17, 18, 2, 10, 4, 5, 7, 13, 5, 6, 2, 9]",296,95
yegor256-takes/yegor256-takes.csv,ssr,BATCHDIVIDE4,4,5.743243217468262,2.0,"[17, 18, 2, 10, 4, 5, 7, 13, 5, 6, 2, 9]",296,95
yegor256-takes/yegor256-takes.csv,ssr,BATCHBISECT,4,5.743243217468262,2.0,"[17, 18, 2, 10, 4, 5, 7, 13, 5, 6, 2, 9]",296,95
SpongePowered-SpongeCommon/SpongePowered-SpongeCommon.csv,ssr,BATCHSTOP4,4,9.310344696044922,2.0,"[13, 14, 15, 16, 17, 18, 1, 2, 15, 16, 17, 18, 9, 10, 11, 12, 7, 8, 9, 10, 13, 14, 15, 16, 1, 2, 7, 8, 9, 10, 11, 12, 13, 14, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 1, 2, 3, 4, 5, 6, 7, 8, 5, 6, 7, 8, 9, 10, 11, 12, 3, 4, 5, 6, 3, 4, 5, 6, 7, 8, 1, 2, 3, 4, 7, 8, 9, 10]",576,190
SpongePowered-SpongeCommon/SpongePowered-SpongeCommon.csv,ssr,BATCHDIVIDE4,4,9.310344696044922,2.0,"[13, 14, 15, 16, 17, 18, 1, 2, 15, 16, 17, 18, 9, 10, 11, 12, 7, 8, 9, 10, 13, 14, 15, 16, 1, 2, 7, 8, 9, 10, 11, 12, 13, 14, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 1, 2, 3, 4, 5, 6, 7, 8, 5, 6, 7, 8, 9, 10, 11, 12, 3, 4, 5, 6, 3, 4, 5, 6, 7, 8, 1, 2, 3, 4, 7, 8, 9, 10]",576,190
SpongePowered-SpongeCommon/SpongePowered-SpongeCommon.csv,ssr,BATCHBISECT,4,9.655172348022461,2.0,"[13, 14, 15, 16, 17, 18, 1, 2, 15, 16, 17, 18, 9, 10, 11, 12, 7, 8, 9, 10, 13, 14, 15, 16, 1, 2, 7, 8, 9, 10, 11, 12, 13, 14, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 1, 2, 3, 4, 5, 6, 7, 8, 5, 6, 7, 8, 9, 10, 11, 12, 3, 4, 5, 6, 3, 4, 5, 6, 7, 8, 1, 2, 3, 4, 7, 8, 9, 10]",576,190
orbeon-orbeon-forms/orbeon-orbeon-forms.csv,ssr,BATCHSTOP4,4,43.40176010131836,1.5,"[1, 1, 2, 3]",341,157
orbeon-orbeon-forms/orbeon-orbeon-forms.csv,ssr,BATCHDIVIDE4,4,43.40176010131836,1.5,"[1, 1, 2, 3]",341,157
orbeon-orbeon-forms/orbeon-orbeon-forms.csv,ssr,BATCHBISECT,4,48.68035125732422,1.5,"[1, 1, 2, 3]",341,157
junit-team-junit5/junit-team-junit5.csv,ssr,BATCHSTOP4,4,4.975124359130859,2.0,"[3, 1, 2, 7, 1, 3, 5, 8, 9, 10, 11, 12, 3, 4, 5, 8, 2, 8, 10, 1, 3, 4, 5, 12, 15, 7]",201,150
junit-team-junit5/junit-team-junit5.csv,ssr,BATCHDIVIDE4,4,4.975124359130859,2.0,"[3, 1, 2, 7, 1, 3, 5, 8, 9, 10, 11, 12, 3, 4, 5, 8, 2, 8, 10, 1, 3, 4, 5, 12, 15, 7]",201,150
junit-team-junit5/junit-team-junit5.csv,ssr,BATCHBISECT,4,4.975124359130859,2.0,"[3, 1, 2, 7, 1, 3, 5, 8, 9, 10, 11, 12, 3, 4, 5, 8, 2, 8, 10, 1, 3, 4, 5, 12, 15, 7]",201,150
nutzam-nutz/nutzam-nutz.csv,ssr,BATCHSTOP4,4,15.042372703552246,2.0,"[1, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 4, 5, 6, 16, 9, 10, 11, 12, 13, 14, 15, 16, 2, 3, 4, 8, 9, 10, 14, 15, 16, 7, 8, 9, 10, 11, 12, 1, 2, 3, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 1, 2, 3, 4, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 6, 7, 8]",468,188
nutzam-nutz/nutzam-nutz.csv,ssr,BATCHDIVIDE4,4,15.042372703552246,2.0,"[1, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 4, 5, 6, 16, 9, 10, 11, 12, 13, 14, 15, 16, 2, 3, 4, 8, 9, 10, 14, 15, 16, 7, 8, 9, 10, 11, 12, 1, 2, 3, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 1, 2, 3, 4, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 6, 7, 8]",468,188
nutzam-nutz/nutzam-nutz.csv,ssr,BATCHBISECT,4,18.855932235717773,2.0,"[1, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 4, 5, 6, 16, 9, 10, 11, 12, 13, 14, 15, 16, 2, 3, 4, 8, 9, 10, 14, 15, 16, 7, 8, 9, 10, 11, 12, 1, 2, 3, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 1, 2, 3, 4, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 6, 7, 8]",468,188
open-keychain-open-keychain/open-keychain-open-keychain.csv,ssr,BATCHSTOP4,4,8.098591804504395,2.0,"[6, 4, 3, 2, 3, 3, 1, 2, 3, 1]",284,14
open-keychain-open-keychain/open-keychain-open-keychain.csv,ssr,BATCHDIVIDE4,4,8.098591804504395,2.0,"[6, 4, 3, 2, 3, 3, 1, 2, 3, 1]",284,14
open-keychain-open-keychain/open-keychain-open-keychain.csv,ssr,BATCHBISECT,4,8.098591804504395,2.0,"[6, 4, 3, 2, 3, 3, 1, 2, 3, 1]",284,14
ngageoint-geowave/ngageoint-geowave.csv,ssr,BATCHSTOP4,4,8.477011680603027,3.0,"[1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 1, 10, 1, 2, 3, 4, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 11, 12, 13, 14, 15, 16, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 14, 15, 16, 1, 2, 3, 9, 10, 11, 12, 13, 1, 2, 3, 4, 5, 11, 12, 13, 14, 15, 1, 2, 3, 4, 5, 11, 12, 13, 14, 15, 16, 7, 8, 9, 10, 15, 16, 1, 2, 11, 12, 13, 14, 7, 8, 1, 2, 3, 4, 5, 6, 15, 16, 1, 2, 3, 4, 5, 6]",694,150
ngageoint-geowave/ngageoint-geowave.csv,ssr,BATCHDIVIDE4,4,8.477011680603027,3.0,"[1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 1, 10, 1, 2, 3, 4, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 11, 12, 13, 14, 15, 16, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 14, 15, 16, 1, 2, 3, 9, 10, 11, 12, 13, 1, 2, 3, 4, 5, 11, 12, 13, 14, 15, 1, 2, 3, 4, 5, 11, 12, 13, 14, 15, 16, 7, 8, 9, 10, 15, 16, 1, 2, 11, 12, 13, 14, 7, 8, 1, 2, 3, 4, 5, 6, 15, 16, 1, 2, 3, 4, 5, 6]",694,150
ngageoint-geowave/ngageoint-geowave.csv,ssr,BATCHBISECT,4,9.339080810546875,3.0,"[1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 1, 10, 1, 2, 3, 4, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 11, 12, 13, 14, 15, 16, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 14, 15, 16, 1, 2, 3, 9, 10, 11, 12, 13, 1, 2, 3, 4, 5, 11, 12, 13, 14, 15, 1, 2, 3, 4, 5, 11, 12, 13, 14, 15, 16, 7, 8, 9, 10, 15, 16, 1, 2, 11, 12, 13, 14, 7, 8, 1, 2, 3, 4, 5, 6, 15, 16, 1, 2, 3, 4, 5, 6]",694,150
BuildCraft-BuildCraft/BuildCraft-BuildCraft.csv,ssr,BATCHSTOP4,4,55.121952056884766,1.0,"[1, 1, 1]",205,2
BuildCraft-BuildCraft/BuildCraft-BuildCraft.csv,ssr,BATCHDIVIDE4,4,55.121952056884766,1.0,"[1, 1, 1]",205,2
BuildCraft-BuildCraft/BuildCraft-BuildCraft.csv,ssr,BATCHBISECT,4,59.024391174316406,1.0,"[1, 1, 1]",205,2
structr-structr/structr-structr.csv,ssr,BATCHSTOP4,4,46.410255432128906,2.0,"[2, 5, 4, 6, 7, 8, 2, 3, 4, 5, 6, 8, 9, 10, 2, 5, 7, 8, 9, 10, 7, 1, 3, 6, 9, 10, 1, 4, 8, 10, 3, 4, 5, 3, 5, 6, 10, 1, 3, 4, 7, 8, 9]",388,87
structr-structr/structr-structr.csv,ssr,BATCHDIVIDE4,4,46.410255432128906,2.0,"[2, 5, 4, 6, 7, 8, 2, 3, 4, 5, 6, 8, 9, 10, 2, 5, 7, 8, 9, 10, 7, 1, 3, 6, 9, 10, 1, 4, 8, 10, 3, 4, 5, 3, 5, 6, 10, 1, 3, 4, 7, 8, 9]",388,87
structr-structr/structr-structr.csv,ssr,BATCHBISECT,4,53.589744567871094,2.0,"[2, 5, 4, 6, 7, 8, 2, 3, 4, 5, 6, 8, 9, 10, 2, 5, 7, 8, 9, 10, 7, 1, 3, 6, 9, 10, 1, 4, 8, 10, 3, 4, 5, 3, 5, 6, 10, 1, 3, 4, 7, 8, 9]",388,87
sakaiproject-sakai/sakaiproject-sakai.csv,ssr,BATCHSTOP4,4,4.513063907623291,2.0,"[1, 8, 19, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 3, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 17, 5, 8, 11, 1, 2, 3, 4, 5, 6, 7, 13, 3, 4, 14, 18, 19, 12, 15, 5, 8, 19, 9, 12, 18, 2]",421,134
sakaiproject-sakai/sakaiproject-sakai.csv,ssr,BATCHDIVIDE4,4,4.513063907623291,2.0,"[1, 8, 19, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 3, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 17, 5, 8, 11, 1, 2, 3, 4, 5, 6, 7, 13, 3, 4, 14, 18, 19, 12, 15, 5, 8, 19, 9, 12, 18, 2]",421,134
sakaiproject-sakai/sakaiproject-sakai.csv,ssr,BATCHBISECT,4,4.513063907623291,2.0,"[1, 8, 19, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 3, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 17, 5, 8, 11, 1, 2, 3, 4, 5, 6, 7, 13, 3, 4, 14, 18, 19, 12, 15, 5, 8, 19, 9, 12, 18, 2]",421,134
apache-tajo/apache-tajo.csv,ssr,BATCHSTOP4,4,8.571428298950195,2.0,"[1, 3, 5, 8, 13, 4, 6, 8, 11, 1, 3, 4, 5, 6, 7, 6, 11, 4, 5, 7, 8, 10, 12, 1, 6, 1, 1, 4, 5, 10, 2, 3, 4, 2]",208,185
apache-tajo/apache-tajo.csv,ssr,BATCHDIVIDE4,4,8.571428298950195,2.0,"[1, 3, 5, 8, 13, 4, 6, 8, 11, 1, 3, 4, 5, 6, 7, 6, 11, 4, 5, 7, 8, 10, 12, 1, 6, 1, 1, 4, 5, 10, 2, 3, 4, 2]",208,185
apache-tajo/apache-tajo.csv,ssr,BATCHBISECT,4,8.571428298950195,2.0,"[1, 3, 5, 8, 13, 4, 6, 8, 11, 1, 3, 4, 5, 6, 7, 6, 11, 4, 5, 7, 8, 10, 12, 1, 6, 1, 1, 4, 5, 10, 2, 3, 4, 2]",208,185
FasterXML-jackson-databind/FasterXML-jackson-databind.csv,ssr,BATCHSTOP4,4,4.615384578704834,2.0,"[2, 3, 4, 5, 6, 13, 4, 15, 9, 10, 11, 12, 13, 2, 18, 19, 7, 13, 14, 15, 16, 17, 18, 19, 4, 13, 16, 9, 18, 19, 4, 5, 6, 7, 15, 10, 16]",259,172
FasterXML-jackson-databind/FasterXML-jackson-databind.csv,ssr,BATCHDIVIDE4,4,4.615384578704834,2.0,"[2, 3, 4, 5, 6, 13, 4, 15, 9, 10, 11, 12, 13, 2, 18, 19, 7, 13, 14, 15, 16, 17, 18, 19, 4, 13, 16, 9, 18, 19, 4, 5, 6, 7, 15, 10, 16]",259,172
FasterXML-jackson-databind/FasterXML-jackson-databind.csv,ssr,BATCHBISECT,4,4.615384578704834,2.0,"[2, 3, 4, 5, 6, 13, 4, 15, 9, 10, 11, 12, 13, 2, 18, 19, 7, 13, 14, 15, 16, 17, 18, 19, 4, 13, 16, 9, 18, 19, 4, 5, 6, 7, 15, 10, 16]",259,172
killbill-killbill/killbill-killbill.csv,ssr,BATCHSTOP4,4,63.72602844238281,2.0,"[4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16]",1812,74
killbill-killbill/killbill-killbill.csv,ssr,BATCHDIVIDE4,4,63.72602844238281,2.0,"[4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16]",1812,74
killbill-killbill/killbill-killbill.csv,ssr,BATCHBISECT,4,82.46575164794922,2.0,"[4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16]",1812,74
geotools-geotools/geotools-geotools.csv,ssr,BATCHSTOP4,8,25.177305221557617,4.0,"[3, 4]",559,150
geotools-geotools/geotools-geotools.csv,ssr,BATCHDIVIDE4,8,25.177305221557617,4.0,"[3, 4]",559,150
geotools-geotools/geotools-geotools.csv,ssr,BATCHBISECT,8,29.05525779724121,4.0,"[3, 4]",559,115
p6spy-p6spy/p6spy-p6spy.csv,ssr,BATCHSTOP4,8,4.784688949584961,4.0,"[1, 2, 3]",209,20
p6spy-p6spy/p6spy-p6spy.csv,ssr,BATCHDIVIDE4,8,4.784688949584961,4.0,"[1, 2, 3]",209,20
p6spy-p6spy/p6spy-p6spy.csv,ssr,BATCHBISECT,8,4.784688949584961,4.0,"[1, 2, 3]",209,20
grails-grails-core/grails-grails-core.csv,ssr,BATCHSTOP4,8,35.89743423461914,5.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 16]",234,113
grails-grails-core/grails-grails-core.csv,ssr,BATCHDIVIDE4,8,35.89743423461914,5.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 16]",234,113
grails-grails-core/grails-grails-core.csv,ssr,BATCHBISECT,8,37.60683822631836,4.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 16]",234,115
dreamhead-moco/dreamhead-moco.csv,ssr,BATCHSTOP4,8,4.415010929107666,4.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]",453,130
dreamhead-moco/dreamhead-moco.csv,ssr,BATCHDIVIDE4,8,4.415010929107666,4.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]",453,130
dreamhead-moco/dreamhead-moco.csv,ssr,BATCHBISECT,8,4.415010929107666,4.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]",453,130
JabRef-jabref/JabRef-jabref.csv,ssr,BATCHSTOP4,8,5.866666793823242,3.5,"[2, 3, 16, 17]",375,18
JabRef-jabref/JabRef-jabref.csv,ssr,BATCHDIVIDE4,8,5.866666793823242,3.5,"[2, 3, 16, 17]",375,18
JabRef-jabref/JabRef-jabref.csv,ssr,BATCHBISECT,8,6.400000095367432,3.5,"[2, 3, 16, 17]",375,18
sparklemotion-nokogiri/sparklemotion-nokogiri.csv,ssr,BATCHSTOP4,8,12.021858215332031,4.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",732,152
sparklemotion-nokogiri/sparklemotion-nokogiri.csv,ssr,BATCHDIVIDE4,8,12.021858215332031,4.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",732,152
sparklemotion-nokogiri/sparklemotion-nokogiri.csv,ssr,BATCHBISECT,8,13.114753723144531,4.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",732,152
puniverse-quasar/puniverse-quasar.csv,ssr,BATCHSTOP4,8,16.25,4.0,"[2, 4, 13, 10, 14, 2, 3, 4, 1, 2, 3, 4, 1, 11, 7, 8, 3, 5, 7, 10, 13]",239,187
puniverse-quasar/puniverse-quasar.csv,ssr,BATCHDIVIDE4,8,16.25,4.0,"[2, 4, 13, 10, 14, 2, 3, 4, 1, 2, 3, 4, 1, 11, 7, 8, 3, 5, 7, 10, 13]",239,187
puniverse-quasar/puniverse-quasar.csv,ssr,BATCHBISECT,8,17.57322120666504,4.0,"[2, 11, 7, 11, 1, 2, 3, 4, 1, 10, 5, 6, 14, 2, 4, 7, 10, 13]",239,34
checkstyle-checkstyle/checkstyle-checkstyle.csv,ssr,BATCHSTOP4,8,8.957447052001953,4.0,"[8, 9, 10, 11, 7, 8, 9, 10, 11, 12, 13, 14, 10, 11, 12, 13, 9, 10, 11, 12, 3, 4, 5, 6, 1, 10, 11, 12, 13, 14, 15, 16, 17, 8, 9, 10, 11, 15, 16, 17, 18, 6, 7, 8, 9, 10, 11, 12, 13, 19, 2, 3, 4, 2, 3, 4, 4, 5, 6, 7, 8, 9, 13, 14, 15, 19, 1, 2, 3, 16, 17, 18, 13, 14, 15, 7, 8, 9, 13, 14, 15, 16, 17, 18, 13, 14, 15, 16, 17, 18, 1, 2, 3, 13, 14, 15, 16, 17, 18, 13, 14, 15, 10, 11, 12, 1, 2, 3, 4, 5, 6, 1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 10, 11, 12, 8, 9, 10, 11, 12, 13, 14, 15, 16, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",4698,58
checkstyle-checkstyle/checkstyle-checkstyle.csv,ssr,BATCHDIVIDE4,8,8.957447052001953,4.0,"[8, 9, 10, 11, 7, 8, 9, 10, 11, 12, 13, 14, 10, 11, 12, 13, 9, 10, 11, 12, 3, 4, 5, 6, 1, 10, 11, 12, 13, 14, 15, 16, 17, 8, 9, 10, 11, 15, 16, 17, 18, 6, 7, 8, 9, 10, 11, 12, 13, 19, 2, 3, 4, 2, 3, 4, 4, 5, 6, 7, 8, 9, 13, 14, 15, 19, 1, 2, 3, 16, 17, 18, 13, 14, 15, 7, 8, 9, 13, 14, 15, 16, 17, 18, 13, 14, 15, 16, 17, 18, 1, 2, 3, 13, 14, 15, 16, 17, 18, 13, 14, 15, 10, 11, 12, 1, 2, 3, 4, 5, 6, 1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 10, 11, 12, 8, 9, 10, 11, 12, 13, 14, 15, 16, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",4698,58
