,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
519,485046,10771108,p6spy/p6spy,True,2013-08-29 18:39:28,31.0,java,merge_button,master,,,merge_found,,,,6,8b4221d9a9f3f86bd0709e7fe1511e050d3f7cc9#364e288b826e3cfea09ebadab521becb1dcf7395,2,8b4221d9a9f3f86bd0709e7fe1511e050d3f7cc9,5c854467e8f228db2a771c3a95eedadaef2b5f58,5.0,0,0.0,0,0,7,4,8,0,0,0,0,19,100,7016,304.589509692132,3.84834663625998,15.963511972634,True,184.0,,2013-08-29 20:40:43,1629.99,137,10771109,58,java,ok,,java-maven,junit,True,False,88.0,0.0,88.0,16.0,,,,,62.02,,433e2263e6963877538e18a4593834d6f1c5899b,1116.0,passed,"[10771109, 10771110]",1
520,485047,10771108,p6spy/p6spy,True,2013-08-29 18:39:28,31.0,java,merge_button,master,,,merge_found,,,,6,8b4221d9a9f3f86bd0709e7fe1511e050d3f7cc9#364e288b826e3cfea09ebadab521becb1dcf7395,2,8b4221d9a9f3f86bd0709e7fe1511e050d3f7cc9,5c854467e8f228db2a771c3a95eedadaef2b5f58,5.0,0,0.0,0,0,7,4,8,0,0,0,0,19,100,7016,304.589509692132,3.84834663625998,15.963511972634,True,184.0,,2013-08-29 20:40:43,1629.99,137,10771110,58,java,ok,,java-maven,junit,True,False,88.0,0.0,88.0,16.0,,,,,66.56,,433e2263e6963877538e18a4593834d6f1c5899b,1116.0,passed,"[10771109, 10771110]",1
521,485085,10772479,p6spy/p6spy,True,2013-08-29 18:39:28,31.0,java,merge_button,master,,,build_found,8b4221d9a9f3f86bd0709e7fe1511e050d3f7cc9,10771108.0,,6,280114d60315fc410cb2067741294adf32c678bb,1,280114d60315fc410cb2067741294adf32c678bb,5c854467e8f228db2a771c3a95eedadaef2b5f58,0.0,0,0.0,0,0,0,1,0,0,0,0,0,1,1,7016,304.589509692132,3.84834663625998,15.963511972634,True,184.0,,2013-08-29 21:17:37,1630.02,138,10772480,59,java,ok,,java-maven,junit,True,False,88.0,0.0,88.0,16.0,,,,,40.73,,3061c41fae140c89b2d467e663d9140d97624da4,1105.0,passed,"[10772481, 10772480]",0
522,485086,10772479,p6spy/p6spy,True,2013-08-29 18:39:28,31.0,java,merge_button,master,,,build_found,8b4221d9a9f3f86bd0709e7fe1511e050d3f7cc9,10771108.0,,6,280114d60315fc410cb2067741294adf32c678bb,1,280114d60315fc410cb2067741294adf32c678bb,5c854467e8f228db2a771c3a95eedadaef2b5f58,0.0,0,0.0,0,0,0,1,0,0,0,0,0,1,1,7016,304.589509692132,3.84834663625998,15.963511972634,True,184.0,,2013-08-29 21:17:37,1630.02,138,10772481,59,java,ok,,java-maven,junit,True,False,88.0,0.0,88.0,16.0,,,,,50.54,,3061c41fae140c89b2d467e663d9140d97624da4,1105.0,passed,"[10772481, 10772480]",0
523,485481,10784347,p6spy/p6spy,True,2013-08-29 18:39:28,31.0,java,merge_button,master,,,build_found,280114d60315fc410cb2067741294adf32c678bb,10772479.0,,6,6fe7b2fc36d2294893ae92ae999394a7e2c7a71e,1,6fe7b2fc36d2294893ae92ae999394a7e2c7a71e,5c854467e8f228db2a771c3a95eedadaef2b5f58,4.0,0,5.0,0,0,0,0,1,0,0,0,0,1,34,7016,304.589509692132,3.84834663625998,15.963511972634,True,184.0,,2013-08-30 04:23:02,1630.32,139,10784348,60,java,ok,,java-maven,junit,True,False,88.0,0.0,88.0,16.0,,,,,34.51,,bb8cf336e342aff6b415413a9da207e15a5a5985,996.0,passed,"[10784348, 10784351]",1
524,485482,10784347,p6spy/p6spy,True,2013-08-29 18:39:28,31.0,java,merge_button,master,,,build_found,280114d60315fc410cb2067741294adf32c678bb,10772479.0,,6,6fe7b2fc36d2294893ae92ae999394a7e2c7a71e,1,6fe7b2fc36d2294893ae92ae999394a7e2c7a71e,5c854467e8f228db2a771c3a95eedadaef2b5f58,4.0,0,5.0,0,0,0,0,1,0,0,0,0,1,34,7016,304.589509692132,3.84834663625998,15.963511972634,True,184.0,,2013-08-30 04:23:02,1630.32,139,10784351,60,java,ok,,java-maven,junit,True,False,88.0,0.0,88.0,16.0,,,,,35.43,,bb8cf336e342aff6b415413a9da207e15a5a5985,996.0,passed,"[10784348, 10784351]",1
525,486022,10805670,p6spy/p6spy,False,,,java,,buildwar,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 15:57:08,1630.8,135,10805671,61,unknown,cancelled,,plain,,False,,,,,,,,,,,,1226b3d6b94effc658f72102515b534832089483,36.0,canceled,"[10805672, 10805678, 10805680, 10805679, 10805676, 10805677, 10805675, 10805674, 10805673, 10805671]",0
526,486023,10805670,p6spy/p6spy,False,,,java,,buildwar,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 15:57:08,1630.8,135,10805672,61,unknown,unknown,,plain,,False,,,,,,,,,,,,1226b3d6b94effc658f72102515b534832089483,36.0,canceled,"[10805672, 10805678, 10805680, 10805679, 10805676, 10805677, 10805675, 10805674, 10805673, 10805671]",0
527,486024,10805670,p6spy/p6spy,False,,,java,,buildwar,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 15:57:08,1630.8,135,10805673,61,unknown,cancelled,,plain,,False,,,,,,,,,,,,1226b3d6b94effc658f72102515b534832089483,36.0,canceled,"[10805672, 10805678, 10805680, 10805679, 10805676, 10805677, 10805675, 10805674, 10805673, 10805671]",0
528,486025,10805670,p6spy/p6spy,False,,,java,,buildwar,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 15:57:08,1630.8,135,10805674,61,unknown,unknown,,plain,,False,,,,,,,,,,,,1226b3d6b94effc658f72102515b534832089483,36.0,canceled,"[10805672, 10805678, 10805680, 10805679, 10805676, 10805677, 10805675, 10805674, 10805673, 10805671]",0
529,486026,10805670,p6spy/p6spy,False,,,java,,buildwar,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 15:57:08,1630.8,135,10805675,61,unknown,cancelled,,plain,,False,,,,,,,,,,,,1226b3d6b94effc658f72102515b534832089483,36.0,canceled,"[10805672, 10805678, 10805680, 10805679, 10805676, 10805677, 10805675, 10805674, 10805673, 10805671]",0
530,486027,10805670,p6spy/p6spy,False,,,java,,buildwar,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 15:57:08,1630.8,135,10805676,61,unknown,unknown,,plain,,False,,,,,,,,,,,,1226b3d6b94effc658f72102515b534832089483,36.0,canceled,"[10805672, 10805678, 10805680, 10805679, 10805676, 10805677, 10805675, 10805674, 10805673, 10805671]",0
531,486028,10805670,p6spy/p6spy,False,,,java,,buildwar,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 15:57:08,1630.8,135,10805677,61,unknown,unknown,,plain,,False,,,,,,,,,,,,1226b3d6b94effc658f72102515b534832089483,36.0,canceled,"[10805672, 10805678, 10805680, 10805679, 10805676, 10805677, 10805675, 10805674, 10805673, 10805671]",0
532,486029,10805670,p6spy/p6spy,False,,,java,,buildwar,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 15:57:08,1630.8,135,10805678,61,unknown,unknown,,plain,,False,,,,,,,,,,,,1226b3d6b94effc658f72102515b534832089483,36.0,canceled,"[10805672, 10805678, 10805680, 10805679, 10805676, 10805677, 10805675, 10805674, 10805673, 10805671]",0
533,486030,10805670,p6spy/p6spy,False,,,java,,buildwar,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 15:57:08,1630.8,135,10805679,61,unknown,unknown,,plain,,False,,,,,,,,,,,,1226b3d6b94effc658f72102515b534832089483,36.0,canceled,"[10805672, 10805678, 10805680, 10805679, 10805676, 10805677, 10805675, 10805674, 10805673, 10805671]",0
534,486031,10805670,p6spy/p6spy,False,,,java,,buildwar,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 15:57:08,1630.8,135,10805680,61,unknown,unknown,,plain,,False,,,,,,,,,,,,1226b3d6b94effc658f72102515b534832089483,36.0,canceled,"[10805672, 10805678, 10805680, 10805679, 10805676, 10805677, 10805675, 10805674, 10805673, 10805671]",0
535,486032,10805756,p6spy/p6spy,False,,,java,,master,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 16:02:45,1630.8,135,10805757,62,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,3.3,,1226b3d6b94effc658f72102515b534832089483,4250.0,passed,"[10805766, 10805765, 10805764, 10805763, 10805762, 10805758, 10805759, 10805757, 10805761, 10805760]",0
536,486033,10805756,p6spy/p6spy,False,,,java,,master,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 16:02:45,1630.8,135,10805758,62,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,3.5,,1226b3d6b94effc658f72102515b534832089483,4250.0,passed,"[10805766, 10805765, 10805764, 10805763, 10805762, 10805758, 10805759, 10805757, 10805761, 10805760]",0
537,486034,10805756,p6spy/p6spy,False,,,java,,master,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 16:02:45,1630.8,135,10805759,62,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,4.75,,1226b3d6b94effc658f72102515b534832089483,4250.0,passed,"[10805766, 10805765, 10805764, 10805763, 10805762, 10805758, 10805759, 10805757, 10805761, 10805760]",0
538,486035,10805756,p6spy/p6spy,False,,,java,,master,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 16:02:45,1630.8,135,10805760,62,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.68,,1226b3d6b94effc658f72102515b534832089483,4250.0,passed,"[10805766, 10805765, 10805764, 10805763, 10805762, 10805758, 10805759, 10805757, 10805761, 10805760]",0
539,486036,10805756,p6spy/p6spy,False,,,java,,master,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 16:02:45,1630.8,135,10805761,62,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,3.43,,1226b3d6b94effc658f72102515b534832089483,4250.0,passed,"[10805766, 10805765, 10805764, 10805763, 10805762, 10805758, 10805759, 10805757, 10805761, 10805760]",0
540,486037,10805756,p6spy/p6spy,False,,,java,,master,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 16:02:45,1630.8,135,10805762,62,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,3.13,,1226b3d6b94effc658f72102515b534832089483,4250.0,passed,"[10805766, 10805765, 10805764, 10805763, 10805762, 10805758, 10805759, 10805757, 10805761, 10805760]",0
541,486038,10805756,p6spy/p6spy,False,,,java,,master,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 16:02:45,1630.8,135,10805763,62,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,4.14,,1226b3d6b94effc658f72102515b534832089483,4250.0,passed,"[10805766, 10805765, 10805764, 10805763, 10805762, 10805758, 10805759, 10805757, 10805761, 10805760]",0
542,486039,10805756,p6spy/p6spy,False,,,java,,master,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 16:02:45,1630.8,135,10805764,62,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.94,,1226b3d6b94effc658f72102515b534832089483,4250.0,passed,"[10805766, 10805765, 10805764, 10805763, 10805762, 10805758, 10805759, 10805757, 10805761, 10805760]",0
543,486040,10805756,p6spy/p6spy,False,,,java,,master,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 16:02:45,1630.8,135,10805765,62,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.96,,1226b3d6b94effc658f72102515b534832089483,4250.0,passed,"[10805766, 10805765, 10805764, 10805763, 10805762, 10805758, 10805759, 10805757, 10805761, 10805760]",0
544,486041,10805756,p6spy/p6spy,False,,,java,,master,,,build_found,5c854467e8f228db2a771c3a95eedadaef2b5f58,10763438.0,,6,1226b3d6b94effc658f72102515b534832089483,1,1226b3d6b94effc658f72102515b534832089483,,,0,,0,0,4,0,3,0,0,0,0,9,54,7016,226.90992018244,2.85062713797035,14.5381984036488,True,,,2013-08-30 16:02:45,1630.8,135,10805766,62,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.57,,1226b3d6b94effc658f72102515b534832089483,4250.0,passed,"[10805766, 10805765, 10805764, 10805763, 10805762, 10805758, 10805759, 10805757, 10805761, 10805760]",0
545,486410,10813791,p6spy/p6spy,True,2013-08-29 18:39:28,31.0,java,merge_button,master,,,merge_found,,,,6,2edb9612771aac19f9563df251d7ed3bd644ed60#324be88588d30600403444c5a1c8c5b4e947641f,2,2edb9612771aac19f9563df251d7ed3bd644ed60,1226b3d6b94effc658f72102515b534832089483,14.0,0,5.0,0,0,4,13,4,0,0,0,0,23,60,7016,246.294184720639,3.13568985176739,14.6807297605473,True,184.0,,2013-08-30 19:36:54,1630.95,142,10813792,64,java,ok,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,19.77,,9ab41d0ebe552e7cf75c24038622819f7a0a62b0,838.0,passed,"[10813792, 10813793]",0
546,486411,10813791,p6spy/p6spy,True,2013-08-29 18:39:28,31.0,java,merge_button,master,,,merge_found,,,,6,2edb9612771aac19f9563df251d7ed3bd644ed60#324be88588d30600403444c5a1c8c5b4e947641f,2,2edb9612771aac19f9563df251d7ed3bd644ed60,1226b3d6b94effc658f72102515b534832089483,14.0,0,5.0,0,0,4,13,4,0,0,0,0,23,60,7016,246.294184720639,3.13568985176739,14.6807297605473,True,184.0,,2013-08-30 19:36:54,1630.95,142,10813793,64,java,ok,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,24.75,,9ab41d0ebe552e7cf75c24038622819f7a0a62b0,838.0,passed,"[10813792, 10813793]",0
547,486419,10814141,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,e0281fea8dec6f892837e38c66209580bdb37bc9,1,e0281fea8dec6f892837e38c66209580bdb37bc9,,,0,,0,0,4,6,22,0,0,0,0,32,91,7016,246.294184720639,3.13568985176739,14.6807297605473,True,,,2013-08-30 19:47:23,1630.96,143,10814142,65,java,ok,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,21.34,,e0281fea8dec6f892837e38c66209580bdb37bc9,890.0,passed,"[10814142, 10814143]",0
548,486420,10814141,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,e0281fea8dec6f892837e38c66209580bdb37bc9,1,e0281fea8dec6f892837e38c66209580bdb37bc9,,,0,,0,0,4,6,22,0,0,0,0,32,91,7016,246.294184720639,3.13568985176739,14.6807297605473,True,,,2013-08-30 19:47:23,1630.96,143,10814143,65,java,ok,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,25.5,,e0281fea8dec6f892837e38c66209580bdb37bc9,890.0,passed,"[10814142, 10814143]",0
549,486462,10815432,p6spy/p6spy,False,,,java,,P6SpyDriverX-cleanup,,,build_found,e0281fea8dec6f892837e38c66209580bdb37bc9,10814141.0,,6,31f91052f74e552ee976d75c79cf2bb49a808f7a,1,31f91052f74e552ee976d75c79cf2bb49a808f7a,,,0,,0,0,0,2,0,0,0,0,0,2,1,6978,247.635425623388,3.15276583548295,14.7606764115792,True,,,2013-08-30 20:20:19,1630.98,144,10815433,66,java,ok,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,23.41,,31f91052f74e552ee976d75c79cf2bb49a808f7a,437.0,passed,"[10815433, 10815434]",0
550,486463,10815432,p6spy/p6spy,False,,,java,,P6SpyDriverX-cleanup,,,build_found,e0281fea8dec6f892837e38c66209580bdb37bc9,10814141.0,,6,31f91052f74e552ee976d75c79cf2bb49a808f7a,1,31f91052f74e552ee976d75c79cf2bb49a808f7a,,,0,,0,0,0,2,0,0,0,0,0,2,1,6978,247.635425623388,3.15276583548295,14.7606764115792,True,,,2013-08-30 20:20:19,1630.98,144,10815434,66,java,ok,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,21.0,,31f91052f74e552ee976d75c79cf2bb49a808f7a,437.0,passed,"[10815433, 10815434]",0
551,486469,10815512,p6spy/p6spy,True,2013-08-30 18:22:34,37.0,java,merge_button,master,,,build_found,e0281fea8dec6f892837e38c66209580bdb37bc9,10814141.0,,6,31f91052f74e552ee976d75c79cf2bb49a808f7a,1,31f91052f74e552ee976d75c79cf2bb49a808f7a,e0281fea8dec6f892837e38c66209580bdb37bc9,0.0,0,0.0,0,0,0,2,0,0,0,0,0,2,1,6978,247.635425623388,3.15276583548295,14.7606764115792,True,7.0,,2013-08-30 20:23:23,1630.98,144,10815513,67,java,ok,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,20.64,,922e52e48c6e52620adde8b63a584589780c726c,816.0,passed,"[10815514, 10815513]",0
552,486470,10815512,p6spy/p6spy,True,2013-08-30 18:22:34,37.0,java,merge_button,master,,,build_found,e0281fea8dec6f892837e38c66209580bdb37bc9,10814141.0,,6,31f91052f74e552ee976d75c79cf2bb49a808f7a,1,31f91052f74e552ee976d75c79cf2bb49a808f7a,e0281fea8dec6f892837e38c66209580bdb37bc9,0.0,0,0.0,0,0,0,2,0,0,0,0,0,2,1,6978,247.635425623388,3.15276583548295,14.7606764115792,True,7.0,,2013-08-30 20:23:23,1630.98,144,10815514,67,java,ok,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,23.17,,922e52e48c6e52620adde8b63a584589780c726c,816.0,passed,"[10815514, 10815513]",0
553,486471,10815626,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,3f60c65476c472fa2b2b5cbad953da4ef3742267,1,3f60c65476c472fa2b2b5cbad953da4ef3742267,,,0,,0,0,0,2,0,0,0,0,0,2,2,6978,247.635425623388,3.15276583548295,14.7606764115792,True,,,2013-08-30 20:27:17,1630.99,145,10815627,68,java,ok,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,18.74,,3f60c65476c472fa2b2b5cbad953da4ef3742267,948.0,passed,"[10815628, 10815627]",0
554,486472,10815626,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,3f60c65476c472fa2b2b5cbad953da4ef3742267,1,3f60c65476c472fa2b2b5cbad953da4ef3742267,,,0,,0,0,0,2,0,0,0,0,0,2,2,6978,247.635425623388,3.15276583548295,14.7606764115792,True,,,2013-08-30 20:27:17,1630.99,145,10815628,68,java,ok,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,32.0,,3f60c65476c472fa2b2b5cbad953da4ef3742267,948.0,passed,"[10815628, 10815627]",0
555,486517,10816480,p6spy/p6spy,False,,,java,,publish-site-and-test-in-one-shot,,,build_found,3f60c65476c472fa2b2b5cbad953da4ef3742267,10815626.0,,6,edbe9e66afc1997ccd4e628a78a31de6c8311cc6,1,edbe9e66afc1997ccd4e628a78a31de6c8311cc6,,,0,,0,0,0,0,1,0,0,0,0,1,36,6978,247.635425623388,3.15276583548295,14.7606764115792,True,,,2013-08-30 20:54:31,1631.01,146,10816481,69,java,ok,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,27.37,,edbe9e66afc1997ccd4e628a78a31de6c8311cc6,484.0,passed,"[10816482, 10816481]",1
556,486518,10816480,p6spy/p6spy,False,,,java,,publish-site-and-test-in-one-shot,,,build_found,3f60c65476c472fa2b2b5cbad953da4ef3742267,10815626.0,,6,edbe9e66afc1997ccd4e628a78a31de6c8311cc6,1,edbe9e66afc1997ccd4e628a78a31de6c8311cc6,,,0,,0,0,0,0,1,0,0,0,0,1,36,6978,247.635425623388,3.15276583548295,14.7606764115792,True,,,2013-08-30 20:54:31,1631.01,146,10816482,69,java,ok,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,21.14,,edbe9e66afc1997ccd4e628a78a31de6c8311cc6,484.0,passed,"[10816482, 10816481]",1
557,486543,10816825,p6spy/p6spy,True,2013-08-30 19:00:49,38.0,java,merge_button,master,,,build_found,3f60c65476c472fa2b2b5cbad953da4ef3742267,10815626.0,,6,edbe9e66afc1997ccd4e628a78a31de6c8311cc6,1,edbe9e66afc1997ccd4e628a78a31de6c8311cc6,3f60c65476c472fa2b2b5cbad953da4ef3742267,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,36,6978,247.635425623388,3.15276583548295,14.7606764115792,True,11.0,,2013-08-30 21:01:44,1631.01,146,10816826,70,java,broken,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,23.6,,09044efb0cd06a05241558373ef50e6d7fbc3588,945.0,failed,"[10816826, 10816827]",1
558,486544,10816825,p6spy/p6spy,True,2013-08-30 19:00:49,38.0,java,merge_button,master,,,build_found,3f60c65476c472fa2b2b5cbad953da4ef3742267,10815626.0,,6,edbe9e66afc1997ccd4e628a78a31de6c8311cc6,1,edbe9e66afc1997ccd4e628a78a31de6c8311cc6,3f60c65476c472fa2b2b5cbad953da4ef3742267,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,36,6978,247.635425623388,3.15276583548295,14.7606764115792,True,11.0,,2013-08-30 21:01:44,1631.01,146,10816827,70,java,broken,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,22.11,,09044efb0cd06a05241558373ef50e6d7fbc3588,945.0,failed,"[10816826, 10816827]",1
559,486545,10816843,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,a458eeba2faf2ede4c38994df537b3708f265331,1,a458eeba2faf2ede4c38994df537b3708f265331,,,0,,0,0,0,0,1,0,0,0,0,1,37,6978,247.635425623388,3.15276583548295,14.7606764115792,True,,,2013-08-30 21:03:49,1631.01,147,10816844,71,java,broken,,java-maven,junit,True,False,83.0,0.0,83.0,16.0,,,,,23.34,,a458eeba2faf2ede4c38994df537b3708f265331,926.0,failed,"[10816847, 10816844]",1
