,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
46,1537118,46288840,CloudSlang/cloud-slang,False,,,java,,score-language-0.1.4,,,build_found,9a788c374d7bc8788d5977eca83c4268d18be1e7,46194674.0,,13,5fddd82649d4cf73043bc9639163315fc5ef816e,1,5fddd82649d4cf73043bc9639163315fc5ef816e,,,0,,0,0,0,0,7,0,0,0,0,7,68,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-08 08:06:49,72.89,321,46288841,61,java,unknown,0.0,java-maven,,False,,,,,,,,,,0.0,,5fddd82649d4cf73043bc9639163315fc5ef816e,174.0,errored,[46288841],0
47,1537119,46288842,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,5fddd82649d4cf73043bc9639163315fc5ef816e,46288840.0,,13,1dfa42850d0752b298f466e90537ff98dec36b31,1,1dfa42850d0752b298f466e90537ff98dec36b31,,,0,,0,0,0,0,7,0,0,0,0,7,69,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-08 08:07:05,72.89,322,46288843,62,java,unknown,0.0,java-maven,,False,,,,,,,,,,0.0,,1dfa42850d0752b298f466e90537ff98dec36b31,156.0,errored,[46288843],0
48,1537300,46296140,CloudSlang/cloud-slang,False,,,java,,global-variables,,,merge_found,,,,13,c82083ac747f7696d0d3043b5e992346e888aceb,1,c82083ac747f7696d0d3043b5e992346e888aceb,,,0,,0,0,0,0,7,0,0,0,0,7,71,3067,1434.62667101402,81.186827518748,155.526573198565,True,,,2015-01-08 09:50:07,72.91,328,46296141,63,java,unknown,0.0,java-maven,,False,,,,,,,,,,0.0,,c82083ac747f7696d0d3043b5e992346e888aceb,161.0,errored,[46296141],0
49,1537482,46302509,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,1dfa42850d0752b298f466e90537ff98dec36b31,46288842.0,,13,3bdde7581d785da85a7686e5eb100b095c122de0,1,3bdde7581d785da85a7686e5eb100b095c122de0,,,0,,0,0,0,0,1,0,0,0,0,1,5,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-08 11:15:05,73.02,323,46302510,65,java,unknown,1.0,java-maven,,False,,,,,,,,,,0.0,,3bdde7581d785da85a7686e5eb100b095c122de0,147.0,errored,[46302510],0
50,1537985,46318168,CloudSlang/cloud-slang,False,,,java,,fix_build_update_ssh_version,,,build_found,3bdde7581d785da85a7686e5eb100b095c122de0,46302509.0,,13,0831b36183887b06e2ff718650144250e134f3b7,1,0831b36183887b06e2ff718650144250e134f3b7,,,0,,0,0,0,0,1,0,0,0,0,1,52,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-08 14:13:50,73.14,324,46318169,66,java,ok,0.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,55.43,74.0,0831b36183887b06e2ff718650144250e134f3b7,206.0,passed,[46318169],0
51,1538172,46323801,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,13,8c01a2323cd6e0ced45bd7f6baf1b62e98a257a5,1,8c01a2323cd6e0ced45bd7f6baf1b62e98a257a5,,,0,,0,0,0,0,1,0,0,0,0,1,53,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-08 15:04:44,73.18,325,46323802,68,java,ok,0.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,52.3,68.0,8c01a2323cd6e0ced45bd7f6baf1b62e98a257a5,204.0,passed,[46323802],0
52,1540972,46417518,CloudSlang/cloud-slang,False,,,java,,mysql_health_check,,,build_found,78bd36e89f3aa976106b596d14d50195349228e0,46061123.0,,13,a7337ee0f812e322e65032142091a298b9777e19,1,a7337ee0f812e322e65032142091a298b9777e19,,,0,,0,0,0,0,4,0,0,0,0,5,5,2966,1428.18610923803,80.5799055967633,146.325016857721,True,,,2015-01-09 08:44:15,73.91,304,46417519,69,java,unknown,0.0,java-maven,,False,,,,,,,,,,0.0,,a7337ee0f812e322e65032142091a298b9777e19,162.0,errored,[46417519],0
53,1541033,46421483,CloudSlang/cloud-slang,False,,,java,,diskspace_health_check,,,build_found,aeaf35efa76ed39d41927891ac6a8bed48061617,46192971.0,,13,2565217a9e442f920923b5f0848b3733f65a760f,1,2565217a9e442f920923b5f0848b3733f65a760f,,,0,,0,0,0,0,1,0,0,0,0,1,2,2993,1455.39592382225,81.523554961577,154.026060808553,False,,,2015-01-09 09:37:25,73.95,318,46421484,71,java,unknown,0.0,java-maven,,False,,,,,,,,,,0.0,,2565217a9e442f920923b5f0848b3733f65a760f,156.0,errored,[46421484],0
54,1541083,46422113,CloudSlang/cloud-slang,False,,,java,,diskspace_health_check,,,build_found,2565217a9e442f920923b5f0848b3733f65a760f,46421483.0,,13,573edb8db1f94d3a9730d08af654717351818e88,1,573edb8db1f94d3a9730d08af654717351818e88,,,0,,0,0,0,0,1,0,0,0,0,1,50,2993,1455.39592382225,81.523554961577,154.026060808553,False,,,2015-01-09 09:45:10,73.95,319,46422114,72,java,ok,64.0,java-maven,junit,True,False,16.0,0.0,16.0,4.0,,,,,59.1,79.0,573edb8db1f94d3a9730d08af654717351818e88,269.0,passed,[46422114],0
55,1541107,46423670,CloudSlang/cloud-slang,False,,,java,,align_content_to_guidelines,,,build_found,2565217a9e442f920923b5f0848b3733f65a760f,46421483.0,,13,573edb8db1f94d3a9730d08af654717351818e88,1,573edb8db1f94d3a9730d08af654717351818e88,,,0,,0,0,0,0,1,0,0,0,0,1,50,2993,1455.39592382225,81.523554961577,154.026060808553,False,,,2015-01-09 10:05:24,73.95,319,46423671,73,java,ok,1.0,java-maven,junit,True,False,16.0,0.0,16.0,4.0,,,,,53.51,73.0,573edb8db1f94d3a9730d08af654717351818e88,219.0,passed,[46423671],0
56,1541623,46440374,CloudSlang/cloud-slang,False,,,java,,mysql_health_check,,,build_found,a7337ee0f812e322e65032142091a298b9777e19,46417518.0,,13,1c3654e50fed2180f7ee25698f5f2a839f64dedd,1,1c3654e50fed2180f7ee25698f5f2a839f64dedd,,,0,,0,0,0,0,3,0,0,0,0,3,2,2966,1428.18610923803,80.5799055967633,146.325016857721,True,,,2015-01-09 13:18:44,74.1,305,46440375,74,java,unknown,0.0,java-maven,,False,,,,,,,,,,0.0,,1c3654e50fed2180f7ee25698f5f2a839f64dedd,135.0,errored,[46440375],0
57,1541662,46441740,CloudSlang/cloud-slang,False,,,java,,mysql_health_check,,,build_found,1c3654e50fed2180f7ee25698f5f2a839f64dedd,46440374.0,,13,306147ae8cfb91bb40e7677cc36c2de2209dbd77,1,306147ae8cfb91bb40e7677cc36c2de2209dbd77,,,0,,0,0,0,0,1,0,0,0,0,1,48,2966,1428.18610923803,80.5799055967633,146.325016857721,True,,,2015-01-09 13:32:56,74.11,306,46441741,76,java,ok,0.0,java-maven,junit,True,False,14.0,0.0,14.0,3.0,,,,,62.12,84.0,306147ae8cfb91bb40e7677cc36c2de2209dbd77,215.0,passed,[46441741],0
58,1541794,46443757,CloudSlang/cloud-slang,False,,,java,,mysql_health_check,,,build_found,306147ae8cfb91bb40e7677cc36c2de2209dbd77,46441740.0,,13,792a5b47e397b9ae42f5b547f646a3dfac1a89bf,1,792a5b47e397b9ae42f5b547f646a3dfac1a89bf,,,0,,0,0,0,0,1,0,0,0,0,1,3,2966,1428.18610923803,80.5799055967633,146.325016857721,True,,,2015-01-09 13:50:54,74.13,307,46443758,78,java,ok,0.0,java-maven,junit,True,False,14.0,0.0,14.0,3.0,,,,,50.5,65.0,792a5b47e397b9ae42f5b547f646a3dfac1a89bf,176.0,passed,[46443758],0
59,1541968,46447993,CloudSlang/cloud-slang,False,,,java,,verify_app_is_up,,,merge_found,,,,13,8c01a2323cd6e0ced45bd7f6baf1b62e98a257a5,1,8c01a2323cd6e0ced45bd7f6baf1b62e98a257a5,,,0,,0,0,0,0,1,0,0,0,0,1,53,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-09 14:31:36,73.18,325,46447994,80,java,ok,1.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,57.73,77.0,8c01a2323cd6e0ced45bd7f6baf1b62e98a257a5,213.0,passed,[46447994],0
60,1542097,46451742,CloudSlang/cloud-slang,False,,,java,,verify_app_is_up,,,build_found,8c01a2323cd6e0ced45bd7f6baf1b62e98a257a5,46447993.0,,13,00805f9bc1f9c2fea435c39fa7b8e86e4a47db7f,1,00805f9bc1f9c2fea435c39fa7b8e86e4a47db7f,,,0,,0,0,0,0,1,0,0,0,0,1,4,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-09 15:06:44,74.18,326,46451743,82,java,ok,0.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,57.04,83.0,00805f9bc1f9c2fea435c39fa7b8e86e4a47db7f,208.0,passed,[46451743],0
61,1545848,46611129,CloudSlang/cloud-slang,False,,,java,,change-group-id,,,build_found,8c01a2323cd6e0ced45bd7f6baf1b62e98a257a5,46447993.0,,13,1410881d6f2db379ce2acd7fd5004c0318f30bd4,1,1410881d6f2db379ce2acd7fd5004c0318f30bd4,,,0,,0,0,0,0,7,0,0,0,0,7,72,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-11 07:33:07,75.86,326,46611130,84,java,ok,0.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,43.52,57.1,1410881d6f2db379ce2acd7fd5004c0318f30bd4,196.0,passed,[46611130],0
62,1545879,46612911,CloudSlang/cloud-slang,False,,,java,,global-variables,,,merge_found,,,,13,4ce4eb0fe609662f58fe5cadf3aeb9145925966c#5530ecdb68a3a3a3845f09c6e50e602c89272865,2,4ce4eb0fe609662f58fe5cadf3aeb9145925966c,,,0,,0,0,0,0,3,0,0,0,0,3,65,3067,1433.97456798174,81.186827518748,155.526573198565,True,,,2015-01-11 08:25:50,75.9,333,46612912,86,java,ok,1.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,64.95,85.0,4ce4eb0fe609662f58fe5cadf3aeb9145925966c,224.0,passed,[46612912],0
63,1545914,46614219,CloudSlang/cloud-slang,False,,,java,,recursive_cli_cp,,,build_found,1410881d6f2db379ce2acd7fd5004c0318f30bd4,46611129.0,,13,37f704434073d95bb2e0a4bcc5cd9f176aebf65a,1,37f704434073d95bb2e0a4bcc5cd9f176aebf65a,,,0,,0,0,0,0,2,0,0,0,0,2,4,3018,1441.02054340623,81.1795891318754,152.750165672631,True,,,2015-01-11 09:02:10,75.93,327,46614220,88,java,ok,0.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,47.04,61.0,37f704434073d95bb2e0a4bcc5cd9f176aebf65a,172.0,passed,[46614220],0
64,1545980,46615889,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,13,ef09d235e09dd28f43dc790b610d775c20fb0b8c,1,ef09d235e09dd28f43dc790b610d775c20fb0b8c,,,0,,0,0,0,0,1,0,0,0,0,1,5,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-11 09:50:22,75.96,327,46615890,90,java,ok,0.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,45.68,59.65,ef09d235e09dd28f43dc790b610d775c20fb0b8c,188.0,passed,[46615890],0
65,1546226,46625204,CloudSlang/cloud-slang,False,,,java,,global-variables,,,build_found,4ce4eb0fe609662f58fe5cadf3aeb9145925966c,46612911.0,,13,1aa49d9e6eb3f47fd9343972acbfc3d9350a4264,1,1aa49d9e6eb3f47fd9343972acbfc3d9350a4264,,,0,,0,0,1,0,2,0,1,0,0,3,9,3067,1442.12585588523,81.8389305510271,156.504727746984,True,,,2015-01-11 12:32:42,76.06,334,46625205,91,java,ok,0.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,47.53,63.0,1aa49d9e6eb3f47fd9343972acbfc3d9350a4264,183.0,passed,[46625205],0
66,1546235,46625535,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,13,1cbf5df5cd3c9c32dbac0162c588b19c0d77a85b,1,1cbf5df5cd3c9c32dbac0162c588b19c0d77a85b,,,0,,0,0,0,0,7,0,0,0,0,7,73,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-11 12:39:22,76.08,329,46625536,93,java,ok,0.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,54.73,71.0,1cbf5df5cd3c9c32dbac0162c588b19c0d77a85b,181.0,passed,[46625536],0
67,1546258,46626147,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,1cbf5df5cd3c9c32dbac0162c588b19c0d77a85b,46625535.0,,13,6661748cfba04e13cecd617209b4b737240ff81c,1,6661748cfba04e13cecd617209b4b737240ff81c,,,0,,0,0,0,0,7,0,0,0,0,7,74,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-11 12:44:58,76.08,330,46626148,94,java,ok,0.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,47.49,62.0,6661748cfba04e13cecd617209b4b737240ff81c,204.0,passed,[46626148],0
68,1546259,46626149,CloudSlang/cloud-slang,False,,,java,,score-language-0.1.5,,,build_found,1cbf5df5cd3c9c32dbac0162c588b19c0d77a85b,46625535.0,,13,6661748cfba04e13cecd617209b4b737240ff81c,1,6661748cfba04e13cecd617209b4b737240ff81c,,,0,,0,0,0,0,7,0,0,0,0,7,74,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-11 12:45:01,76.08,330,46626150,95,java,ok,0.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,47.03,62.0,6661748cfba04e13cecd617209b4b737240ff81c,175.0,passed,[46626150],0
69,1546260,46626151,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,6661748cfba04e13cecd617209b4b737240ff81c,46626149.0,,13,3a88d4d44b47ff07bb97f0d10c8c8166a594243b,1,3a88d4d44b47ff07bb97f0d10c8c8166a594243b,,,0,,0,0,0,0,7,0,0,0,0,7,75,3018,1440.3578528827,81.1795891318754,152.750165672631,True,,,2015-01-11 12:45:27,76.08,331,46626152,96,java,ok,0.0,java-maven,junit,True,False,15.0,0.0,15.0,3.0,,,,,57.14,75.0,3a88d4d44b47ff07bb97f0d10c8c8166a594243b,193.0,passed,[46626152],0
70,1546328,46631994,CloudSlang/cloud-slang,False,,,java,,global-variables,,,merge_found,,,,13,7f5483d0f05007ef27cdf70f1fa13d136de60df6,1,7f5483d0f05007ef27cdf70f1fa13d136de60df6,,,0,,0,0,0,0,7,0,0,0,0,7,79,3067,1447.99478317574,82.4910335833062,157.156830779263,True,,,2015-01-11 14:27:24,76.15,343,46631995,97,java,ok,0.0,java-maven,junit,True,False,16.0,0.0,16.0,3.0,,,,,52.52,68.0,7f5483d0f05007ef27cdf70f1fa13d136de60df6,185.0,passed,[46631995],0
71,1546590,46641044,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,13,f9568ab222a553a011c515b8fc6c4ef749feb2f1,1,f9568ab222a553a011c515b8fc6c4ef749feb2f1,,,0,,0,0,4,0,44,0,0,0,0,50,61,3067,1447.99478317574,82.4910335833062,157.156830779263,True,,,2015-01-11 16:43:10,76.25,344,46641045,99,java,ok,0.0,java-maven,junit,True,False,16.0,0.0,16.0,3.0,,,,,56.53,72.0,f9568ab222a553a011c515b8fc6c4ef749feb2f1,198.0,passed,[46641045],0
72,1546713,46646404,CloudSlang/cloud-slang,False,,,java,,add-dockerfile,,,build_found,f9568ab222a553a011c515b8fc6c4ef749feb2f1,46641044.0,,13,5b177fae75c84a6e22c1e686929f104be7ae1227#ce9001d32b37f9dd89ffa3498ac91ccd614ef93d,2,5b177fae75c84a6e22c1e686929f104be7ae1227,,,0,,0,0,1,0,1,0,0,0,0,1,0,3067,1447.99478317574,82.4910335833062,157.156830779263,True,,,2015-01-11 17:50:27,76.29,346,46646405,102,java,ok,0.0,java-maven,junit,True,False,16.0,0.0,16.0,3.0,,,,,43.78,57.6,5b177fae75c84a6e22c1e686929f104be7ae1227,166.0,passed,[46646405],0
73,1548627,46730006,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,13,4c0457bc1443930c4796dddd5516b6eeb2c68720,1,4c0457bc1443930c4796dddd5516b6eeb2c68720,,,0,,0,0,4,0,1,0,0,0,0,5,11,3067,1447.99478317574,82.4910335833062,157.156830779263,True,,,2015-01-12 14:00:57,77.13,350,46730007,104,java,ok,0.0,java-maven,junit,True,False,16.0,0.0,16.0,3.0,,,,,43.57,57.12,4c0457bc1443930c4796dddd5516b6eeb2c68720,179.0,passed,[46730007],0
74,1548655,46732244,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,4c0457bc1443930c4796dddd5516b6eeb2c68720,46730006.0,,13,3bac82f68ccd3f6a0df6d3b79150912106d6a78a,1,3bac82f68ccd3f6a0df6d3b79150912106d6a78a,,,0,,0,0,0,0,1,0,0,0,0,1,12,3067,1447.99478317574,82.4910335833062,157.156830779263,True,,,2015-01-12 14:24:12,77.15,351,46732245,105,java,ok,0.0,java-maven,junit,True,False,16.0,0.0,16.0,3.0,,,,,47.56,62.0,3bac82f68ccd3f6a0df6d3b79150912106d6a78a,183.0,passed,[46732245],1
75,1548835,46738272,CloudSlang/cloud-slang,False,,,java,,mysql_health_check,,,build_found,792a5b47e397b9ae42f5b547f646a3dfac1a89bf,46443757.0,,13,ea2f0ed43427a513193f7fa86d69f631e2589ff4#6165da2484cc625284f71aa48ff62a4c0404944f,2,ea2f0ed43427a513193f7fa86d69f631e2589ff4,,,0,,0,0,0,0,4,0,0,0,0,4,4,2966,1428.18610923803,80.5799055967633,146.325016857721,True,,,2015-01-12 15:16:44,77.16,309,46738273,106,java,ok,1.0,java-maven,junit,True,False,14.0,0.0,14.0,3.0,,,,,60.5,87.0,ea2f0ed43427a513193f7fa86d69f631e2589ff4,255.0,passed,[46738273],0
76,1548879,46740671,CloudSlang/cloud-slang,False,,,java,,mysql_health_check,,,build_found,ea2f0ed43427a513193f7fa86d69f631e2589ff4,46738272.0,,13,c6a00772f0a9412ada802b2fef9611b844e85ab1,1,c6a00772f0a9412ada802b2fef9611b844e85ab1,,,0,,0,0,0,0,3,0,0,0,0,3,6,2966,1428.18610923803,80.5799055967633,146.325016857721,True,,,2015-01-12 15:37:56,77.2,310,46740672,107,java,ok,0.0,java-maven,junit,True,False,14.0,0.0,14.0,3.0,,,,,54.04,71.0,c6a00772f0a9412ada802b2fef9611b844e85ab1,292.0,passed,[46740672],0
77,1551431,46825700,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,13,ff9918f2b95848477a5804c97fd7305a9f7952f5,1,ff9918f2b95848477a5804c97fd7305a9f7952f5,,,0,,0,0,8,0,46,0,0,0,0,56,83,3070,1455.7003257329,83.0618892508143,157.00325732899,True,,,2015-01-13 08:10:33,77.89,353,46825701,108,java,ok,0.0,java-maven,junit,True,False,18.0,0.0,18.0,3.0,,,,,51.44,67.0,ff9918f2b95848477a5804c97fd7305a9f7952f5,203.0,passed,[46825701],0
78,1551505,46829963,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,ff9918f2b95848477a5804c97fd7305a9f7952f5,46825700.0,,13,21cb94dd3c3f08514a5cebb12c191a8045d0ead9,1,21cb94dd3c3f08514a5cebb12c191a8045d0ead9,,,0,,0,0,0,0,1,0,0,0,0,1,14,3070,1455.7003257329,83.0618892508143,157.00325732899,True,,,2015-01-13 09:13:20,77.93,354,46829964,109,java,ok,0.0,java-maven,junit,True,False,18.0,0.0,18.0,3.0,,,,,47.98,62.0,21cb94dd3c3f08514a5cebb12c191a8045d0ead9,210.0,passed,[46829964],1
79,1551544,46831663,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,13,e05f7a6654dc84d05e2de9b04149fd0e038e7ede,1,e05f7a6654dc84d05e2de9b04149fd0e038e7ede,,,0,,0,0,0,0,1,0,0,0,0,1,15,3070,1456.35179153094,83.0618892508143,157.00325732899,True,,,2015-01-13 09:35:15,77.95,356,46831664,110,java,ok,0.0,java-maven,junit,True,False,16.0,0.0,16.0,3.0,,,,,55.88,73.0,e05f7a6654dc84d05e2de9b04149fd0e038e7ede,280.0,passed,[46831664],1
80,1555419,46964379,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,e05f7a6654dc84d05e2de9b04149fd0e038e7ede,46831663.0,,13,28886067de9433848eeb2214163ecc41a01aed22,1,28886067de9433848eeb2214163ecc41a01aed22,,,0,,0,0,2,0,4,0,2,0,0,6,18,3069,1471.81492342783,83.7406321277289,157.054415118931,True,,,2015-01-14 10:05:11,78.97,357,46964380,111,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,3.0,,,,,50.85,66.0,28886067de9433848eeb2214163ecc41a01aed22,269.0,passed,[46964380],0
81,1556040,46985608,CloudSlang/cloud-slang,False,,,java,,add-dockerfile,,,merge_found,,,,13,a6362aecfcaaba41547bdf506576f46437f8dd20#8d68065ba089a6703412e402bfe965981e0fceee,2,a6362aecfcaaba41547bdf506576f46437f8dd20,,,0,,0,0,4,0,8,0,0,0,0,12,41,3069,1471.81492342783,83.7406321277289,157.054415118931,True,,,2015-01-14 13:54:10,79.13,362,46985610,112,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,3.0,,,,,50.1,65.0,a6362aecfcaaba41547bdf506576f46437f8dd20,173.0,passed,[46985610],0
82,1556210,46998328,CloudSlang/cloud-slang,False,,,java,,add-dockerfile,,,build_found,a6362aecfcaaba41547bdf506576f46437f8dd20,46985608.0,,13,92151edafa39176823778facb94aacd03c182a37,1,92151edafa39176823778facb94aacd03c182a37,,,0,,0,0,0,0,1,0,0,0,0,1,3,3069,1471.81492342783,83.7406321277289,157.054415118931,True,,,2015-01-14 15:44:00,79.2,363,46998329,113,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,3.0,,,,,53.63,70.0,92151edafa39176823778facb94aacd03c182a37,189.0,passed,[46998329],0
83,1559314,47089004,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,13,89a5cad2cce633c679e7568817d6086e20c6d487,1,89a5cad2cce633c679e7568817d6086e20c6d487,,,0,,0,0,0,0,1,0,0,0,0,1,17,3069,1471.81492342783,83.7406321277289,157.054415118931,True,,,2015-01-15 08:20:11,79.9,359,47089005,116,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,3.0,,,,,57.4,74.0,89a5cad2cce633c679e7568817d6086e20c6d487,204.0,passed,[47089005],1
84,1559870,47102732,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,89a5cad2cce633c679e7568817d6086e20c6d487,47089004.0,,13,68694052cbf342607c20bbe3270c23de70fe95c7,1,68694052cbf342607c20bbe3270c23de70fe95c7,,,0,,0,0,1,0,0,0,0,0,0,1,0,3069,1471.81492342783,83.7406321277289,157.054415118931,True,,,2015-01-15 11:11:25,80.01,360,47102733,117,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,3.0,,,,,49.96,66.0,68694052cbf342607c20bbe3270c23de70fe95c7,198.0,passed,[47102733],1
85,1560028,47107490,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,13,d39247b22c749f868330eba540d6fb46d88b2157,1,d39247b22c749f868330eba540d6fb46d88b2157,,,0,,0,0,1,0,0,0,0,0,0,1,4,3069,1471.81492342783,83.7406321277289,157.054415118931,True,,,2015-01-15 12:07:39,80.05,367,47107491,118,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,3.0,,,,,55.87,73.0,d39247b22c749f868330eba540d6fb46d88b2157,209.0,passed,[47107491],0
86,1560772,47128970,CloudSlang/cloud-slang,False,,,java,,mysql_health_check,,,build_found,c6a00772f0a9412ada802b2fef9611b844e85ab1,46740671.0,,13,8669e2151f36a098ad41b405189d4da21b8b1e0e,1,8669e2151f36a098ad41b405189d4da21b8b1e0e,,,0,,0,0,0,0,1,0,0,0,0,1,4,2966,1428.18610923803,80.5799055967633,146.325016857721,True,,,2015-01-15 15:35:58,80.2,311,47128971,119,java,ok,6.0,java-maven,junit,True,False,14.0,0.0,14.0,3.0,,,,,67.21,86.0,8669e2151f36a098ad41b405189d4da21b8b1e0e,254.0,passed,[47128971],0
87,1561399,47147557,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,13,e467bbfc19a92af02d87f76158373503922ae452,1,e467bbfc19a92af02d87f76158373503922ae452,,,0,,0,0,0,0,2,0,0,0,0,2,8,3069,1472.46660149886,83.7406321277289,157.054415118931,True,,,2015-01-15 18:02:02,80.3,369,47147558,120,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,3.0,,,,,60.05,78.0,e467bbfc19a92af02d87f76158373503922ae452,230.0,passed,[47147558],0
88,1564053,47218799,CloudSlang/cloud-slang,False,,,java,,diskspace_health_check,,,build_found,573edb8db1f94d3a9730d08af654717351818e88,46423670.0,,13,db4d80c27da8332c13e8110e88cb9b2c59421fa3,1,db4d80c27da8332c13e8110e88cb9b2c59421fa3,,,0,,0,0,4,0,5,0,0,0,0,9,35,2993,1455.39592382225,81.523554961577,154.026060808553,False,,,2015-01-16 08:40:30,80.91,320,47218800,121,java,ok,0.0,java-maven,junit,True,False,16.0,0.0,16.0,4.0,,,,,59.89,87.0,db4d80c27da8332c13e8110e88cb9b2c59421fa3,229.0,passed,[47218800],0
89,1564058,47219511,CloudSlang/cloud-slang,False,,,java,,mysql_health_check,,,build_found,8669e2151f36a098ad41b405189d4da21b8b1e0e,47128970.0,,13,a24d197f5830a59834c4df182d85a9f12368e471,1,a24d197f5830a59834c4df182d85a9f12368e471,,,0,,0,0,0,0,4,0,0,0,0,4,8,2966,1428.18610923803,80.5799055967633,146.325016857721,True,,,2015-01-16 08:49:24,80.92,312,47219512,122,java,ok,0.0,java-maven,junit,True,False,14.0,0.0,14.0,3.0,,,,,48.04,62.0,a24d197f5830a59834c4df182d85a9f12368e471,169.0,passed,[47219512],0
90,1564104,47222426,CloudSlang/cloud-slang,False,,,java,,mysql_health_check,,,build_found,a24d197f5830a59834c4df182d85a9f12368e471,47219511.0,,13,b4c6e7ba0b068a57bcccdc28a2e89f7dd14d5f26,1,b4c6e7ba0b068a57bcccdc28a2e89f7dd14d5f26,,,0,,0,0,0,0,0,0,0,0,0,4,0,2966,1428.18610923803,80.5799055967633,146.325016857721,True,,,2015-01-16 09:31:04,80.95,313,47222427,123,java,ok,0.0,java-maven,junit,True,False,14.0,0.0,14.0,3.0,,,,,52.7,68.0,b4c6e7ba0b068a57bcccdc28a2e89f7dd14d5f26,193.0,passed,[47222427],0
