,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
1728,722380,18081348,essentials/Essentials,False,,,java,,2.x,,,build_found,161862bc535ab3a93cbe613522041daee770fbca,18078471.0,,16,882ebae257a7278e39b299c82827eb255f4799c7,1,882ebae257a7278e39b299c82827eb255f4799c7,,,0,,0,0,1,0,37,0,0,0,0,38,996,39978,42.1231677422582,0.0500275151333233,2.70148581719946,True,,,2014-02-02 16:09:57,1050.74,4107,18081350,1018,java,ok,,java-ant,,False,,,,,,,,,,,0.0,882ebae257a7278e39b299c82827eb255f4799c7,346.0,passed,"[18081349, 18081350, 18081351]",0
1729,722381,18081348,essentials/Essentials,False,,,java,,2.x,,,build_found,161862bc535ab3a93cbe613522041daee770fbca,18078471.0,,16,882ebae257a7278e39b299c82827eb255f4799c7,1,882ebae257a7278e39b299c82827eb255f4799c7,,,0,,0,0,1,0,37,0,0,0,0,38,996,39978,42.1231677422582,0.0500275151333233,2.70148581719946,True,,,2014-02-02 16:09:57,1050.74,4107,18081351,1018,java,ok,,java-ant,,False,,,,,,,,,,,0.0,882ebae257a7278e39b299c82827eb255f4799c7,346.0,passed,"[18081349, 18081350, 18081351]",0
1730,722436,18082978,essentials/Essentials,False,,,java,,2.x,,,build_found,882ebae257a7278e39b299c82827eb255f4799c7,18081348.0,,16,016b39726ca6e03ddefa04a36d24a58d4f72f38d,1,016b39726ca6e03ddefa04a36d24a58d4f72f38d,,,0,,0,0,0,0,2,0,0,0,0,2,91,39986,42.1147401590557,0.0500175061271445,2.7009453308658,True,,,2014-02-02 16:44:27,1050.76,4108,18082979,1019,java,ok,,java-ant,,False,,,,,,,,,,,0.0,016b39726ca6e03ddefa04a36d24a58d4f72f38d,339.0,passed,"[18082979, 18082980, 18082981]",0
1731,722437,18082978,essentials/Essentials,False,,,java,,2.x,,,build_found,882ebae257a7278e39b299c82827eb255f4799c7,18081348.0,,16,016b39726ca6e03ddefa04a36d24a58d4f72f38d,1,016b39726ca6e03ddefa04a36d24a58d4f72f38d,,,0,,0,0,0,0,2,0,0,0,0,2,91,39986,42.1147401590557,0.0500175061271445,2.7009453308658,True,,,2014-02-02 16:44:27,1050.76,4108,18082980,1019,java,ok,,java-ant,,False,,,,,,,,,,,0.0,016b39726ca6e03ddefa04a36d24a58d4f72f38d,339.0,passed,"[18082979, 18082980, 18082981]",0
1732,722438,18082978,essentials/Essentials,False,,,java,,2.x,,,build_found,882ebae257a7278e39b299c82827eb255f4799c7,18081348.0,,16,016b39726ca6e03ddefa04a36d24a58d4f72f38d,1,016b39726ca6e03ddefa04a36d24a58d4f72f38d,,,0,,0,0,0,0,2,0,0,0,0,2,91,39986,42.1147401590557,0.0500175061271445,2.7009453308658,True,,,2014-02-02 16:44:27,1050.76,4108,18082981,1019,java,ok,,java-ant,,False,,,,,,,,,,,0.0,016b39726ca6e03ddefa04a36d24a58d4f72f38d,339.0,passed,"[18082979, 18082980, 18082981]",0
1733,722440,18083946,essentials/Essentials,False,,,java,,2.x,,,build_found,016b39726ca6e03ddefa04a36d24a58d4f72f38d,18082978.0,,16,6798615507e8ba49f8f8114528c4b2f5f9241ba7,1,6798615507e8ba49f8f8114528c4b2f5f9241ba7,,,0,,0,0,0,0,3,0,0,0,0,3,420,39992,42.1084216843369,0.0500100020004001,2.7005401080216,True,,,2014-02-02 17:06:42,1050.78,4109,18083947,1020,java,ok,,java-ant,,False,,,,,,,,,,,0.0,6798615507e8ba49f8f8114528c4b2f5f9241ba7,350.0,passed,"[18083947, 18083948, 18083949]",0
1734,722441,18083946,essentials/Essentials,False,,,java,,2.x,,,build_found,016b39726ca6e03ddefa04a36d24a58d4f72f38d,18082978.0,,16,6798615507e8ba49f8f8114528c4b2f5f9241ba7,1,6798615507e8ba49f8f8114528c4b2f5f9241ba7,,,0,,0,0,0,0,3,0,0,0,0,3,420,39992,42.1084216843369,0.0500100020004001,2.7005401080216,True,,,2014-02-02 17:06:42,1050.78,4109,18083948,1020,java,ok,,java-ant,,False,,,,,,,,,,,0.0,6798615507e8ba49f8f8114528c4b2f5f9241ba7,350.0,passed,"[18083947, 18083948, 18083949]",0
1735,722442,18083946,essentials/Essentials,False,,,java,,2.x,,,build_found,016b39726ca6e03ddefa04a36d24a58d4f72f38d,18082978.0,,16,6798615507e8ba49f8f8114528c4b2f5f9241ba7,1,6798615507e8ba49f8f8114528c4b2f5f9241ba7,,,0,,0,0,0,0,3,0,0,0,0,3,420,39992,42.1084216843369,0.0500100020004001,2.7005401080216,True,,,2014-02-02 17:06:42,1050.78,4109,18083949,1020,java,ok,,java-ant,,False,,,,,,,,,,,0.0,6798615507e8ba49f8f8114528c4b2f5f9241ba7,350.0,passed,"[18083947, 18083948, 18083949]",0
1736,722463,18084374,essentials/Essentials,False,,,java,,2.x,,,build_found,6798615507e8ba49f8f8114528c4b2f5f9241ba7,18083946.0,,16,0a6a79115a1d9b9d7ed7782ff2c9f654a9d81896,1,0a6a79115a1d9b9d7ed7782ff2c9f654a9d81896,,,0,,0,0,0,0,1,0,0,0,0,1,360,39992,42.1084216843369,0.0500100020004001,2.7005401080216,True,,,2014-02-02 17:15:12,1050.78,4110,18084375,1021,java,ok,,java-ant,,False,,,,,,,,,,,0.0,0a6a79115a1d9b9d7ed7782ff2c9f654a9d81896,357.0,passed,"[18084375, 18084376, 18084377]",0
1737,722464,18084374,essentials/Essentials,False,,,java,,2.x,,,build_found,6798615507e8ba49f8f8114528c4b2f5f9241ba7,18083946.0,,16,0a6a79115a1d9b9d7ed7782ff2c9f654a9d81896,1,0a6a79115a1d9b9d7ed7782ff2c9f654a9d81896,,,0,,0,0,0,0,1,0,0,0,0,1,360,39992,42.1084216843369,0.0500100020004001,2.7005401080216,True,,,2014-02-02 17:15:12,1050.78,4110,18084376,1021,java,ok,,java-ant,,False,,,,,,,,,,,0.0,0a6a79115a1d9b9d7ed7782ff2c9f654a9d81896,357.0,passed,"[18084375, 18084376, 18084377]",0
1738,722465,18084374,essentials/Essentials,False,,,java,,2.x,,,build_found,6798615507e8ba49f8f8114528c4b2f5f9241ba7,18083946.0,,16,0a6a79115a1d9b9d7ed7782ff2c9f654a9d81896,1,0a6a79115a1d9b9d7ed7782ff2c9f654a9d81896,,,0,,0,0,0,0,1,0,0,0,0,1,360,39992,42.1084216843369,0.0500100020004001,2.7005401080216,True,,,2014-02-02 17:15:12,1050.78,4110,18084377,1021,java,ok,,java-ant,,False,,,,,,,,,,,0.0,0a6a79115a1d9b9d7ed7782ff2c9f654a9d81896,357.0,passed,"[18084375, 18084376, 18084377]",0
1739,722573,18086864,essentials/Essentials,False,,,java,,2.x,,,build_found,0a6a79115a1d9b9d7ed7782ff2c9f654a9d81896,18084374.0,,16,c8212371ffb025d164f223aee2fe1cda8dce724a,1,c8212371ffb025d164f223aee2fe1cda8dce724a,,,0,,0,0,0,0,2,0,0,0,0,2,132,39992,42.1084216843369,0.0500100020004001,2.7005401080216,True,,,2014-02-02 18:21:20,1050.83,4111,18086865,1022,java,ok,,java-ant,,False,,,,,,,,,,,0.0,c8212371ffb025d164f223aee2fe1cda8dce724a,359.0,passed,"[18086865, 18086866, 18086867]",0
1740,722574,18086864,essentials/Essentials,False,,,java,,2.x,,,build_found,0a6a79115a1d9b9d7ed7782ff2c9f654a9d81896,18084374.0,,16,c8212371ffb025d164f223aee2fe1cda8dce724a,1,c8212371ffb025d164f223aee2fe1cda8dce724a,,,0,,0,0,0,0,2,0,0,0,0,2,132,39992,42.1084216843369,0.0500100020004001,2.7005401080216,True,,,2014-02-02 18:21:20,1050.83,4111,18086866,1022,java,ok,,java-ant,,False,,,,,,,,,,,0.0,c8212371ffb025d164f223aee2fe1cda8dce724a,359.0,passed,"[18086865, 18086866, 18086867]",0
1741,722575,18086864,essentials/Essentials,False,,,java,,2.x,,,build_found,0a6a79115a1d9b9d7ed7782ff2c9f654a9d81896,18084374.0,,16,c8212371ffb025d164f223aee2fe1cda8dce724a,1,c8212371ffb025d164f223aee2fe1cda8dce724a,,,0,,0,0,0,0,2,0,0,0,0,2,132,39992,42.1084216843369,0.0500100020004001,2.7005401080216,True,,,2014-02-02 18:21:20,1050.83,4111,18086867,1022,java,ok,,java-ant,,False,,,,,,,,,,,0.0,c8212371ffb025d164f223aee2fe1cda8dce724a,359.0,passed,"[18086865, 18086866, 18086867]",0
1742,722633,18088558,essentials/Essentials,False,,,java,,2.x,,,build_found,c8212371ffb025d164f223aee2fe1cda8dce724a,18086864.0,,16,63300866f988292d0d2e84fe629c99d4de9cb2f7,1,63300866f988292d0d2e84fe629c99d4de9cb2f7,,,0,,0,0,0,0,1,0,0,0,0,1,60,39996,42.1042104210421,0.05000500050005,2.7002700270027,True,,,2014-02-02 18:58:30,1050.86,4112,18088559,1023,java,ok,,java-ant,,False,,,,,,,,,,,0.0,63300866f988292d0d2e84fe629c99d4de9cb2f7,326.0,passed,"[18088559, 18088560, 18088561]",0
1743,722634,18088558,essentials/Essentials,False,,,java,,2.x,,,build_found,c8212371ffb025d164f223aee2fe1cda8dce724a,18086864.0,,16,63300866f988292d0d2e84fe629c99d4de9cb2f7,1,63300866f988292d0d2e84fe629c99d4de9cb2f7,,,0,,0,0,0,0,1,0,0,0,0,1,60,39996,42.1042104210421,0.05000500050005,2.7002700270027,True,,,2014-02-02 18:58:30,1050.86,4112,18088560,1023,java,ok,,java-ant,,False,,,,,,,,,,,0.0,63300866f988292d0d2e84fe629c99d4de9cb2f7,326.0,passed,"[18088559, 18088560, 18088561]",0
1744,722635,18088558,essentials/Essentials,False,,,java,,2.x,,,build_found,c8212371ffb025d164f223aee2fe1cda8dce724a,18086864.0,,16,63300866f988292d0d2e84fe629c99d4de9cb2f7,1,63300866f988292d0d2e84fe629c99d4de9cb2f7,,,0,,0,0,0,0,1,0,0,0,0,1,60,39996,42.1042104210421,0.05000500050005,2.7002700270027,True,,,2014-02-02 18:58:30,1050.86,4112,18088561,1023,java,ok,,java-ant,,False,,,,,,,,,,,0.0,63300866f988292d0d2e84fe629c99d4de9cb2f7,326.0,passed,"[18088559, 18088560, 18088561]",0
1745,722638,18088773,essentials/Essentials,False,,,java,,2.x,,,build_found,63300866f988292d0d2e84fe629c99d4de9cb2f7,18088558.0,,16,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,1,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,,,0,,0,0,0,0,1,0,0,0,0,1,47,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-02 19:06:07,1050.86,4113,18088774,1024,java,ok,,java-ant,,False,,,,,,,,,,,0.0,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,309.0,passed,"[18088774, 18088775, 18088776]",0
1746,722639,18088773,essentials/Essentials,False,,,java,,2.x,,,build_found,63300866f988292d0d2e84fe629c99d4de9cb2f7,18088558.0,,16,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,1,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,,,0,,0,0,0,0,1,0,0,0,0,1,47,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-02 19:06:07,1050.86,4113,18088775,1024,java,ok,,java-ant,,False,,,,,,,,,,,0.0,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,309.0,passed,"[18088774, 18088775, 18088776]",0
1747,722640,18088773,essentials/Essentials,False,,,java,,2.x,,,build_found,63300866f988292d0d2e84fe629c99d4de9cb2f7,18088558.0,,16,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,1,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,,,0,,0,0,0,0,1,0,0,0,0,1,47,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-02 19:06:07,1050.86,4113,18088776,1024,java,ok,,java-ant,,False,,,,,,,,,,,0.0,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,309.0,passed,"[18088774, 18088775, 18088776]",0
1748,725909,18170784,essentials/Essentials,False,,,java,,2.x,,,build_found,63300866f988292d0d2e84fe629c99d4de9cb2f7,18088558.0,,16,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,1,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,,,0,,0,0,0,0,1,0,0,0,0,1,47,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-04 01:15:07,1050.86,4113,18170785,1031,java,ok,,java-ant,,False,,,,,,,,,,,0.0,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,368.0,passed,"[18170785, 18170786, 18170787]",0
1749,725910,18170784,essentials/Essentials,False,,,java,,2.x,,,build_found,63300866f988292d0d2e84fe629c99d4de9cb2f7,18088558.0,,16,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,1,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,,,0,,0,0,0,0,1,0,0,0,0,1,47,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-04 01:15:07,1050.86,4113,18170786,1031,java,ok,,java-ant,,False,,,,,,,,,,,0.0,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,368.0,passed,"[18170785, 18170786, 18170787]",0
1750,725911,18170784,essentials/Essentials,False,,,java,,2.x,,,build_found,63300866f988292d0d2e84fe629c99d4de9cb2f7,18088558.0,,16,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,1,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,,,0,,0,0,0,0,1,0,0,0,0,1,47,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-04 01:15:07,1050.86,4113,18170787,1031,java,ok,,java-ant,,False,,,,,,,,,,,0.0,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,368.0,passed,"[18170785, 18170786, 18170787]",0
1751,725914,18170899,essentials/Essentials,False,,,java,,2.x,,,build_found,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,18170784.0,,16,20ff61909f863164e7e1df06e1b3b06cc7549a8d,1,20ff61909f863164e7e1df06e1b3b06cc7549a8d,,,0,,0,0,0,0,1,0,0,0,0,1,15,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-04 01:18:50,1052.12,4114,18170900,1032,java,ok,,java-ant,,False,,,,,,,,,,,0.0,20ff61909f863164e7e1df06e1b3b06cc7549a8d,404.0,passed,"[18170900, 18170901, 18170902]",1
1752,725915,18170899,essentials/Essentials,False,,,java,,2.x,,,build_found,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,18170784.0,,16,20ff61909f863164e7e1df06e1b3b06cc7549a8d,1,20ff61909f863164e7e1df06e1b3b06cc7549a8d,,,0,,0,0,0,0,1,0,0,0,0,1,15,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-04 01:18:50,1052.12,4114,18170901,1032,java,ok,,java-ant,,False,,,,,,,,,,,0.0,20ff61909f863164e7e1df06e1b3b06cc7549a8d,404.0,passed,"[18170900, 18170901, 18170902]",1
1753,725916,18170899,essentials/Essentials,False,,,java,,2.x,,,build_found,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,18170784.0,,16,20ff61909f863164e7e1df06e1b3b06cc7549a8d,1,20ff61909f863164e7e1df06e1b3b06cc7549a8d,,,0,,0,0,0,0,1,0,0,0,0,1,15,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-04 01:18:50,1052.12,4114,18170902,1032,java,ok,,java-ant,,False,,,,,,,,,,,0.0,20ff61909f863164e7e1df06e1b3b06cc7549a8d,404.0,passed,"[18170900, 18170901, 18170902]",1
1754,725917,18170972,essentials/Essentials,False,,,java,,latenight,,,build_found,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,18170784.0,,16,20ff61909f863164e7e1df06e1b3b06cc7549a8d,1,20ff61909f863164e7e1df06e1b3b06cc7549a8d,,,0,,0,0,0,0,1,0,0,0,0,1,15,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-04 01:20:38,1052.12,4114,18170973,1033,java,ok,,java-ant,,False,,,,,,,,,,,0.0,20ff61909f863164e7e1df06e1b3b06cc7549a8d,492.0,passed,"[18170973, 18170976, 18170977]",1
1755,725918,18170972,essentials/Essentials,False,,,java,,latenight,,,build_found,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,18170784.0,,16,20ff61909f863164e7e1df06e1b3b06cc7549a8d,1,20ff61909f863164e7e1df06e1b3b06cc7549a8d,,,0,,0,0,0,0,1,0,0,0,0,1,15,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-04 01:20:38,1052.12,4114,18170976,1033,java,ok,,java-ant,,False,,,,,,,,,,,0.0,20ff61909f863164e7e1df06e1b3b06cc7549a8d,492.0,passed,"[18170973, 18170976, 18170977]",1
1756,725919,18170972,essentials/Essentials,False,,,java,,latenight,,,build_found,f0e4e8c5ba41bad8e7152f41f02d17c933c495df,18170784.0,,16,20ff61909f863164e7e1df06e1b3b06cc7549a8d,1,20ff61909f863164e7e1df06e1b3b06cc7549a8d,,,0,,0,0,0,0,1,0,0,0,0,1,15,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-04 01:20:38,1052.12,4114,18170977,1033,java,ok,,java-ant,,False,,,,,,,,,,,0.0,20ff61909f863164e7e1df06e1b3b06cc7549a8d,492.0,passed,"[18170973, 18170976, 18170977]",1
1757,726808,18209066,essentials/Essentials,False,,,java,,2.x,,,build_found,20ff61909f863164e7e1df06e1b3b06cc7549a8d,18170972.0,,16,518650e842e7cf5ef2feccea52909e6fb345de34,1,518650e842e7cf5ef2feccea52909e6fb345de34,,,0,,0,0,0,0,22,0,0,0,0,22,817,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-04 16:16:15,1052.74,4115,18209067,1034,java,ok,,java-ant,,False,,,,,,,,,,,0.0,518650e842e7cf5ef2feccea52909e6fb345de34,367.0,passed,"[18209067, 18209068, 18209069]",0
1758,726809,18209066,essentials/Essentials,False,,,java,,2.x,,,build_found,20ff61909f863164e7e1df06e1b3b06cc7549a8d,18170972.0,,16,518650e842e7cf5ef2feccea52909e6fb345de34,1,518650e842e7cf5ef2feccea52909e6fb345de34,,,0,,0,0,0,0,22,0,0,0,0,22,817,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-04 16:16:15,1052.74,4115,18209068,1034,java,ok,,java-ant,,False,,,,,,,,,,,0.0,518650e842e7cf5ef2feccea52909e6fb345de34,367.0,passed,"[18209067, 18209068, 18209069]",0
1759,726810,18209066,essentials/Essentials,False,,,java,,2.x,,,build_found,20ff61909f863164e7e1df06e1b3b06cc7549a8d,18170972.0,,16,518650e842e7cf5ef2feccea52909e6fb345de34,1,518650e842e7cf5ef2feccea52909e6fb345de34,,,0,,0,0,0,0,22,0,0,0,0,22,817,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-04 16:16:15,1052.74,4115,18209069,1034,java,ok,,java-ant,,False,,,,,,,,,,,0.0,518650e842e7cf5ef2feccea52909e6fb345de34,367.0,passed,"[18209067, 18209068, 18209069]",0
1760,730803,18317508,essentials/Essentials,False,,,java,,release,,,build_found,20ff61909f863164e7e1df06e1b3b06cc7549a8d,18170972.0,,17,518650e842e7cf5ef2feccea52909e6fb345de34,1,518650e842e7cf5ef2feccea52909e6fb345de34,,,0,,0,0,0,0,22,0,0,0,0,22,817,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-06 02:23:20,1052.74,4115,18317509,1038,java,ok,,java-ant,,False,,,,,,,,,,,0.0,518650e842e7cf5ef2feccea52909e6fb345de34,518.0,passed,"[18317509, 18317510, 18317511]",0
1761,730804,18317508,essentials/Essentials,False,,,java,,release,,,build_found,20ff61909f863164e7e1df06e1b3b06cc7549a8d,18170972.0,,17,518650e842e7cf5ef2feccea52909e6fb345de34,1,518650e842e7cf5ef2feccea52909e6fb345de34,,,0,,0,0,0,0,22,0,0,0,0,22,817,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-06 02:23:20,1052.74,4115,18317510,1038,java,ok,,java-ant,,False,,,,,,,,,,,0.0,518650e842e7cf5ef2feccea52909e6fb345de34,518.0,passed,"[18317509, 18317510, 18317511]",0
1762,730805,18317508,essentials/Essentials,False,,,java,,release,,,build_found,20ff61909f863164e7e1df06e1b3b06cc7549a8d,18170972.0,,17,518650e842e7cf5ef2feccea52909e6fb345de34,1,518650e842e7cf5ef2feccea52909e6fb345de34,,,0,,0,0,0,0,22,0,0,0,0,22,817,40013,42.0863219453678,0.0499837552795342,2.69912278509484,True,,,2014-02-06 02:23:20,1052.74,4115,18317511,1038,java,ok,,java-ant,,False,,,,,,,,,,,0.0,518650e842e7cf5ef2feccea52909e6fb345de34,518.0,passed,"[18317509, 18317510, 18317511]",0
1763,730820,18317936,essentials/Essentials,False,,,java,,2.x,,,build_found,518650e842e7cf5ef2feccea52909e6fb345de34,18317508.0,,17,d99c35cc35118fd0d84117e1ea73859db437362b,1,d99c35cc35118fd0d84117e1ea73859db437362b,,,0,,0,0,0,0,1,0,0,0,0,1,7,40014,42.0852701554456,0.049982506122857,2.69905533063428,True,,,2014-02-06 02:36:51,1054.17,4116,18317937,1039,java,ok,,java-ant,,False,,,,,,,,,,,0.0,d99c35cc35118fd0d84117e1ea73859db437362b,415.0,passed,"[18317937, 18317938, 18317940]",0
1764,730821,18317936,essentials/Essentials,False,,,java,,2.x,,,build_found,518650e842e7cf5ef2feccea52909e6fb345de34,18317508.0,,17,d99c35cc35118fd0d84117e1ea73859db437362b,1,d99c35cc35118fd0d84117e1ea73859db437362b,,,0,,0,0,0,0,1,0,0,0,0,1,7,40014,42.0852701554456,0.049982506122857,2.69905533063428,True,,,2014-02-06 02:36:51,1054.17,4116,18317938,1039,java,ok,,java-ant,,False,,,,,,,,,,,0.0,d99c35cc35118fd0d84117e1ea73859db437362b,415.0,passed,"[18317937, 18317938, 18317940]",0
1765,730822,18317936,essentials/Essentials,False,,,java,,2.x,,,build_found,518650e842e7cf5ef2feccea52909e6fb345de34,18317508.0,,17,d99c35cc35118fd0d84117e1ea73859db437362b,1,d99c35cc35118fd0d84117e1ea73859db437362b,,,0,,0,0,0,0,1,0,0,0,0,1,7,40014,42.0852701554456,0.049982506122857,2.69905533063428,True,,,2014-02-06 02:36:51,1054.17,4116,18317940,1039,java,ok,,java-ant,,False,,,,,,,,,,,0.0,d99c35cc35118fd0d84117e1ea73859db437362b,415.0,passed,"[18317937, 18317938, 18317940]",0
1766,735420,18451937,essentials/Essentials,False,,,java,,2.x,,,build_found,d99c35cc35118fd0d84117e1ea73859db437362b,18317936.0,,17,a9249deea7e6c1fe8ece716cbe0ddfbe35c1c46f,1,a9249deea7e6c1fe8ece716cbe0ddfbe35c1c46f,,,2,,0,0,0,0,8,0,0,0,0,8,15,40014,42.0852701554456,0.049982506122857,2.69905533063428,True,,,2014-02-08 00:15:29,1056.08,4117,18451938,1046,java,ok,,java-ant,,False,,,,,,,,,,,0.0,a9249deea7e6c1fe8ece716cbe0ddfbe35c1c46f,340.0,passed,"[18451938, 18451939, 18451940]",0
1767,735421,18451937,essentials/Essentials,False,,,java,,2.x,,,build_found,d99c35cc35118fd0d84117e1ea73859db437362b,18317936.0,,17,a9249deea7e6c1fe8ece716cbe0ddfbe35c1c46f,1,a9249deea7e6c1fe8ece716cbe0ddfbe35c1c46f,,,2,,0,0,0,0,8,0,0,0,0,8,15,40014,42.0852701554456,0.049982506122857,2.69905533063428,True,,,2014-02-08 00:15:29,1056.08,4117,18451939,1046,java,ok,,java-ant,,False,,,,,,,,,,,0.0,a9249deea7e6c1fe8ece716cbe0ddfbe35c1c46f,340.0,passed,"[18451938, 18451939, 18451940]",0
1768,735422,18451937,essentials/Essentials,False,,,java,,2.x,,,build_found,d99c35cc35118fd0d84117e1ea73859db437362b,18317936.0,,17,a9249deea7e6c1fe8ece716cbe0ddfbe35c1c46f,1,a9249deea7e6c1fe8ece716cbe0ddfbe35c1c46f,,,2,,0,0,0,0,8,0,0,0,0,8,15,40014,42.0852701554456,0.049982506122857,2.69905533063428,True,,,2014-02-08 00:15:29,1056.08,4117,18451940,1046,java,ok,,java-ant,,False,,,,,,,,,,,0.0,a9249deea7e6c1fe8ece716cbe0ddfbe35c1c46f,340.0,passed,"[18451938, 18451939, 18451940]",0
1769,735423,18452078,essentials/Essentials,False,,,java,,2.x,,,build_found,a9249deea7e6c1fe8ece716cbe0ddfbe35c1c46f,18451937.0,,17,2affce875cc1de4dadc01b070b3a3f1085ba2e8c#52c8ebc61ff5658b46fcf7edd8d5b3e94cd87d3e,2,2affce875cc1de4dadc01b070b3a3f1085ba2e8c,,,0,,0,0,0,0,1,0,0,0,0,1,187,40014,42.0852701554456,0.049982506122857,2.69905533063428,True,,,2014-02-08 00:17:47,1056.08,4119,18452079,1047,java,ok,,java-ant,,False,,,,,,,,,,,0.0,2affce875cc1de4dadc01b070b3a3f1085ba2e8c,231.0,passed,"[18452079, 18452080, 18452081]",1
1770,735424,18452078,essentials/Essentials,False,,,java,,2.x,,,build_found,a9249deea7e6c1fe8ece716cbe0ddfbe35c1c46f,18451937.0,,17,2affce875cc1de4dadc01b070b3a3f1085ba2e8c#52c8ebc61ff5658b46fcf7edd8d5b3e94cd87d3e,2,2affce875cc1de4dadc01b070b3a3f1085ba2e8c,,,0,,0,0,0,0,1,0,0,0,0,1,187,40014,42.0852701554456,0.049982506122857,2.69905533063428,True,,,2014-02-08 00:17:47,1056.08,4119,18452080,1047,java,ok,,java-ant,,False,,,,,,,,,,,0.0,2affce875cc1de4dadc01b070b3a3f1085ba2e8c,231.0,passed,"[18452079, 18452080, 18452081]",1
1771,735425,18452078,essentials/Essentials,False,,,java,,2.x,,,build_found,a9249deea7e6c1fe8ece716cbe0ddfbe35c1c46f,18451937.0,,17,2affce875cc1de4dadc01b070b3a3f1085ba2e8c#52c8ebc61ff5658b46fcf7edd8d5b3e94cd87d3e,2,2affce875cc1de4dadc01b070b3a3f1085ba2e8c,,,0,,0,0,0,0,1,0,0,0,0,1,187,40014,42.0852701554456,0.049982506122857,2.69905533063428,True,,,2014-02-08 00:17:47,1056.08,4119,18452081,1047,java,ok,,java-ant,,False,,,,,,,,,,,0.0,2affce875cc1de4dadc01b070b3a3f1085ba2e8c,231.0,passed,"[18452079, 18452080, 18452081]",1
