,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
1623,1556274,46999933,nutzam/nutz,False,,,java,,master,,,build_found,aaca8c37cec6466225c46d772fc869321fed7d65,46999775.0,,11,cc1ed12a07b90daa57d26db366d058fdb54e5407,1,cc1ed12a07b90daa57d26db366d058fdb54e5407,,,0,,0,0,1,0,0,0,0,0,0,1,0,49015,381.434254819953,20.0142813424462,55.0035703356115,True,,,2015-01-14 15:57:30,2189.33,3732,46999937,551,java,broken,1.0,java-maven,junit,True,True,1428.0,491.0,1919.0,6.0,,,,structureConvertArray2Root##test_update_rollback#test_batch_update_rollback#test_issue312#testNestedCommit#testNestedRollback#testRollback#try_insert_static_objects_by_many_many#try_insert_multiple_dynamic_objects#try_insert_multiple_companys#testTransLevel#testReadCommitted#testSerializable#eval_manys#eval_manymany#eval_id_name#test_pk_multiple#test_pk_id#test_pk_name#test_pk_order#test_complex_pojo_without_db#test_entity_with_two_id#test_override_field#eval_manys_with_null_field#test_pk_and_name_in_same_pojo#test_extends_tables_name#tank_many_many_link_test#test_insert_DPet#test_insert_3_pets#test_insert_2_pets_by_chain_to_map#test_fast_insert_2_pets_by_chain_to_map#test_query_without_entity#test_dynamic_insert#test_dynamic_query#test_statice_null_field#test_cnd_pager#test_fetchBooleanCallback#fetch_all_links#insert_links_with_exception#test_fetchLinks_cnd#fetch_links#delete_links#delete_with#clear_links#update_links#update_with#fetch_links_as_list#delete_links_as_list#delete_with_as_list#clear_links_as_list#update_links_as_list#update_with_as_list#fetch_links#delete_links#delete_links_partly#delete_with#delete_with_partly#clear_links#update_links#update_with#fetch_null_field_links#delete_null_field_links#delete_null_field_links_partly#clear_null_field_links#insert_links#fetch_links#delete_links#delete_links_partly#delete_with#delete_with_partly#clear_links#update_links#update_with#fetch_links#fetch_links#delete_links#delete_links#delete_with#delete_with#clear_links#clear_links#update_links#update_links#update_with#update_with#delete_links#delete_links#delete_links_partly#delete_links_partly#delete_with#delete_with#delete_with_partly#delete_with_partly#clear_links#clear_links#update_links#update_links#update_with#update_with#fetch_null_field_links#fetch_null_field_links#delete_null_field_links#delete_null_field_links#delete_null_field_links_partly#delete_null_field_links_partly#clear_null_field_links#clear_null_field_links#delete_links#delete_links#delete_links_partly#delete_links_partly#delete_with#delete_with#delete_with_partly#delete_with_partly#clear_links#clear_links#update_links#update_links#update_with#update_with#test_deleteWith_many#test_insert_by_filter#test_update_by_filter#test_select_by_filter#test_query_by_filter#test_filter_no_field_match#test_fetch_by_condition_in_special_char#test_table_exists#test_count_by_condition#run_2_sqls_with_error#test_clear_two_records#test_delete_records#test_integer_object_column#test_insert_readonly#test_order_by#test_clear#test_chain_insert#test_sql_pager#test_fetch_null_name#test_create_error_class#test_delete_null_many#test_insert_with#test_insert_special_chain#test_issue_726#test_dao_func#test_escape_char#test_simple_fetch_record#test_delete_list#test_simple_update#test_count_with_entity#test_fastinsert_as_rollback#test_fastInsert_rollback_jdbc#test_insert_by_fieldfilter#test_insert_by_el#test_query_by_fieldfilter#test_fetcy_by_fieldfilter#test_record_to_entity#query_by_cri_equals_null#query_by_wrap_null#query_by_orderbyset#query_by_map_idkeyset#query_by_map_namekeyset#query_by_int_range#clear_by_int_range#query_by_long_range#query_by_special_char#query_by_special_char2#query_by_pager#query_by_like#query_by_like_ignorecase#fetch_by_name#query_records#query_records_pager#fetch_record#query_records_pager_new#query_records#query_records_pager#each_by_loop#each_by_orderbyset#each_by_pager#each_by_map_idkeyset#each_by_map_namekeyset#each_by_int_range#each_by_long_range#each_by_special_char#each_by_special_char2#each_by_like#each_by_like_ignorecase#test_update_ignore_null#test_updateIgnoreNull_width_default#test_update_chain_and_cnd_by_in#test_update_chain_and_cnd#batch_update_all#batch_update_partly#batch_update_relation#fetch_by_name_ignorecase#test_update_obj_with_readonly_field#update_with_null_links#test_updateIgnoreNull#test_updateIgnoreNull_by_list#test_update_self_plus#clear_links#insert_char_field#insert_timestamp_field#check_for_sqlTime#check_update_sqlTimestamp#check_if_support_all_normal_types#check_insert_null_timestamp_field#test_simple#test_var_in_prev#test_fetch_by_pks#test_update#test_delete_by_pks#test_delete_by_object#test_fetch_by_object#test_error_ann_id#test_error_ann_name#test_simple_byte_array#test_big_blob#test_clob#createTableInPostgersqlAndH2#test_null_timestamp#test_segment#test_gt_like#test_bracket#test_order#test_like_in#test_equel#test_in_by_int_array#test_in_by_int_list#test_in_by_str_array#test_in_by_str_list#test_is_null#test_is_not_null#test_not_in#test_add_other_or_method_by_github_issuse_148#test_other_op#testTransLevel#testReadCommitted#testSerializable#test_update_rollback#test_batch_update_rollback#test_issue312#try_insert_static_objects_by_many_many#try_insert_multiple_dynamic_objects#try_insert_multiple_companys#testNestedCommit#testNestedRollback#testRollback#test_segment#test_gt_like#test_bracket#test_order#test_like_in#test_equel#test_in_by_int_array#test_in_by_int_list#test_in_by_str_array#test_in_by_str_list#test_is_null#test_is_not_null#test_not_in#test_add_other_or_method_by_github_issuse_148#test_other_op#test_lazy_toJson#test_lazy_get#test_query_without_entity#test_dynamic_insert#test_dynamic_query#test_statice_null_field#test_cnd_pager#test_fetchBooleanCallback#testUpdate#testBatchUpdate#testQueryForInt#testQueryForLong#testQueryForObjectClassOfT#testQueryForObjectEntityOfT#testQueryForRecord#testQueryEntity1#testQueryEntity2#testQueryForList#testQueryRecords#testSqlInExp#tank_many_many_link_test#eval_manys#eval_manymany#eval_id_name#test_pk_multiple#test_pk_id#test_pk_name#test_pk_order#test_complex_pojo_without_db#test_entity_with_two_id#test_override_field#eval_manys_with_null_field#test_pk_and_name_in_same_pojo#test_extends_tables_name#fetch_links#delete_links#delete_links_partly#delete_with#delete_with_partly#clear_links#update_links#update_with#delete_links#delete_links#delete_links_partly#delete_links_partly#delete_with#delete_with#delete_with_partly#delete_with_partly#clear_links#clear_links#update_links#update_links#update_with#update_with#fetch_links#fetch_links#delete_links#delete_links#delete_with#delete_with#clear_links#clear_links#update_links#update_links#update_with#update_with#fetch_links#delete_links#delete_with#clear_links#update_links#update_with#fetch_links_as_list#delete_links_as_list#delete_with_as_list#clear_links_as_list#update_links_as_list#update_with_as_list#delete_links#delete_links#delete_links_partly#delete_links_partly#delete_with#delete_with#delete_with_partly#delete_with_partly#clear_links#clear_links#update_links#update_links#update_with#update_with#fetch_null_field_links#fetch_null_field_links#delete_null_field_links#delete_null_field_links#delete_null_field_links_partly#delete_null_field_links_partly#clear_null_field_links#clear_null_field_links#fetch_all_links#insert_links_with_exception#test_fetchLinks_cnd#test_deleteWith_many#fetch_links#delete_links#delete_links_partly#delete_with#delete_with_partly#clear_links#update_links#update_with#fetch_null_field_links#delete_null_field_links#delete_null_field_links_partly#clear_null_field_links#insert_links#test_insert_DPet#test_insert_3_pets#test_insert_2_pets_by_chain_to_map#test_fast_insert_2_pets_by_chain_to_map#createTableInPostgersqlAndH2#test_update_ignore_null#test_updateIgnoreNull_width_default#test_update_chain_and_cnd_by_in#test_update_chain_and_cnd#batch_update_all#batch_update_partly#batch_update_relation#fetch_by_name_ignorecase#test_update_obj_with_readonly_field#update_with_null_links#test_updateIgnoreNull#test_updateIgnoreNull_by_list#test_update_self_plus#test_insert_update_chain_with_another_column_name#test_fetch_by_condition_in_special_char#test_table_exists#test_count_by_condition#run_2_sqls_with_error#test_clear_two_records#test_delete_records#test_integer_object_column#test_insert_readonly#test_order_by#test_clear#test_chain_insert#test_sql_pager#test_fetch_null_name#test_create_error_class#test_delete_null_many#test_insert_with#test_insert_special_chain#test_issue_726#test_dao_func#test_escape_char#test_simple_fetch_record#test_delete_list#test_simple_update#test_count_with_entity#test_simple_byte_array#test_big_blob#test_clob#test_fetch_by_pks#test_update#test_delete_by_pks#test_delete_by_object#test_fetch_by_object#test_error_ann_id#test_error_ann_name#test_query_by_fieldfilter#test_fetcy_by_fieldfilter#test_record_to_entity#query_by_cri_equals_null#query_by_wrap_null#query_by_orderbyset#query_by_map_idkeyset#query_by_map_namekeyset#query_by_int_range#clear_by_int_range#query_by_long_range#query_by_special_char#query_by_special_char2#query_by_pager#query_by_like#query_by_like_ignorecase#fetch_by_name#query_records#query_records_pager#fetch_record#query_records_pager_new#test_fastinsert_as_rollback#test_fastInsert_rollback_jdbc#test_insert_by_fieldfilter#test_insert_by_el#test_null_timestamp#test_simple#test_var_in_prev#query_records#query_records_pager#each_by_loop#each_by_orderbyset#each_by_pager#each_by_map_idkeyset#each_by_map_namekeyset#each_by_int_range#each_by_long_range#each_by_special_char#each_by_special_char2#each_by_like#each_by_like_ignorecase#test_insert_by_filter#test_update_by_filter#test_select_by_filter#test_query_by_filter#test_filter_no_field_match#clear_links#insert_char_field#insert_timestamp_field#check_for_sqlTime#check_update_sqlTimestamp#check_if_support_all_normal_types#check_insert_null_timestamp_field#,44.73,,cc1ed12a07b90daa57d26db366d058fdb54e5407,569.0,failed,"[46999934, 46999935, 46999936, 46999937]",0
1624,1556286,47000670,nutzam/nutz,False,,,java,,master,,,build_found,cc1ed12a07b90daa57d26db366d058fdb54e5407,46999933.0,,11,0901aec7c205f2fc6ea9da3643cd3ff1010be240,1,0901aec7c205f2fc6ea9da3643cd3ff1010be240,,,0,,0,0,0,0,1,0,0,0,0,1,21,49015,381.434254819953,20.0142813424462,55.0035703356115,True,,,2015-01-14 16:03:27,2189.33,3733,47000671,552,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,58.05,,0901aec7c205f2fc6ea9da3643cd3ff1010be240,655.0,failed,"[47000671, 47000672, 47000673, 47000674]",0
1625,1556287,47000670,nutzam/nutz,False,,,java,,master,,,build_found,cc1ed12a07b90daa57d26db366d058fdb54e5407,46999933.0,,11,0901aec7c205f2fc6ea9da3643cd3ff1010be240,1,0901aec7c205f2fc6ea9da3643cd3ff1010be240,,,0,,0,0,0,0,1,0,0,0,0,1,21,49015,381.434254819953,20.0142813424462,55.0035703356115,True,,,2015-01-14 16:03:27,2189.33,3733,47000672,552,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,71.15,,0901aec7c205f2fc6ea9da3643cd3ff1010be240,655.0,failed,"[47000671, 47000672, 47000673, 47000674]",0
1626,1556288,47000670,nutzam/nutz,False,,,java,,master,,,build_found,cc1ed12a07b90daa57d26db366d058fdb54e5407,46999933.0,,11,0901aec7c205f2fc6ea9da3643cd3ff1010be240,1,0901aec7c205f2fc6ea9da3643cd3ff1010be240,,,0,,0,0,0,0,1,0,0,0,0,1,21,49015,381.434254819953,20.0142813424462,55.0035703356115,True,,,2015-01-14 16:03:27,2189.33,3733,47000673,552,java,broken,2.0,java-maven,junit,True,True,1870.0,1.0,1871.0,6.0,,,,,81.2500000000001,,0901aec7c205f2fc6ea9da3643cd3ff1010be240,655.0,failed,"[47000671, 47000672, 47000673, 47000674]",0
1627,1556289,47000670,nutzam/nutz,False,,,java,,master,,,build_found,cc1ed12a07b90daa57d26db366d058fdb54e5407,46999933.0,,11,0901aec7c205f2fc6ea9da3643cd3ff1010be240,1,0901aec7c205f2fc6ea9da3643cd3ff1010be240,,,0,,0,0,0,0,1,0,0,0,0,1,21,49015,381.434254819953,20.0142813424462,55.0035703356115,True,,,2015-01-14 16:03:27,2189.33,3733,47000674,552,java,broken,1.0,java-maven,junit,True,True,1869.0,2.0,1871.0,6.0,,,,structureConvertArray2Root#,76.37,,0901aec7c205f2fc6ea9da3643cd3ff1010be240,655.0,failed,"[47000671, 47000672, 47000673, 47000674]",0
1628,1556307,47001664,nutzam/nutz,False,,,java,,master,,,build_found,0901aec7c205f2fc6ea9da3643cd3ff1010be240,47000670.0,,11,508e1751fd17e5ecde5f75a30694f208538b8f3e,1,508e1751fd17e5ecde5f75a30694f208538b8f3e,,,0,,0,0,0,0,1,1,1,0,0,1,3,49015,381.413852902173,19.9938794246659,55.0035703356115,True,,,2015-01-14 16:10:58,2189.34,3734,47001665,553,java,broken,1.0,java-maven,junit,True,True,1869.0,1.0,1870.0,6.0,,,,initializationError#,100.31,,508e1751fd17e5ecde5f75a30694f208538b8f3e,698.0,failed,"[47001665, 47001666, 47001667, 47001668]",0
1629,1556308,47001664,nutzam/nutz,False,,,java,,master,,,build_found,0901aec7c205f2fc6ea9da3643cd3ff1010be240,47000670.0,,11,508e1751fd17e5ecde5f75a30694f208538b8f3e,1,508e1751fd17e5ecde5f75a30694f208538b8f3e,,,0,,0,0,0,0,1,1,1,0,0,1,3,49015,381.413852902173,19.9938794246659,55.0035703356115,True,,,2015-01-14 16:10:58,2189.34,3734,47001666,553,java,broken,2.0,java-maven,junit,True,True,1869.0,1.0,1870.0,6.0,,,,initializationError#,75.21,,508e1751fd17e5ecde5f75a30694f208538b8f3e,698.0,failed,"[47001665, 47001666, 47001667, 47001668]",0
1630,1556309,47001664,nutzam/nutz,False,,,java,,master,,,build_found,0901aec7c205f2fc6ea9da3643cd3ff1010be240,47000670.0,,11,508e1751fd17e5ecde5f75a30694f208538b8f3e,1,508e1751fd17e5ecde5f75a30694f208538b8f3e,,,0,,0,0,0,0,1,1,1,0,0,1,3,49015,381.413852902173,19.9938794246659,55.0035703356115,True,,,2015-01-14 16:10:58,2189.34,3734,47001667,553,java,broken,1.0,java-maven,junit,True,True,1869.0,1.0,1870.0,6.0,,,,initializationError#,78.5800000000001,,508e1751fd17e5ecde5f75a30694f208538b8f3e,698.0,failed,"[47001665, 47001666, 47001667, 47001668]",0
1631,1556310,47001664,nutzam/nutz,False,,,java,,master,,,build_found,0901aec7c205f2fc6ea9da3643cd3ff1010be240,47000670.0,,11,508e1751fd17e5ecde5f75a30694f208538b8f3e,1,508e1751fd17e5ecde5f75a30694f208538b8f3e,,,0,,0,0,0,0,1,1,1,0,0,1,3,49015,381.413852902173,19.9938794246659,55.0035703356115,True,,,2015-01-14 16:10:58,2189.34,3734,47001668,553,java,broken,2.0,java-maven,junit,True,True,1867.0,3.0,1870.0,6.0,,,,structureConvertArray2Root##initializationError#,70.99,,508e1751fd17e5ecde5f75a30694f208538b8f3e,698.0,failed,"[47001665, 47001666, 47001667, 47001668]",0
1632,1556391,47002835,nutzam/nutz,False,,,java,,master,,,build_found,508e1751fd17e5ecde5f75a30694f208538b8f3e,47001664.0,,11,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,1,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,,,0,,0,0,0,0,1,1,1,0,0,1,4,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-14 16:20:16,2189.34,3735,47002836,554,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,60.76,,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,595.0,failed,"[47002836, 47002837, 47002838, 47002839]",0
1633,1556392,47002835,nutzam/nutz,False,,,java,,master,,,build_found,508e1751fd17e5ecde5f75a30694f208538b8f3e,47001664.0,,11,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,1,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,,,0,,0,0,0,0,1,1,1,0,0,1,4,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-14 16:20:16,2189.34,3735,47002837,554,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,60.84,,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,595.0,failed,"[47002836, 47002837, 47002838, 47002839]",0
1634,1556393,47002835,nutzam/nutz,False,,,java,,master,,,build_found,508e1751fd17e5ecde5f75a30694f208538b8f3e,47001664.0,,11,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,1,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,,,0,,0,0,0,0,1,1,1,0,0,1,4,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-14 16:20:16,2189.34,3735,47002838,554,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,62.34,,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,595.0,failed,"[47002836, 47002837, 47002838, 47002839]",0
1635,1556394,47002835,nutzam/nutz,False,,,java,,master,,,build_found,508e1751fd17e5ecde5f75a30694f208538b8f3e,47001664.0,,11,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,1,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,,,0,,0,0,0,0,1,1,1,0,0,1,4,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-14 16:20:16,2189.34,3735,47002839,554,java,broken,1.0,java-maven,junit,True,True,1869.0,2.0,1871.0,6.0,,,,structureConvertArray2Root#,62.57,,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,595.0,failed,"[47002836, 47002837, 47002838, 47002839]",0
1636,1567456,47330711,nutzam/nutz,False,,,java,,master,,,build_found,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,47002835.0,,11,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,1,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,,,0,,0,0,0,0,1,0,0,0,0,1,27,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-17 07:22:36,2191.97,3736,47330712,555,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,65.52,,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,535.0,failed,"[47330712, 47330713, 47330714, 47330715]",0
1637,1567457,47330711,nutzam/nutz,False,,,java,,master,,,build_found,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,47002835.0,,11,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,1,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,,,0,,0,0,0,0,1,0,0,0,0,1,27,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-17 07:22:36,2191.97,3736,47330713,555,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,56.74,,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,535.0,failed,"[47330712, 47330713, 47330714, 47330715]",0
1638,1567458,47330711,nutzam/nutz,False,,,java,,master,,,build_found,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,47002835.0,,11,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,1,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,,,0,,0,0,0,0,1,0,0,0,0,1,27,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-17 07:22:36,2191.97,3736,47330714,555,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,73.51,,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,535.0,failed,"[47330712, 47330713, 47330714, 47330715]",0
1639,1567459,47330711,nutzam/nutz,False,,,java,,master,,,build_found,0cf3e5cfa7254fc35b504b7edd9f1f786c4952a3,47002835.0,,11,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,1,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,,,0,,0,0,0,0,1,0,0,0,0,1,27,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-17 07:22:36,2191.97,3736,47330715,555,java,broken,1.0,java-maven,junit,True,True,1869.0,2.0,1871.0,6.0,,,,structureConvertArray2Root#,79.1600000000001,,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,535.0,failed,"[47330712, 47330713, 47330714, 47330715]",0
1640,1578962,47746254,nutzam/nutz,False,,,java,,master,,,build_found,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,47330711.0,,11,e704b4564badeea16de630388d81a62d32082f1a,1,e704b4564badeea16de630388d81a62d32082f1a,,,0,,0,0,0,0,1,0,0,0,0,1,60,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-21 06:47:12,2195.95,3737,47746255,556,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,89.8500000000002,,e704b4564badeea16de630388d81a62d32082f1a,905.0,failed,"[47746255, 47746256, 47746257, 47746258]",0
1641,1578963,47746254,nutzam/nutz,False,,,java,,master,,,build_found,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,47330711.0,,11,e704b4564badeea16de630388d81a62d32082f1a,1,e704b4564badeea16de630388d81a62d32082f1a,,,0,,0,0,0,0,1,0,0,0,0,1,60,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-21 06:47:12,2195.95,3737,47746256,556,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,118.97,,e704b4564badeea16de630388d81a62d32082f1a,905.0,failed,"[47746255, 47746256, 47746257, 47746258]",0
1642,1578964,47746254,nutzam/nutz,False,,,java,,master,,,build_found,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,47330711.0,,11,e704b4564badeea16de630388d81a62d32082f1a,1,e704b4564badeea16de630388d81a62d32082f1a,,,0,,0,0,0,0,1,0,0,0,0,1,60,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-21 06:47:12,2195.95,3737,47746257,556,java,broken,1.0,java-maven,junit,True,True,1867.0,4.0,1871.0,6.0,,,,test_yeelink#test_12306#test_yeelink#test_12306#,285.09,,e704b4564badeea16de630388d81a62d32082f1a,905.0,failed,"[47746255, 47746256, 47746257, 47746258]",0
1643,1578965,47746254,nutzam/nutz,False,,,java,,master,,,build_found,8cd8504ce0afaa90492a4fe97fa696449e3dc1cc,47330711.0,,11,e704b4564badeea16de630388d81a62d32082f1a,1,e704b4564badeea16de630388d81a62d32082f1a,,,0,,0,0,0,0,1,0,0,0,0,1,60,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-21 06:47:12,2195.95,3737,47746258,556,java,broken,1.0,java-maven,junit,True,True,1868.0,3.0,1871.0,6.0,,,,structureConvertArray2Root##test_yeelink#,109.76,,e704b4564badeea16de630388d81a62d32082f1a,905.0,failed,"[47746255, 47746256, 47746257, 47746258]",0
1644,1579043,47747738,nutzam/nutz,False,,,java,,master,,,build_found,e704b4564badeea16de630388d81a62d32082f1a,47746254.0,,11,bead731dd17637ac5c4c124f986447f1f93d11f3,1,bead731dd17637ac5c4c124f986447f1f93d11f3,,,0,,0,0,0,0,1,0,0,0,0,1,61,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-21 07:12:15,2195.96,3738,47747739,557,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,55.69,,bead731dd17637ac5c4c124f986447f1f93d11f3,519.0,failed,"[47747739, 47747740, 47747741, 47747742]",0
1645,1579044,47747738,nutzam/nutz,False,,,java,,master,,,build_found,e704b4564badeea16de630388d81a62d32082f1a,47746254.0,,11,bead731dd17637ac5c4c124f986447f1f93d11f3,1,bead731dd17637ac5c4c124f986447f1f93d11f3,,,0,,0,0,0,0,1,0,0,0,0,1,61,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-21 07:12:15,2195.96,3738,47747740,557,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,62.04,,bead731dd17637ac5c4c124f986447f1f93d11f3,519.0,failed,"[47747739, 47747740, 47747741, 47747742]",0
1646,1579045,47747738,nutzam/nutz,False,,,java,,master,,,build_found,e704b4564badeea16de630388d81a62d32082f1a,47746254.0,,11,bead731dd17637ac5c4c124f986447f1f93d11f3,1,bead731dd17637ac5c4c124f986447f1f93d11f3,,,0,,0,0,0,0,1,0,0,0,0,1,61,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-21 07:12:15,2195.96,3738,47747741,557,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,54.91,,bead731dd17637ac5c4c124f986447f1f93d11f3,519.0,failed,"[47747739, 47747740, 47747741, 47747742]",0
1647,1579046,47747738,nutzam/nutz,False,,,java,,master,,,build_found,e704b4564badeea16de630388d81a62d32082f1a,47746254.0,,11,bead731dd17637ac5c4c124f986447f1f93d11f3,1,bead731dd17637ac5c4c124f986447f1f93d11f3,,,0,,0,0,0,0,1,0,0,0,0,1,61,49015,381.495460573294,20.0142813424462,55.0035703356115,True,,,2015-01-21 07:12:15,2195.96,3738,47747742,557,java,broken,1.0,java-maven,junit,True,True,1869.0,2.0,1871.0,6.0,,,,structureConvertArray2Root#,50.87,,bead731dd17637ac5c4c124f986447f1f93d11f3,519.0,failed,"[47747739, 47747740, 47747741, 47747742]",0
1648,1601272,48584386,nutzam/nutz,False,,,java,,master,,,build_found,bead731dd17637ac5c4c124f986447f1f93d11f3,47747738.0,,11,da1ef8eafe6eab27165e8e5d94fbd6b5f0875c01,1,da1ef8eafe6eab27165e8e5d94fbd6b5f0875c01,,,0,,0,0,0,0,12,0,0,0,0,12,209,49056,381.176614481409,19.997553816047,54.9575994781474,True,,,2015-01-28 04:56:24,2202.87,3739,48584387,558,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,53.63,,da1ef8eafe6eab27165e8e5d94fbd6b5f0875c01,550.0,failed,"[48584387, 48584388, 48584389, 48584390]",0
1649,1601273,48584386,nutzam/nutz,False,,,java,,master,,,build_found,bead731dd17637ac5c4c124f986447f1f93d11f3,47747738.0,,11,da1ef8eafe6eab27165e8e5d94fbd6b5f0875c01,1,da1ef8eafe6eab27165e8e5d94fbd6b5f0875c01,,,0,,0,0,0,0,12,0,0,0,0,12,209,49056,381.176614481409,19.997553816047,54.9575994781474,True,,,2015-01-28 04:56:24,2202.87,3739,48584388,558,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,80.1100000000001,,da1ef8eafe6eab27165e8e5d94fbd6b5f0875c01,550.0,failed,"[48584387, 48584388, 48584389, 48584390]",0
1650,1601274,48584386,nutzam/nutz,False,,,java,,master,,,build_found,bead731dd17637ac5c4c124f986447f1f93d11f3,47747738.0,,11,da1ef8eafe6eab27165e8e5d94fbd6b5f0875c01,1,da1ef8eafe6eab27165e8e5d94fbd6b5f0875c01,,,0,,0,0,0,0,12,0,0,0,0,12,209,49056,381.176614481409,19.997553816047,54.9575994781474,True,,,2015-01-28 04:56:24,2202.87,3739,48584389,558,java,ok,1.0,java-maven,junit,True,False,1871.0,0.0,1871.0,6.0,,,,,65.59,,da1ef8eafe6eab27165e8e5d94fbd6b5f0875c01,550.0,failed,"[48584387, 48584388, 48584389, 48584390]",0
