,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
43,527501,12068911,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,54,259dcf3d9b8b46c3b9d6cce5d053f74a68754b28,1,259dcf3d9b8b46c3b9d6cce5d053f74a68754b28,,,0,,0,0,0,0,12,0,0,0,0,12,128,269445,442.758262354098,13.5908998125777,66.9301712779974,True,,,2013-10-02 20:29:17,837.14,2382,12068913,31,java,broken,,java-ant,junit,True,False,2.0,0.0,2.0,16.0,,,,,4.68,,259dcf3d9b8b46c3b9d6cce5d053f74a68754b28,2318.0,failed,"[12068912, 12068913]",0
44,527612,12071412,geoserver/geoserver,False,,,java,,2.4.x,,,build_found,34cf101799c35bfaddcea02cf6c4a63ee623561c,12000655.0,,54,4904f4d9d91d7629fe278000bb0f3449275aa3bd,1,4904f4d9d91d7629fe278000bb0f3449275aa3bd,,,0,,0,0,0,0,1,0,0,0,0,1,1,268868,440.721841200887,13.5568382998349,66.6386479610813,True,,,2013-10-02 21:35:41,837.18,2312,12071413,32,ruby,broken,,ruby,,False,,,,,,,,,,,,4904f4d9d91d7629fe278000bb0f3449275aa3bd,23.0,failed,[12071413],0
45,528247,12094010,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,54,a7836532fa0a5813114801073484ac0826443bc0,1,a7836532fa0a5813114801073484ac0826443bc0,,,0,,0,0,5,0,4,0,0,0,0,9,156,269445,442.758262354098,13.5908998125777,66.9301712779974,True,,,2013-10-03 14:19:15,837.88,2384,12094011,35,java,broken,,java-ant,junit,True,False,2.0,0.0,2.0,16.0,,,,,4.16,,a7836532fa0a5813114801073484ac0826443bc0,2031.0,failed,"[12094011, 12094012]",0
46,528248,12094010,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,54,a7836532fa0a5813114801073484ac0826443bc0,1,a7836532fa0a5813114801073484ac0826443bc0,,,0,,0,0,5,0,4,0,0,0,0,9,156,269445,442.758262354098,13.5908998125777,66.9301712779974,True,,,2013-10-03 14:19:15,837.88,2384,12094012,35,java,broken,,java-ant,junit,True,False,6.0,0.0,6.0,16.0,,,,,10.15,,a7836532fa0a5813114801073484ac0826443bc0,2031.0,failed,"[12094011, 12094012]",0
47,529213,12124273,geoserver/geoserver,False,,,java,,master,,,build_found,a7836532fa0a5813114801073484ac0826443bc0,12094010.0,,55,6f03e81fb072129d10799de703869579e1dbddc5,1,6f03e81fb072129d10799de703869579e1dbddc5,,,0,,0,0,0,0,1,0,0,0,0,1,2,269445,442.758262354098,13.5908998125777,66.9301712779974,True,,,2013-10-04 07:38:14,838.6,2385,12124274,37,java,broken,,java-ant,junit,True,False,3.0,0.0,3.0,16.0,,,,,4.53,,6f03e81fb072129d10799de703869579e1dbddc5,1262.0,failed,"[12124274, 12124275]",0
48,529214,12124273,geoserver/geoserver,False,,,java,,master,,,build_found,a7836532fa0a5813114801073484ac0826443bc0,12094010.0,,55,6f03e81fb072129d10799de703869579e1dbddc5,1,6f03e81fb072129d10799de703869579e1dbddc5,,,0,,0,0,0,0,1,0,0,0,0,1,2,269445,442.758262354098,13.5908998125777,66.9301712779974,True,,,2013-10-04 07:38:14,838.6,2385,12124275,37,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.54,,6f03e81fb072129d10799de703869579e1dbddc5,1262.0,failed,"[12124274, 12124275]",0
49,529228,12125335,geoserver/geoserver,True,2013-10-04 06:26:04,351.0,java,merge_button,2.4.x,,,build_found,4904f4d9d91d7629fe278000bb0f3449275aa3bd,12071412.0,,55,de8c48af7c075305cfa080c0ff9dfdcf8523a9ff,1,de8c48af7c075305cfa080c0ff9dfdcf8523a9ff,4904f4d9d91d7629fe278000bb0f3449275aa3bd,0.0,0,0.0,0,0,1,0,2,0,1,0,0,3,38,268870,440.796667534496,13.560456726299,66.6455908059657,True,2.0,,2013-10-04 08:26:54,838.62,2313,12125336,38,ruby,broken,,ruby,,False,,,,,,,,,,,,60bbec2f9982711db3b77a2af1faf2b2d84acd81,20.0,failed,[12125336],0
50,529229,12125337,geoserver/geoserver,False,,,java,,2.4.x,,,merge_found,,,,55,0f0c216d905ee2e06534ff493156c3c1d522e5ad,1,0f0c216d905ee2e06534ff493156c3c1d522e5ad,,,0,,0,0,1,0,2,0,0,0,0,3,39,268870,440.796667534496,13.560456726299,66.6455908059657,True,,,2013-10-04 08:27:35,838.64,2314,12125338,39,ruby,broken,,ruby,,False,,,,,,,,,,,,0f0c216d905ee2e06534ff493156c3c1d522e5ad,22.0,failed,[12125338],0
51,529238,12125788,geoserver/geoserver,False,,,java,,master,,,build_found,6f03e81fb072129d10799de703869579e1dbddc5,12124273.0,,55,4d64d2704963a3b3bd5411bdd554b9889e9eb2a5#48038f9cad40a9571a57a50abdabed8df4a9e3b1,2,4d64d2704963a3b3bd5411bdd554b9889e9eb2a5,,,0,,0,0,0,0,2,0,0,0,0,2,11,269445,442.758262354098,13.5908998125777,66.9301712779974,True,,,2013-10-04 08:54:03,838.65,2387,12125789,41,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,16.0,,,,,2.24,,4d64d2704963a3b3bd5411bdd554b9889e9eb2a5,1924.0,failed,"[12125789, 12125790]",1
52,529239,12125788,geoserver/geoserver,False,,,java,,master,,,build_found,6f03e81fb072129d10799de703869579e1dbddc5,12124273.0,,55,4d64d2704963a3b3bd5411bdd554b9889e9eb2a5#48038f9cad40a9571a57a50abdabed8df4a9e3b1,2,4d64d2704963a3b3bd5411bdd554b9889e9eb2a5,,,0,,0,0,0,0,2,0,0,0,0,2,11,269445,442.758262354098,13.5908998125777,66.9301712779974,True,,,2013-10-04 08:54:03,838.65,2387,12125790,41,java,broken,,java-ant,junit,True,False,5.0,0.0,5.0,16.0,,,,,13.73,,4d64d2704963a3b3bd5411bdd554b9889e9eb2a5,1924.0,failed,"[12125789, 12125790]",1
53,529240,12125970,geoserver/geoserver,False,,,java,,2.4.x,,,build_found,0f0c216d905ee2e06534ff493156c3c1d522e5ad,12125337.0,,55,ed81ffb62913f2ae82a1123854dfbaee594a7ae4,1,ed81ffb62913f2ae82a1123854dfbaee594a7ae4,,,0,,0,0,0,0,1,0,0,0,0,1,3,268870,440.796667534496,13.560456726299,66.6455908059657,True,,,2013-10-04 08:55:59,838.66,2315,12125971,42,ruby,broken,,ruby,,False,,,,,,,,,,,,ed81ffb62913f2ae82a1123854dfbaee594a7ae4,25.0,failed,[12125971],0
54,529343,12127956,geoserver/geoserver,False,,,java,,master,,,build_found,4d64d2704963a3b3bd5411bdd554b9889e9eb2a5,12125788.0,,55,52f033d038070348fd5925b65a0045620025df30,1,52f033d038070348fd5925b65a0045620025df30,,,0,,0,0,0,0,1,0,0,0,0,1,3,269445,442.758262354098,13.5908998125777,66.9301712779974,True,,,2013-10-04 10:16:15,838.71,2388,12127957,43,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,16.0,,,,,1.72,,52f033d038070348fd5925b65a0045620025df30,2040.0,failed,"[12127957, 12127958]",0
55,529344,12127956,geoserver/geoserver,False,,,java,,master,,,build_found,4d64d2704963a3b3bd5411bdd554b9889e9eb2a5,12125788.0,,55,52f033d038070348fd5925b65a0045620025df30,1,52f033d038070348fd5925b65a0045620025df30,,,0,,0,0,0,0,1,0,0,0,0,1,3,269445,442.758262354098,13.5908998125777,66.9301712779974,True,,,2013-10-04 10:16:15,838.71,2388,12127958,43,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,16.0,,,,,1.86,,52f033d038070348fd5925b65a0045620025df30,2040.0,failed,"[12127957, 12127958]",0
56,529349,12128078,geoserver/geoserver,True,2013-10-02 13:30:17,347.0,java,merge_button,2.4.x,,,build_found,34cf101799c35bfaddcea02cf6c4a63ee623561c,12000655.0,,55,4fa80161cf4c312ddcc41999dba41268a744bd04,1,4fa80161cf4c312ddcc41999dba41268a744bd04,ed81ffb62913f2ae82a1123854dfbaee594a7ae4,0.0,0,0.0,0,0,5,0,4,0,0,0,0,9,145,268868,440.721841200887,13.5568382998349,66.6386479610813,True,14.0,,2013-10-04 10:21:10,838.72,2312,12128079,44,ruby,broken,,ruby,,False,,,,,,,,,,,,4caba7305a873e51694727d27b9d3d1340690fc3,24.0,failed,[12128079],0
57,529401,12130971,geoserver/geoserver,False,,,java,,2.4.x,,,merge_found,,,,55,9b4baf1d837313819a09c4a9ea6c0aa817adfb9b,1,9b4baf1d837313819a09c4a9ea6c0aa817adfb9b,,,0,,0,0,5,0,4,0,0,0,0,9,146,268870,440.796667534496,13.560456726299,66.6455908059657,True,,,2013-10-04 12:12:23,838.79,2317,12130972,46,ruby,broken,,ruby,,False,,,,,,,,,,,,9b4baf1d837313819a09c4a9ea6c0aa817adfb9b,26.0,failed,[12130972],0
58,529646,12139472,geoserver/geoserver,True,2013-10-04 13:54:34,353.0,java,merge_button,master,,,build_found,52f033d038070348fd5925b65a0045620025df30,12127956.0,,55,1a808dedae4fa9bdd6c38e421232de2f18eb0a9e,1,1a808dedae4fa9bdd6c38e421232de2f18eb0a9e,52f033d038070348fd5925b65a0045620025df30,0.0,0,0.0,0,0,19,0,8,0,0,0,0,27,151,270867,440.43386606711,13.5195501851462,66.5788006660095,True,15.0,,2013-10-04 15:55:42,838.95,2389,12139473,49,java,broken,,java-ant,junit,True,False,3.0,0.0,3.0,16.0,,,,,7.57,,668088f8273882773932e1c7ccd51caae2257680,2119.0,failed,"[12139473, 12139474]",0
59,529647,12139472,geoserver/geoserver,True,2013-10-04 13:54:34,353.0,java,merge_button,master,,,build_found,52f033d038070348fd5925b65a0045620025df30,12127956.0,,55,1a808dedae4fa9bdd6c38e421232de2f18eb0a9e,1,1a808dedae4fa9bdd6c38e421232de2f18eb0a9e,52f033d038070348fd5925b65a0045620025df30,0.0,0,0.0,0,0,19,0,8,0,0,0,0,27,151,270867,440.43386606711,13.5195501851462,66.5788006660095,True,15.0,,2013-10-04 15:55:42,838.95,2389,12139474,49,java,broken,,java-ant,junit,True,False,2.0,0.0,2.0,16.0,,,,,5.07,,668088f8273882773932e1c7ccd51caae2257680,2119.0,failed,"[12139473, 12139474]",0
60,529652,12139552,geoserver/geoserver,True,2013-10-04 13:43:06,352.0,java,merge_button,2.4.x,,,build_found,9b4baf1d837313819a09c4a9ea6c0aa817adfb9b,12130971.0,,55,c036cbe4b5433611090d0d44403de08d0137f702,1,c036cbe4b5433611090d0d44403de08d0137f702,9b4baf1d837313819a09c4a9ea6c0aa817adfb9b,0.0,0,0.0,0,0,19,0,8,0,0,0,0,27,143,270292,438.47764639723,13.4891154751158,66.2949698844213,True,15.0,,2013-10-04 15:58:31,838.95,2318,12139553,50,ruby,broken,,ruby,,False,,,,,,,,,,,,5e827dbf6a6644ee51f47932cce3931b9d72e4dd,29.0,failed,[12139553],0
61,529653,12139626,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,55,ca00bc903b911adcd91b11cd65e667429720d704,1,ca00bc903b911adcd91b11cd65e667429720d704,,,0,,0,0,19,0,8,0,0,0,0,27,152,270867,440.43386606711,13.5195501851462,66.5788006660095,True,,,2013-10-04 15:59:27,838.95,2390,12139627,51,java,broken,,java-ant,junit,True,False,3.0,0.0,3.0,16.0,,,,,6.11,,ca00bc903b911adcd91b11cd65e667429720d704,2341.0,failed,"[12139627, 12139628]",0
62,529654,12139626,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,55,ca00bc903b911adcd91b11cd65e667429720d704,1,ca00bc903b911adcd91b11cd65e667429720d704,,,0,,0,0,19,0,8,0,0,0,0,27,152,270867,440.43386606711,13.5195501851462,66.5788006660095,True,,,2013-10-04 15:59:27,838.95,2390,12139628,51,java,broken,,java-ant,junit,True,False,4.0,0.0,4.0,16.0,,,,,10.09,,ca00bc903b911adcd91b11cd65e667429720d704,2341.0,failed,"[12139627, 12139628]",0
63,529672,12140499,geoserver/geoserver,False,,,java,,master,,,build_found,ca00bc903b911adcd91b11cd65e667429720d704,12139626.0,,55,faeefad3c3992b7e526bf7565c91abc3b334d950,1,faeefad3c3992b7e526bf7565c91abc3b334d950,,,0,,0,0,0,0,1,0,0,0,0,1,2,270867,440.43386606711,13.5195501851462,66.5788006660095,True,,,2013-10-04 16:24:10,838.97,2391,12140500,52,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,16.0,,,,,2.77,,faeefad3c3992b7e526bf7565c91abc3b334d950,1983.0,failed,"[12140500, 12140501]",0
64,529673,12140499,geoserver/geoserver,False,,,java,,master,,,build_found,ca00bc903b911adcd91b11cd65e667429720d704,12139626.0,,55,faeefad3c3992b7e526bf7565c91abc3b334d950,1,faeefad3c3992b7e526bf7565c91abc3b334d950,,,0,,0,0,0,0,1,0,0,0,0,1,2,270867,440.43386606711,13.5195501851462,66.5788006660095,True,,,2013-10-04 16:24:10,838.97,2391,12140501,52,java,broken,,java-ant,junit,True,False,5.0,0.0,5.0,16.0,,,,,10.07,,faeefad3c3992b7e526bf7565c91abc3b334d950,1983.0,failed,"[12140500, 12140501]",0
65,529759,12143656,geoserver/geoserver,False,,,java,,2.4.x,,,merge_found,,,,55,15373b7c4ae9d6ccc86673b934533bc520064291,1,15373b7c4ae9d6ccc86673b934533bc520064291,,,0,,0,0,19,0,8,0,0,0,0,27,144,270292,438.47764639723,13.4891154751158,66.2949698844213,True,,,2013-10-04 17:47:16,839.03,2319,12143657,53,ruby,broken,,ruby,,False,,,,,,,,,,,,15373b7c4ae9d6ccc86673b934533bc520064291,28.0,failed,[12143657],0
66,529861,12147720,geoserver/geoserver,False,,,java,,2.4.x,,,merge_found,,,,55,bb900c0080a7fa0ebce0c8bfe63d58ad813fe0ca,1,bb900c0080a7fa0ebce0c8bfe63d58ad813fe0ca,,,0,,0,0,0,0,3,0,0,0,0,3,11,270306,438.454936257427,13.4884168312949,66.2915362589066,True,,,2013-10-04 19:48:18,839.11,2322,12147721,54,ruby,broken,,ruby,,False,,,,,,,,,,,,bb900c0080a7fa0ebce0c8bfe63d58ad813fe0ca,22.0,failed,[12147721],0
67,529866,12147849,geoserver/geoserver,False,,,java,,master,,,build_found,faeefad3c3992b7e526bf7565c91abc3b334d950,12140499.0,,55,b1b41b3c7568dfb4e51da0ee118a4b8c4e3db5d0#9b1f2a717ba988b78e50bf8a85a0d795a8798b75,2,b1b41b3c7568dfb4e51da0ee118a4b8c4e3db5d0,,,0,,0,0,0,0,3,0,0,0,0,3,11,270881,440.411103030482,13.5188514513753,66.5753596597768,True,,,2013-10-04 19:52:21,839.11,2393,12147850,55,java,broken,,java-ant,junit,True,False,3.0,0.0,3.0,16.0,,,,,5.57,,b1b41b3c7568dfb4e51da0ee118a4b8c4e3db5d0,1838.0,failed,"[12147850, 12147851]",0
68,529867,12147849,geoserver/geoserver,False,,,java,,master,,,build_found,faeefad3c3992b7e526bf7565c91abc3b334d950,12140499.0,,55,b1b41b3c7568dfb4e51da0ee118a4b8c4e3db5d0#9b1f2a717ba988b78e50bf8a85a0d795a8798b75,2,b1b41b3c7568dfb4e51da0ee118a4b8c4e3db5d0,,,0,,0,0,0,0,3,0,0,0,0,3,11,270881,440.411103030482,13.5188514513753,66.5753596597768,True,,,2013-10-04 19:52:21,839.11,2393,12147851,55,java,broken,,java-ant,junit,True,False,3.0,0.0,3.0,16.0,,,,,4.12,,b1b41b3c7568dfb4e51da0ee118a4b8c4e3db5d0,1838.0,failed,"[12147850, 12147851]",0
69,530554,12160818,geoserver/geoserver,False,,,java,,master,,,build_found,b1b41b3c7568dfb4e51da0ee118a4b8c4e3db5d0,12147849.0,,55,d418da39352056a521c8b321b0c9af0688776fce,1,d418da39352056a521c8b321b0c9af0688776fce,,,0,,0,0,0,0,1,0,0,0,0,1,6,270881,440.46647789989,13.5188514513753,66.5753596597768,True,,,2013-10-05 06:44:09,839.57,2394,12160819,56,java,broken,,java-ant,junit,True,False,2.0,0.0,2.0,16.0,,,,,0.79,,d418da39352056a521c8b321b0c9af0688776fce,1340.0,failed,"[12160819, 12160820]",0
70,530555,12160818,geoserver/geoserver,False,,,java,,master,,,build_found,b1b41b3c7568dfb4e51da0ee118a4b8c4e3db5d0,12147849.0,,55,d418da39352056a521c8b321b0c9af0688776fce,1,d418da39352056a521c8b321b0c9af0688776fce,,,0,,0,0,0,0,1,0,0,0,0,1,6,270881,440.46647789989,13.5188514513753,66.5753596597768,True,,,2013-10-05 06:44:09,839.57,2394,12160820,56,java,broken,,java-ant,junit,True,False,2.0,0.0,2.0,16.0,,,,,0.75,,d418da39352056a521c8b321b0c9af0688776fce,1340.0,failed,"[12160819, 12160820]",0
71,530642,12162991,geoserver/geoserver,False,,,java,,master,,,build_found,d418da39352056a521c8b321b0c9af0688776fce,12160818.0,,55,5e79694018cf0df8f9df73852040567c52cc1a5b,1,5e79694018cf0df8f9df73852040567c52cc1a5b,,,0,,0,0,0,0,1,0,0,0,0,1,15,270881,440.484936189692,13.5188514513753,66.5753596597768,True,,,2013-10-05 09:23:35,839.68,2395,12162992,57,java,broken,,java-ant,junit,True,False,6.0,0.0,6.0,16.0,,,,,6.99,,5e79694018cf0df8f9df73852040567c52cc1a5b,1770.0,failed,"[12162992, 12162994]",0
72,530643,12162991,geoserver/geoserver,False,,,java,,master,,,build_found,d418da39352056a521c8b321b0c9af0688776fce,12160818.0,,55,5e79694018cf0df8f9df73852040567c52cc1a5b,1,5e79694018cf0df8f9df73852040567c52cc1a5b,,,0,,0,0,0,0,1,0,0,0,0,1,15,270881,440.484936189692,13.5188514513753,66.5753596597768,True,,,2013-10-05 09:23:35,839.68,2395,12162994,57,java,broken,,java-ant,junit,True,False,3.0,0.0,3.0,16.0,,,,,5.28,,5e79694018cf0df8f9df73852040567c52cc1a5b,1770.0,failed,"[12162992, 12162994]",0
73,530661,12163510,geoserver/geoserver,False,,,java,,master,,,build_found,5e79694018cf0df8f9df73852040567c52cc1a5b,12162991.0,,55,3a6eaf9f4dc8f818a49d252cbae98cff8ff0f912,1,3a6eaf9f4dc8f818a49d252cbae98cff8ff0f912,,,0,,0,0,0,0,1,0,0,0,0,1,7,270881,440.496011163574,13.5188514513753,66.5753596597768,True,,,2013-10-05 09:53:49,839.7,2396,12163511,58,java,broken,,java-ant,junit,True,False,3.0,0.0,3.0,16.0,,,,,4.14,,3a6eaf9f4dc8f818a49d252cbae98cff8ff0f912,1531.0,failed,"[12163511, 12163512]",0
74,530662,12163510,geoserver/geoserver,False,,,java,,master,,,build_found,5e79694018cf0df8f9df73852040567c52cc1a5b,12162991.0,,55,3a6eaf9f4dc8f818a49d252cbae98cff8ff0f912,1,3a6eaf9f4dc8f818a49d252cbae98cff8ff0f912,,,0,,0,0,0,0,1,0,0,0,0,1,7,270881,440.496011163574,13.5188514513753,66.5753596597768,True,,,2013-10-05 09:53:49,839.7,2396,12163512,58,java,broken,,java-ant,junit,True,False,2.0,0.0,2.0,16.0,,,,,2.9,,3a6eaf9f4dc8f818a49d252cbae98cff8ff0f912,1531.0,failed,"[12163511, 12163512]",0
75,530663,12163785,geoserver/geoserver,False,,,java,,master,,,build_found,3a6eaf9f4dc8f818a49d252cbae98cff8ff0f912,12163510.0,,55,630a87457665f48b6473b1c5ee25f3d74a327216,1,630a87457665f48b6473b1c5ee25f3d74a327216,,,0,,0,0,0,0,1,0,0,0,0,1,3,270881,440.510777795416,13.5188514513753,66.5827429756978,True,,,2013-10-05 10:10:06,839.71,2397,12163786,59,java,unknown,,java-ant,junit,True,False,6.0,0.0,6.0,19.0,,,,,0.01,,630a87457665f48b6473b1c5ee25f3d74a327216,1886.0,errored,"[12163786, 12163787]",0
76,530664,12163785,geoserver/geoserver,False,,,java,,master,,,build_found,3a6eaf9f4dc8f818a49d252cbae98cff8ff0f912,12163510.0,,55,630a87457665f48b6473b1c5ee25f3d74a327216,1,630a87457665f48b6473b1c5ee25f3d74a327216,,,0,,0,0,0,0,1,0,0,0,0,1,3,270881,440.510777795416,13.5188514513753,66.5827429756978,True,,,2013-10-05 10:10:06,839.71,2397,12163787,59,java,unknown,,java-ant,junit,True,False,3.0,0.0,3.0,19.0,,,,,1.81,,630a87457665f48b6473b1c5ee25f3d74a327216,1886.0,errored,"[12163786, 12163787]",0
77,530709,12166730,geoserver/geoserver,False,,,java,,2.4.x,,,build_found,bb900c0080a7fa0ebce0c8bfe63d58ad813fe0ca,12147720.0,,55,42e4f65362c0100ba30cd0e577f673ec3506f5c4#b1c43c7ae468612afb82da33c36390509ac3b740#15aa8d4794bac7bd8607320835eda770b127709c#800d859cfef0adb3a3339d593b37142e45b0587b,4,42e4f65362c0100ba30cd0e577f673ec3506f5c4,,,0,,0,0,0,0,3,0,0,0,0,3,9,270306,438.547424030543,13.4884168312949,66.3026347916805,True,,,2013-10-05 13:02:19,839.83,2326,12166731,60,ruby,broken,,ruby,,False,,,,,,,,,,,,42e4f65362c0100ba30cd0e577f673ec3506f5c4,21.0,failed,[12166731],0
78,530879,12172039,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,55,3d272a00f7d055823b72e35f102fb1023a194c42,1,3d272a00f7d055823b72e35f102fb1023a194c42,,,0,,0,0,0,0,9,0,0,0,0,9,90,270904,440.595192392877,13.5287777219975,66.5992381064879,True,,,2013-10-05 16:55:39,839.99,2410,12172040,61,java,unknown,,java-ant,junit,True,False,1.0,0.0,1.0,19.0,,,,,2.04,,3d272a00f7d055823b72e35f102fb1023a194c42,2056.0,errored,"[12172040, 12172041]",0
79,530880,12172039,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,55,3d272a00f7d055823b72e35f102fb1023a194c42,1,3d272a00f7d055823b72e35f102fb1023a194c42,,,0,,0,0,0,0,9,0,0,0,0,9,90,270904,440.595192392877,13.5287777219975,66.5992381064879,True,,,2013-10-05 16:55:39,839.99,2410,12172041,61,java,unknown,,java-ant,junit,True,False,21.0,0.0,21.0,19.0,,,,,5.41,,3d272a00f7d055823b72e35f102fb1023a194c42,2056.0,errored,"[12172040, 12172041]",0
80,530899,12172688,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,55,f4670e5db3c2131404ac2e2ebf130da4acc663e1,1,f4670e5db3c2131404ac2e2ebf130da4acc663e1,,,0,,0,0,0,0,11,0,0,0,0,11,92,270929,440.657884538016,13.5312203566248,66.6078566709359,True,,,2013-10-05 17:17:27,840.01,2412,12172689,62,java,unknown,,java-ant,junit,True,False,8.0,0.0,8.0,19.0,,,,,0.13,,f4670e5db3c2131404ac2e2ebf130da4acc663e1,2191.0,errored,"[12172689, 12172690]",0
81,530900,12172688,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,55,f4670e5db3c2131404ac2e2ebf130da4acc663e1,1,f4670e5db3c2131404ac2e2ebf130da4acc663e1,,,0,,0,0,0,0,11,0,0,0,0,11,92,270929,440.657884538016,13.5312203566248,66.6078566709359,True,,,2013-10-05 17:17:27,840.01,2412,12172690,62,java,unknown,,java-ant,junit,True,False,20.0,0.0,20.0,19.0,,,,,4.08,,f4670e5db3c2131404ac2e2ebf130da4acc663e1,2191.0,errored,"[12172689, 12172690]",0
82,531960,12204674,geoserver/geoserver,False,,,java,,master,,,build_found,f4670e5db3c2131404ac2e2ebf130da4acc663e1,12172688.0,,55,2da87db0381626634528a80bd600c1be3e4311a3,1,2da87db0381626634528a80bd600c1be3e4311a3,,,0,,0,0,33,0,2,0,7,0,0,35,100,271578,440.359675673287,13.5246595821458,66.4928676107785,True,,,2013-10-06 19:24:40,841.09,2413,12204675,63,java,unknown,,java-ant,junit,True,False,21.0,0.0,21.0,19.0,,,,,2.94,,2da87db0381626634528a80bd600c1be3e4311a3,2009.0,errored,"[12204675, 12204676]",0
83,531961,12204674,geoserver/geoserver,False,,,java,,master,,,build_found,f4670e5db3c2131404ac2e2ebf130da4acc663e1,12172688.0,,55,2da87db0381626634528a80bd600c1be3e4311a3,1,2da87db0381626634528a80bd600c1be3e4311a3,,,0,,0,0,33,0,2,0,7,0,0,35,100,271578,440.359675673287,13.5246595821458,66.4928676107785,True,,,2013-10-06 19:24:40,841.09,2413,12204676,63,java,unknown,,java-ant,junit,True,False,12.0,0.0,12.0,19.0,,,,,6.62,,2da87db0381626634528a80bd600c1be3e4311a3,2009.0,errored,"[12204675, 12204676]",0
84,531985,12205161,geoserver/geoserver,False,,,java,,master,,,build_found,2da87db0381626634528a80bd600c1be3e4311a3,12204674.0,,55,0b6cfd138588c9ed00bb964bdb9f8d8f68eb2b91,1,0b6cfd138588c9ed00bb964bdb9f8d8f68eb2b91,,,0,,0,0,0,0,3,0,0,0,0,3,1,271580,440.356432727005,13.5245599823257,66.4923779365196,True,,,2013-10-06 19:44:07,841.11,2414,12205162,64,java,unknown,,java-ant,junit,True,False,12.0,0.0,12.0,19.0,,,,,5.17,,0b6cfd138588c9ed00bb964bdb9f8d8f68eb2b91,1969.0,errored,"[12205162, 12205163]",0
85,531986,12205161,geoserver/geoserver,False,,,java,,master,,,build_found,2da87db0381626634528a80bd600c1be3e4311a3,12204674.0,,55,0b6cfd138588c9ed00bb964bdb9f8d8f68eb2b91,1,0b6cfd138588c9ed00bb964bdb9f8d8f68eb2b91,,,0,,0,0,0,0,3,0,0,0,0,3,1,271580,440.356432727005,13.5245599823257,66.4923779365196,True,,,2013-10-06 19:44:07,841.11,2414,12205163,64,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,19.0,,,,,0.03,,0b6cfd138588c9ed00bb964bdb9f8d8f68eb2b91,1969.0,errored,"[12205162, 12205163]",0
86,532453,12219588,geoserver/geoserver,False,,,java,,master,,,build_found,0b6cfd138588c9ed00bb964bdb9f8d8f68eb2b91,12205161.0,,55,65bd94a098ec2e14ac93210bc8d7340faf1cc498,1,65bd94a098ec2e14ac93210bc8d7340faf1cc498,,,0,,0,0,0,0,2,0,0,0,0,2,16,271580,440.360114883276,13.5245599823257,66.4923779365196,True,,,2013-10-07 07:36:07,841.6,2415,12219589,65,java,unknown,,java-ant,junit,True,False,3.0,0.0,3.0,19.0,,,,,1.17,,65bd94a098ec2e14ac93210bc8d7340faf1cc498,1790.0,errored,"[12219589, 12219590]",0
