,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
4533,3428072,130093515,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,12,13138dd5c5fa404f07882e9d86f5d2c63f8c0224,1,13138dd5c5fa404f07882e9d86f5d2c63f8c0224,,,0,,0,0,4,0,4,0,0,0,0,8,265,138855,253.170573619963,2.82308883367542,2.28295704151813,True,,,2016-05-13 22:08:45,2503.02,11007,130093517,1955,java,unknown,2.0,java-ant,,False,,,,,,,,,,,,13138dd5c5fa404f07882e9d86f5d2c63f8c0224,82.0,errored,"[130093516, 130093517, 130093518]",0
4534,3428073,130093515,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,12,13138dd5c5fa404f07882e9d86f5d2c63f8c0224,1,13138dd5c5fa404f07882e9d86f5d2c63f8c0224,,,0,,0,0,4,0,4,0,0,0,0,8,265,138855,253.170573619963,2.82308883367542,2.28295704151813,True,,,2016-05-13 22:08:45,2503.02,11007,130093518,1955,java,unknown,2.0,java-ant,,False,,,,,,,,,,,,13138dd5c5fa404f07882e9d86f5d2c63f8c0224,82.0,errored,"[130093516, 130093517, 130093518]",0
4535,3428256,130101093,typetools/checker-framework,False,,,java,,master,,,build_found,13138dd5c5fa404f07882e9d86f5d2c63f8c0224,130093515.0,,12,970503a93c34233f6cbc0d9c3baf313c048229dd,1,970503a93c34233f6cbc0d9c3baf313c048229dd,,,0,,0,0,0,0,1,0,0,0,0,1,241,138855,253.170573619963,2.82308883367542,2.28295704151813,True,,,2016-05-13 22:11:24,2503.05,11008,130101094,1956,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,3.3,27.0,970503a93c34233f6cbc0d9c3baf313c048229dd,8373.0,passed,"[130101094, 130101096, 130101097]",0
4536,3428257,130101093,typetools/checker-framework,False,,,java,,master,,,build_found,13138dd5c5fa404f07882e9d86f5d2c63f8c0224,130093515.0,,12,970503a93c34233f6cbc0d9c3baf313c048229dd,1,970503a93c34233f6cbc0d9c3baf313c048229dd,,,0,,0,0,0,0,1,0,0,0,0,1,241,138855,253.170573619963,2.82308883367542,2.28295704151813,True,,,2016-05-13 22:11:24,2503.05,11008,130101096,1956,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.64,15.0,970503a93c34233f6cbc0d9c3baf313c048229dd,8373.0,passed,"[130101094, 130101096, 130101097]",0
4537,3428258,130101093,typetools/checker-framework,False,,,java,,master,,,build_found,13138dd5c5fa404f07882e9d86f5d2c63f8c0224,130093515.0,,12,970503a93c34233f6cbc0d9c3baf313c048229dd,1,970503a93c34233f6cbc0d9c3baf313c048229dd,,,0,,0,0,0,0,1,0,0,0,0,1,241,138855,253.170573619963,2.82308883367542,2.28295704151813,True,,,2016-05-13 22:11:24,2503.05,11008,130101097,1956,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,1.94,54.0,970503a93c34233f6cbc0d9c3baf313c048229dd,8373.0,passed,"[130101094, 130101096, 130101097]",0
4538,3428491,130109750,typetools/checker-framework,False,,,java,,issue688_fix,,,build_found,970503a93c34233f6cbc0d9c3baf313c048229dd,130101093.0,,12,86f19a079071ef7c8fc69f359cce1828620642e0,1,86f19a079071ef7c8fc69f359cce1828620642e0,,,0,,0,0,0,0,3,0,0,0,0,3,44,138856,253.168750360085,2.82306850262142,2.28294060033416,True,,,2016-05-13 22:45:47,2503.08,11009,130109751,1957,java,unknown,4.0,java-ant,,False,,,,,,,,,,,,86f19a079071ef7c8fc69f359cce1828620642e0,80.0,errored,"[130109751, 130109752, 130109753]",0
4539,3428492,130109750,typetools/checker-framework,False,,,java,,issue688_fix,,,build_found,970503a93c34233f6cbc0d9c3baf313c048229dd,130101093.0,,12,86f19a079071ef7c8fc69f359cce1828620642e0,1,86f19a079071ef7c8fc69f359cce1828620642e0,,,0,,0,0,0,0,3,0,0,0,0,3,44,138856,253.168750360085,2.82306850262142,2.28294060033416,True,,,2016-05-13 22:45:47,2503.08,11009,130109752,1957,java,unknown,4.0,java-ant,,False,,,,,,,,,,,,86f19a079071ef7c8fc69f359cce1828620642e0,80.0,errored,"[130109751, 130109752, 130109753]",0
4540,3428493,130109750,typetools/checker-framework,False,,,java,,issue688_fix,,,build_found,970503a93c34233f6cbc0d9c3baf313c048229dd,130101093.0,,12,86f19a079071ef7c8fc69f359cce1828620642e0,1,86f19a079071ef7c8fc69f359cce1828620642e0,,,0,,0,0,0,0,3,0,0,0,0,3,44,138856,253.168750360085,2.82306850262142,2.28294060033416,True,,,2016-05-13 22:45:47,2503.08,11009,130109753,1957,java,unknown,4.0,java-ant,,False,,,,,,,,,,,,86f19a079071ef7c8fc69f359cce1828620642e0,80.0,errored,"[130109751, 130109752, 130109753]",0
4541,3428675,130113295,typetools/checker-framework,False,,,java,,master,,,build_found,970503a93c34233f6cbc0d9c3baf313c048229dd,130101093.0,,12,8f27088f6fd003c99f620bffaacde07294e06bb1,1,8f27088f6fd003c99f620bffaacde07294e06bb1,,,0,,0,0,1,0,0,0,0,0,0,1,0,138855,253.24979294948,2.82308883367542,2.28295704151813,True,,,2016-05-13 22:49:46,2503.09,11009,130113296,1959,java,ok,3.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.38,41.0,8f27088f6fd003c99f620bffaacde07294e06bb1,7991.0,passed,"[130113296, 130113297, 130113298]",0
4542,3428676,130113295,typetools/checker-framework,False,,,java,,master,,,build_found,970503a93c34233f6cbc0d9c3baf313c048229dd,130101093.0,,12,8f27088f6fd003c99f620bffaacde07294e06bb1,1,8f27088f6fd003c99f620bffaacde07294e06bb1,,,0,,0,0,1,0,0,0,0,0,0,1,0,138855,253.24979294948,2.82308883367542,2.28295704151813,True,,,2016-05-13 22:49:46,2503.09,11009,130113297,1959,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,1.81,25.0,8f27088f6fd003c99f620bffaacde07294e06bb1,7991.0,passed,"[130113296, 130113297, 130113298]",0
4543,3428677,130113295,typetools/checker-framework,False,,,java,,master,,,build_found,970503a93c34233f6cbc0d9c3baf313c048229dd,130101093.0,,12,8f27088f6fd003c99f620bffaacde07294e06bb1,1,8f27088f6fd003c99f620bffaacde07294e06bb1,,,0,,0,0,1,0,0,0,0,0,0,1,0,138855,253.24979294948,2.82308883367542,2.28295704151813,True,,,2016-05-13 22:49:46,2503.09,11009,130113298,1959,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.52,,8f27088f6fd003c99f620bffaacde07294e06bb1,7991.0,passed,"[130113296, 130113297, 130113298]",0
4544,3428746,130114389,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,12,151bc62eef845efe16fff92183ffddf49bebde7b,1,151bc62eef845efe16fff92183ffddf49bebde7b,,,0,,0,0,0,0,3,0,0,0,0,3,45,138856,253.247969119087,2.82306850262142,2.28294060033416,True,,,2016-05-13 23:08:11,2503.1,11011,130114390,1960,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.22,20.0,151bc62eef845efe16fff92183ffddf49bebde7b,7790.0,passed,"[130114390, 130114391, 130114392]",0
4545,3428747,130114389,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,12,151bc62eef845efe16fff92183ffddf49bebde7b,1,151bc62eef845efe16fff92183ffddf49bebde7b,,,0,,0,0,0,0,3,0,0,0,0,3,45,138856,253.247969119087,2.82306850262142,2.28294060033416,True,,,2016-05-13 23:08:11,2503.1,11011,130114391,1960,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,1.81,,151bc62eef845efe16fff92183ffddf49bebde7b,7790.0,passed,"[130114390, 130114391, 130114392]",0
4546,3428748,130114389,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,12,151bc62eef845efe16fff92183ffddf49bebde7b,1,151bc62eef845efe16fff92183ffddf49bebde7b,,,0,,0,0,0,0,3,0,0,0,0,3,45,138856,253.247969119087,2.82306850262142,2.28294060033416,True,,,2016-05-13 23:08:11,2503.1,11011,130114392,1960,java,ok,3.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.42,35.0,151bc62eef845efe16fff92183ffddf49bebde7b,7790.0,passed,"[130114390, 130114391, 130114392]",0
4547,3428911,130128647,typetools/checker-framework,False,,,java,,isSubtypeUnion,,,build_found,aa67d1b51650c36084e9c6d7f919bfe8c7846040,129453877.0,,12,0579d324440c41e792adf296f736c1322efb38cc,1,0579d324440c41e792adf296f736c1322efb38cc,,,0,,0,0,0,0,1,0,0,0,0,1,1,138257,252.500777537485,2.82806657167449,1.43934845975249,True,,,2016-05-13 23:55:07,2503.13,10985,130128648,1962,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.7,42.0,0579d324440c41e792adf296f736c1322efb38cc,11112.0,passed,"[130128648, 130128649, 130128650]",0
4548,3428912,130128647,typetools/checker-framework,False,,,java,,isSubtypeUnion,,,build_found,aa67d1b51650c36084e9c6d7f919bfe8c7846040,129453877.0,,12,0579d324440c41e792adf296f736c1322efb38cc,1,0579d324440c41e792adf296f736c1322efb38cc,,,0,,0,0,0,0,1,0,0,0,0,1,1,138257,252.500777537485,2.82806657167449,1.43934845975249,True,,,2016-05-13 23:55:07,2503.13,10985,130128649,1962,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.67,51.0,0579d324440c41e792adf296f736c1322efb38cc,11112.0,passed,"[130128648, 130128649, 130128650]",0
4549,3428913,130128647,typetools/checker-framework,False,,,java,,isSubtypeUnion,,,build_found,aa67d1b51650c36084e9c6d7f919bfe8c7846040,129453877.0,,12,0579d324440c41e792adf296f736c1322efb38cc,1,0579d324440c41e792adf296f736c1322efb38cc,,,0,,0,0,0,0,1,0,0,0,0,1,1,138257,252.500777537485,2.82806657167449,1.43934845975249,True,,,2016-05-13 23:55:07,2503.13,10985,130128650,1962,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.92,41.0,0579d324440c41e792adf296f736c1322efb38cc,11112.0,passed,"[130128648, 130128649, 130128650]",0
4550,3428914,130128909,typetools/checker-framework,True,2016-05-13 22:30:11,727.0,java,merge_button,master,,,build_found,aa67d1b51650c36084e9c6d7f919bfe8c7846040,129453877.0,,12,0579d324440c41e792adf296f736c1322efb38cc,1,0579d324440c41e792adf296f736c1322efb38cc,151bc62eef845efe16fff92183ffddf49bebde7b,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,1,138257,252.500777537485,2.82806657167449,1.43934845975249,True,6.0,,2016-05-14 00:04:39,2503.13,10985,130128910,1963,java,ok,10.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.07,28.0,00070af4aad2f4c2ee6d297d4555e7d1ac604b10,7757.0,passed,"[130128910, 130128911, 130128912]",0
4551,3428915,130128909,typetools/checker-framework,True,2016-05-13 22:30:11,727.0,java,merge_button,master,,,build_found,aa67d1b51650c36084e9c6d7f919bfe8c7846040,129453877.0,,12,0579d324440c41e792adf296f736c1322efb38cc,1,0579d324440c41e792adf296f736c1322efb38cc,151bc62eef845efe16fff92183ffddf49bebde7b,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,1,138257,252.500777537485,2.82806657167449,1.43934845975249,True,6.0,,2016-05-14 00:04:39,2503.13,10985,130128911,1963,java,ok,13.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,1.98,59.0,00070af4aad2f4c2ee6d297d4555e7d1ac604b10,7757.0,passed,"[130128910, 130128911, 130128912]",0
4552,3428916,130128909,typetools/checker-framework,True,2016-05-13 22:30:11,727.0,java,merge_button,master,,,build_found,aa67d1b51650c36084e9c6d7f919bfe8c7846040,129453877.0,,12,0579d324440c41e792adf296f736c1322efb38cc,1,0579d324440c41e792adf296f736c1322efb38cc,151bc62eef845efe16fff92183ffddf49bebde7b,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,1,138257,252.500777537485,2.82806657167449,1.43934845975249,True,6.0,,2016-05-14 00:04:39,2503.13,10985,130128912,1963,java,ok,12.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.58,39.0,00070af4aad2f4c2ee6d297d4555e7d1ac604b10,7757.0,passed,"[130128910, 130128911, 130128912]",0
4553,3429615,130164410,typetools/checker-framework,False,,,java,,master,,,build_found,151bc62eef845efe16fff92183ffddf49bebde7b,130114389.0,,12,1cd6f1b18b14db669fb5ac7c0a9552afb2e239e0#bafdaf9a40c18b575e80358992a496c85c928de8,2,1cd6f1b18b14db669fb5ac7c0a9552afb2e239e0,,,0,,0,0,0,0,2,0,0,0,0,2,109,138856,253.247969119087,2.82306850262142,2.28294060033416,True,,,2016-05-14 06:57:40,2503.35,11013,130164411,1964,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.22,36.0,1cd6f1b18b14db669fb5ac7c0a9552afb2e239e0,8614.0,passed,"[130164411, 130164412, 130164413]",0
4554,3429616,130164410,typetools/checker-framework,False,,,java,,master,,,build_found,151bc62eef845efe16fff92183ffddf49bebde7b,130114389.0,,12,1cd6f1b18b14db669fb5ac7c0a9552afb2e239e0#bafdaf9a40c18b575e80358992a496c85c928de8,2,1cd6f1b18b14db669fb5ac7c0a9552afb2e239e0,,,0,,0,0,0,0,2,0,0,0,0,2,109,138856,253.247969119087,2.82306850262142,2.28294060033416,True,,,2016-05-14 06:57:40,2503.35,11013,130164412,1964,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,1.82,52.0,1cd6f1b18b14db669fb5ac7c0a9552afb2e239e0,8614.0,passed,"[130164411, 130164412, 130164413]",0
4555,3429617,130164410,typetools/checker-framework,False,,,java,,master,,,build_found,151bc62eef845efe16fff92183ffddf49bebde7b,130114389.0,,12,1cd6f1b18b14db669fb5ac7c0a9552afb2e239e0#bafdaf9a40c18b575e80358992a496c85c928de8,2,1cd6f1b18b14db669fb5ac7c0a9552afb2e239e0,,,0,,0,0,0,0,2,0,0,0,0,2,109,138856,253.247969119087,2.82306850262142,2.28294060033416,True,,,2016-05-14 06:57:40,2503.35,11013,130164413,1964,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,1.84,56.0,1cd6f1b18b14db669fb5ac7c0a9552afb2e239e0,8614.0,passed,"[130164411, 130164412, 130164413]",0
4556,3430974,130288853,typetools/checker-framework,False,,,java,,master,,,build_found,1cd6f1b18b14db669fb5ac7c0a9552afb2e239e0,130164410.0,,12,b342573ac43a905894ad4eb663f32dff9a1c7b30#fcca8748872608745bb3a939772cf16d1029a52c,2,b342573ac43a905894ad4eb663f32dff9a1c7b30,,,0,,0,0,0,0,3,0,0,0,0,3,405,138859,253.242497785523,2.82300751121641,2.28289127820307,True,,,2016-05-14 21:22:53,2504.09,11015,130288854,1967,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.3,15.0,b342573ac43a905894ad4eb663f32dff9a1c7b30,8109.0,passed,"[130288854, 130288855, 130288856]",1
4557,3430975,130288853,typetools/checker-framework,False,,,java,,master,,,build_found,1cd6f1b18b14db669fb5ac7c0a9552afb2e239e0,130164410.0,,12,b342573ac43a905894ad4eb663f32dff9a1c7b30#fcca8748872608745bb3a939772cf16d1029a52c,2,b342573ac43a905894ad4eb663f32dff9a1c7b30,,,0,,0,0,0,0,3,0,0,0,0,3,405,138859,253.242497785523,2.82300751121641,2.28289127820307,True,,,2016-05-14 21:22:53,2504.09,11015,130288855,1967,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,1.81,,b342573ac43a905894ad4eb663f32dff9a1c7b30,8109.0,passed,"[130288854, 130288855, 130288856]",1
4558,3430976,130288853,typetools/checker-framework,False,,,java,,master,,,build_found,1cd6f1b18b14db669fb5ac7c0a9552afb2e239e0,130164410.0,,12,b342573ac43a905894ad4eb663f32dff9a1c7b30#fcca8748872608745bb3a939772cf16d1029a52c,2,b342573ac43a905894ad4eb663f32dff9a1c7b30,,,0,,0,0,0,0,3,0,0,0,0,3,405,138859,253.242497785523,2.82300751121641,2.28289127820307,True,,,2016-05-14 21:22:53,2504.09,11015,130288856,1967,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.76,9.0,b342573ac43a905894ad4eb663f32dff9a1c7b30,8109.0,passed,"[130288854, 130288855, 130288856]",1
4559,3432900,130420068,typetools/checker-framework,True,2016-05-15 18:46:55,729.0,java,merge_button,master,,,build_found,9a78a55212d61c23f5e2365bfb02786daa08eff9,129906862.0,,12,1dee0c8233fc6365a3aaa3c4f3e9a5b3a209a8e4,1,1dee0c8233fc6365a3aaa3c4f3e9a5b3a209a8e4,b342573ac43a905894ad4eb663f32dff9a1c7b30,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,28,138804,250.979798853059,2.8169217025446,1.4336762629319,True,76.0,,2016-05-15 18:47:07,2504.97,11006,130420069,1968,java,ok,10.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.79,17.0,a298dd638182efde0107d516d9caf518ac56c546,8340.0,passed,"[130420069, 130420070, 130420071]",0
4560,3432901,130420068,typetools/checker-framework,True,2016-05-15 18:46:55,729.0,java,merge_button,master,,,build_found,9a78a55212d61c23f5e2365bfb02786daa08eff9,129906862.0,,12,1dee0c8233fc6365a3aaa3c4f3e9a5b3a209a8e4,1,1dee0c8233fc6365a3aaa3c4f3e9a5b3a209a8e4,b342573ac43a905894ad4eb663f32dff9a1c7b30,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,28,138804,250.979798853059,2.8169217025446,1.4336762629319,True,76.0,,2016-05-15 18:47:07,2504.97,11006,130420070,1968,java,ok,12.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,3.01,53.0,a298dd638182efde0107d516d9caf518ac56c546,8340.0,passed,"[130420069, 130420070, 130420071]",0
4561,3432902,130420068,typetools/checker-framework,True,2016-05-15 18:46:55,729.0,java,merge_button,master,,,build_found,9a78a55212d61c23f5e2365bfb02786daa08eff9,129906862.0,,12,1dee0c8233fc6365a3aaa3c4f3e9a5b3a209a8e4,1,1dee0c8233fc6365a3aaa3c4f3e9a5b3a209a8e4,b342573ac43a905894ad4eb663f32dff9a1c7b30,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,28,138804,250.979798853059,2.8169217025446,1.4336762629319,True,76.0,,2016-05-15 18:47:07,2504.97,11006,130420071,1968,java,ok,11.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.37,6.0,a298dd638182efde0107d516d9caf518ac56c546,8340.0,passed,"[130420069, 130420070, 130420071]",0
4562,3433748,130473599,typetools/checker-framework,False,,,java,,master,,,build_found,b342573ac43a905894ad4eb663f32dff9a1c7b30,130288853.0,,12,8287cb64e22f1852355a590818b65ea5c96b9859,1,8287cb64e22f1852355a590818b65ea5c96b9859,,,0,,0,0,0,0,3,0,0,0,0,3,155,138859,253.242497785523,2.82300751121641,2.28289127820307,True,,,2016-05-16 01:27:59,2505.26,11016,130473600,1969,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,3.74,51.0,8287cb64e22f1852355a590818b65ea5c96b9859,8403.0,passed,"[130473600, 130473601, 130473602]",1
4563,3433749,130473599,typetools/checker-framework,False,,,java,,master,,,build_found,b342573ac43a905894ad4eb663f32dff9a1c7b30,130288853.0,,12,8287cb64e22f1852355a590818b65ea5c96b9859,1,8287cb64e22f1852355a590818b65ea5c96b9859,,,0,,0,0,0,0,3,0,0,0,0,3,155,138859,253.242497785523,2.82300751121641,2.28289127820307,True,,,2016-05-16 01:27:59,2505.26,11016,130473601,1969,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.63,11.0,8287cb64e22f1852355a590818b65ea5c96b9859,8403.0,passed,"[130473600, 130473601, 130473602]",1
4564,3433750,130473599,typetools/checker-framework,False,,,java,,master,,,build_found,b342573ac43a905894ad4eb663f32dff9a1c7b30,130288853.0,,12,8287cb64e22f1852355a590818b65ea5c96b9859,1,8287cb64e22f1852355a590818b65ea5c96b9859,,,0,,0,0,0,0,3,0,0,0,0,3,155,138859,253.242497785523,2.82300751121641,2.28289127820307,True,,,2016-05-16 01:27:59,2505.26,11016,130473602,1969,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.34,58.0,8287cb64e22f1852355a590818b65ea5c96b9859,8403.0,passed,"[130473600, 130473601, 130473602]",1
4565,3434103,130494215,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,12,4a3f04e8872b8a4a21d52c4534fea57a40e90dad#c3a392c17fc3b7521285b26e2d2037fc41d8f0d1,2,4a3f04e8872b8a4a21d52c4534fea57a40e90dad,,,0,,0,0,0,0,8,0,0,0,0,8,536,138859,253.242497785523,2.82300751121641,2.28289127820307,True,,,2016-05-16 05:03:58,2505.4,11020,130494216,1970,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.81,51.0,4a3f04e8872b8a4a21d52c4534fea57a40e90dad,8575.0,passed,"[130494216, 130494217, 130494218]",0
4566,3434104,130494215,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,12,4a3f04e8872b8a4a21d52c4534fea57a40e90dad#c3a392c17fc3b7521285b26e2d2037fc41d8f0d1,2,4a3f04e8872b8a4a21d52c4534fea57a40e90dad,,,0,,0,0,0,0,8,0,0,0,0,8,536,138859,253.242497785523,2.82300751121641,2.28289127820307,True,,,2016-05-16 05:03:58,2505.4,11020,130494217,1970,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.14,59.0,4a3f04e8872b8a4a21d52c4534fea57a40e90dad,8575.0,passed,"[130494216, 130494217, 130494218]",0
4567,3434105,130494215,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,12,4a3f04e8872b8a4a21d52c4534fea57a40e90dad#c3a392c17fc3b7521285b26e2d2037fc41d8f0d1,2,4a3f04e8872b8a4a21d52c4534fea57a40e90dad,,,0,,0,0,0,0,8,0,0,0,0,8,536,138859,253.242497785523,2.82300751121641,2.28289127820307,True,,,2016-05-16 05:03:58,2505.4,11020,130494218,1970,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.15,23.0,4a3f04e8872b8a4a21d52c4534fea57a40e90dad,8575.0,passed,"[130494216, 130494217, 130494218]",0
4568,3436437,130598531,typetools/checker-framework,False,,,java,,issue696,,,build_found,9b271fbbe9f00a8afa86b5cf2a1e9447cf6d378f,129455074.0,,12,8f575783f0c66f85ad21a1bc18b2a697b34e4077,1,8f575783f0c66f85ad21a1bc18b2a697b34e4077,,,0,,0,0,0,0,1,0,0,0,0,1,30,138251,251.75948094408,2.82818930785311,1.43941092650324,True,,,2016-05-16 15:43:56,2505.85,10989,130598532,1971,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.64,26.0,8f575783f0c66f85ad21a1bc18b2a697b34e4077,7801.0,passed,"[130598532, 130598533, 130598534]",0
4569,3436438,130598531,typetools/checker-framework,False,,,java,,issue696,,,build_found,9b271fbbe9f00a8afa86b5cf2a1e9447cf6d378f,129455074.0,,12,8f575783f0c66f85ad21a1bc18b2a697b34e4077,1,8f575783f0c66f85ad21a1bc18b2a697b34e4077,,,0,,0,0,0,0,1,0,0,0,0,1,30,138251,251.75948094408,2.82818930785311,1.43941092650324,True,,,2016-05-16 15:43:56,2505.85,10989,130598533,1971,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.11,18.0,8f575783f0c66f85ad21a1bc18b2a697b34e4077,7801.0,passed,"[130598532, 130598533, 130598534]",0
4570,3436439,130598531,typetools/checker-framework,False,,,java,,issue696,,,build_found,9b271fbbe9f00a8afa86b5cf2a1e9447cf6d378f,129455074.0,,12,8f575783f0c66f85ad21a1bc18b2a697b34e4077,1,8f575783f0c66f85ad21a1bc18b2a697b34e4077,,,0,,0,0,0,0,1,0,0,0,0,1,30,138251,251.75948094408,2.82818930785311,1.43941092650324,True,,,2016-05-16 15:43:56,2505.85,10989,130598534,1971,java,ok,2.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.63,28.0,8f575783f0c66f85ad21a1bc18b2a697b34e4077,7801.0,passed,"[130598532, 130598533, 130598534]",0
4571,3436440,130598554,typetools/checker-framework,True,2016-05-02 22:00:20,697.0,java,merge_button,master,,,build_found,9b271fbbe9f00a8afa86b5cf2a1e9447cf6d378f,129455074.0,,12,8f575783f0c66f85ad21a1bc18b2a697b34e4077,1,8f575783f0c66f85ad21a1bc18b2a697b34e4077,4a3f04e8872b8a4a21d52c4534fea57a40e90dad,1.0,0,1.0,0,0,0,0,1,0,0,0,0,1,30,138251,251.75948094408,2.82818930785311,1.43941092650324,True,20.0,,2016-05-16 15:43:57,2505.85,10989,130598555,1972,java,ok,13.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.87,39.0,3c1461aa14702300ebae5060ed021ed71e2fb5b8,8836.0,passed,"[130598555, 130598556, 130598557]",0
4572,3436441,130598554,typetools/checker-framework,True,2016-05-02 22:00:20,697.0,java,merge_button,master,,,build_found,9b271fbbe9f00a8afa86b5cf2a1e9447cf6d378f,129455074.0,,12,8f575783f0c66f85ad21a1bc18b2a697b34e4077,1,8f575783f0c66f85ad21a1bc18b2a697b34e4077,4a3f04e8872b8a4a21d52c4534fea57a40e90dad,1.0,0,1.0,0,0,0,0,1,0,0,0,0,1,30,138251,251.75948094408,2.82818930785311,1.43941092650324,True,20.0,,2016-05-16 15:43:57,2505.85,10989,130598556,1972,java,ok,13.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.17,37.0,3c1461aa14702300ebae5060ed021ed71e2fb5b8,8836.0,passed,"[130598555, 130598556, 130598557]",0
