,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
1631,2463585,85275845,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,8e7e8f319da5b5202f674da5253ad6aad9ca6e93,1,8e7e8f319da5b5202f674da5253ad6aad9ca6e93,,,0,,0,0,0,0,1,0,0,0,0,1,10,98752,277.655136098509,11.2098995463383,21.1033700583279,True,,,2015-10-14 07:31:40,925.95,7047,85275847,1518,java,ok,3.0,java-maven,junit,True,True,207.0,1.0,208.0,2.0,,,,ActiveThreadServiceTest#,124.5,164.0,8e7e8f319da5b5202f674da5253ad6aad9ca6e93,803.0,passed,"[85275846, 85275847]",0
1632,2463586,85276124,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,362a274886616e092272ee480b2edcc3436bf281,1,362a274886616e092272ee480b2edcc3436bf281,,,0,,0,0,0,0,2,0,0,0,0,3,109,98752,277.655136098509,11.2098995463383,21.1033700583279,True,,,2015-10-14 07:33:47,925.95,7049,85276125,1520,java,ok,3.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,,,,202.63,304.0,362a274886616e092272ee480b2edcc3436bf281,992.0,passed,"[85276125, 85276126]",0
1633,2463587,85276124,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,362a274886616e092272ee480b2edcc3436bf281,1,362a274886616e092272ee480b2edcc3436bf281,,,0,,0,0,0,0,2,0,0,0,0,3,109,98752,277.655136098509,11.2098995463383,21.1033700583279,True,,,2015-10-14 07:33:47,925.95,7049,85276126,1520,java,ok,3.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,,,,210.51,338.0,362a274886616e092272ee480b2edcc3436bf281,992.0,passed,"[85276125, 85276126]",0
1634,2463637,85278093,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,1b34dc485875e18e31fa1729f6ca90e05c251235,1,1b34dc485875e18e31fa1729f6ca90e05c251235,,,0,,0,0,1,0,5,0,0,0,0,6,110,98752,277.655136098509,11.2098995463383,21.1033700583279,True,,,2015-10-14 07:53:29,925.97,7051,85278094,1522,java,ok,3.0,java-maven,junit,True,True,207.0,1.0,208.0,2.0,,,,ActiveThreadServiceTest#,123.75,154.0,1b34dc485875e18e31fa1729f6ca90e05c251235,1026.0,passed,"[85278094, 85278096]",0
1635,2463638,85278093,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,1b34dc485875e18e31fa1729f6ca90e05c251235,1,1b34dc485875e18e31fa1729f6ca90e05c251235,,,0,,0,0,1,0,5,0,0,0,0,6,110,98752,277.655136098509,11.2098995463383,21.1033700583279,True,,,2015-10-14 07:53:29,925.97,7051,85278096,1522,java,ok,8.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,,,,229.76,362.0,1b34dc485875e18e31fa1729f6ca90e05c251235,1026.0,passed,"[85278094, 85278096]",0
1636,2463639,85278180,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,90d551b1ef051a76b1da1377c332ffe6655e4140,1,90d551b1ef051a76b1da1377c332ffe6655e4140,,,0,,0,0,1,1,15,0,0,0,0,17,113,98740,277.688879886571,11.2112618999392,21.1059347782054,True,,,2015-10-14 07:55:14,925.97,7053,85278181,1524,java,ok,2.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,,,,203.63,308.0,90d551b1ef051a76b1da1377c332ffe6655e4140,1064.0,passed,"[85278181, 85278182]",0
1637,2463640,85278180,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,90d551b1ef051a76b1da1377c332ffe6655e4140,1,90d551b1ef051a76b1da1377c332ffe6655e4140,,,0,,0,0,1,1,15,0,0,0,0,17,113,98740,277.688879886571,11.2112618999392,21.1059347782054,True,,,2015-10-14 07:55:14,925.97,7053,85278182,1524,java,ok,66.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,,,,206.02,311.0,90d551b1ef051a76b1da1377c332ffe6655e4140,1064.0,passed,"[85278181, 85278182]",0
1638,2463825,85292032,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,171bce5a5f40144aaf61a0287d46791fe80ae7d9,1,171bce5a5f40144aaf61a0287d46791fe80ae7d9,,,0,,0,0,0,0,3,0,0,0,0,3,7,98740,277.688879886571,11.2112618999392,21.1059347782054,True,,,2015-10-14 09:26:08,926.03,7057,85292044,1526,java,ok,3.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,,,,212.44,344.0,171bce5a5f40144aaf61a0287d46791fe80ae7d9,1032.0,passed,"[85292044, 85292054]",0
1639,2463826,85292032,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,171bce5a5f40144aaf61a0287d46791fe80ae7d9,1,171bce5a5f40144aaf61a0287d46791fe80ae7d9,,,0,,0,0,0,0,3,0,0,0,0,3,7,98740,277.688879886571,11.2112618999392,21.1059347782054,True,,,2015-10-14 09:26:08,926.03,7057,85292054,1526,java,ok,3.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,,,,204.02,312.0,171bce5a5f40144aaf61a0287d46791fe80ae7d9,1032.0,passed,"[85292044, 85292054]",0
1640,2467638,85452846,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,1,fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,,,0,,0,0,1,0,3,0,0,0,0,4,85,98781,277.57362245776,11.206608558326,21.0971745578603,True,,,2015-10-15 02:09:42,926.73,7059,85452847,1528,java,ok,2.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,,,,201.31,297.0,fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,869.0,passed,"[85452847, 85452848]",0
1641,2467639,85452846,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,1,fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,,,0,,0,0,1,0,3,0,0,0,0,4,85,98781,277.57362245776,11.206608558326,21.0971745578603,True,,,2015-10-15 02:09:42,926.73,7059,85452848,1528,java,ok,3.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,,,,200.16,288.0,fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,869.0,passed,"[85452847, 85452848]",0
1642,2467677,85454919,naver/pinpoint,True,2015-10-15 00:38:13,1079.0,java,merge_button,master,,,merge_found,,,,18,23921acc7d708162e8cc86c02b4eb56746960cf3,1,23921acc7d708162e8cc86c02b4eb56746960cf3,fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,0.0,0,0.0,0,0,3,1,29,0,0,0,0,34,390,98790,277.548334851706,11.205587610082,21.0952525559267,True,5.0,,2015-10-15 02:38:28,926.73,7069,85454920,1529,java,ok,0.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,,,,201.93,302.0,c23ec6d3e2a454f462ca0cc3169a74eb9a4539d4,733.0,passed,"[85454920, 85454922]",0
1643,2467678,85454919,naver/pinpoint,True,2015-10-15 00:38:13,1079.0,java,merge_button,master,,,merge_found,,,,18,23921acc7d708162e8cc86c02b4eb56746960cf3,1,23921acc7d708162e8cc86c02b4eb56746960cf3,fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,0.0,0,0.0,0,0,3,1,29,0,0,0,0,34,390,98790,277.548334851706,11.205587610082,21.0952525559267,True,5.0,,2015-10-15 02:38:28,926.73,7069,85454922,1529,java,ok,0.0,java-maven,junit,True,True,207.0,1.0,208.0,2.0,,,,ActiveThreadServiceTest#,122.74,150.0,c23ec6d3e2a454f462ca0cc3169a74eb9a4539d4,733.0,passed,"[85454920, 85454922]",0
1644,2467696,85456230,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,da8bd72fd9a13eeff00948283e4beb858578db59,1,da8bd72fd9a13eeff00948283e4beb858578db59,,,0,,0,0,0,0,4,0,0,0,0,4,156,98790,277.548334851706,11.205587610082,21.0952525559267,True,,,2015-10-15 02:54:55,926.76,7070,85456231,1530,java,ok,3.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,,,,201.23,293.0,da8bd72fd9a13eeff00948283e4beb858578db59,728.0,passed,"[85456231, 85456232]",0
1645,2467697,85456230,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,da8bd72fd9a13eeff00948283e4beb858578db59,1,da8bd72fd9a13eeff00948283e4beb858578db59,,,0,,0,0,0,0,4,0,0,0,0,4,156,98790,277.548334851706,11.205587610082,21.0952525559267,True,,,2015-10-15 02:54:55,926.76,7070,85456232,1530,java,ok,2.0,java-maven,junit,True,True,207.0,1.0,208.0,2.0,,,,ActiveThreadServiceTest#,123.61,152.0,da8bd72fd9a13eeff00948283e4beb858578db59,728.0,passed,"[85456231, 85456232]",0
1646,2468188,85485106,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,9951e2f80a2007dcc636bcfdc40dc2a80eed9054,1,9951e2f80a2007dcc636bcfdc40dc2a80eed9054,,,0,,0,0,10,2,29,0,0,0,0,41,303,99554,278.009924262209,11.2099965847681,21.3652891897864,True,,,2015-10-15 08:23:37,926.99,7074,85485107,1532,java,ok,4.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,133.65,171.0,9951e2f80a2007dcc636bcfdc40dc2a80eed9054,692.0,passed,"[85485107, 85485108]",0
1647,2468189,85485106,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,9951e2f80a2007dcc636bcfdc40dc2a80eed9054,1,9951e2f80a2007dcc636bcfdc40dc2a80eed9054,,,0,,0,0,10,2,29,0,0,0,0,41,303,99554,278.009924262209,11.2099965847681,21.3652891897864,True,,,2015-10-15 08:23:37,926.99,7074,85485108,1532,java,ok,2.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,134.92,172.0,9951e2f80a2007dcc636bcfdc40dc2a80eed9054,692.0,passed,"[85485107, 85485108]",0
1648,2472063,85651657,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,784e11d42d9bcb2101d68a3b6fb4fc6c13f4e0d9,1,784e11d42d9bcb2101d68a3b6fb4fc6c13f4e0d9,,,0,,0,0,0,0,1,0,0,0,0,1,30,99592,277.90384769861,11.2057193348863,21.3571371194473,True,,,2015-10-16 01:34:26,927.7,7077,85651658,1534,java,ok,3.0,java-maven,junit,True,False,158.0,0.0,158.0,10.0,,,,,210.35,297.0,784e11d42d9bcb2101d68a3b6fb4fc6c13f4e0d9,741.0,passed,"[85651658, 85651659]",0
1649,2472064,85651657,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,784e11d42d9bcb2101d68a3b6fb4fc6c13f4e0d9,1,784e11d42d9bcb2101d68a3b6fb4fc6c13f4e0d9,,,0,,0,0,0,0,1,0,0,0,0,1,30,99592,277.90384769861,11.2057193348863,21.3571371194473,True,,,2015-10-16 01:34:26,927.7,7077,85651659,1534,java,ok,3.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,133.37,161.0,784e11d42d9bcb2101d68a3b6fb4fc6c13f4e0d9,741.0,passed,"[85651658, 85651659]",0
1650,2472115,85654345,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,df630e99da194406808012ccf59fd5144b48368f,1,df630e99da194406808012ccf59fd5144b48368f,,,0,,0,0,0,0,6,0,0,0,0,6,115,99606,277.925024596912,11.2041443286549,21.3541352930546,True,,,2015-10-16 02:09:16,927.73,7080,85654346,1536,java,ok,3.0,java-maven,junit,True,False,158.0,0.0,158.0,10.0,,,,,215.01,326.0,df630e99da194406808012ccf59fd5144b48368f,796.0,passed,"[85654346, 85654347]",0
1651,2472116,85654345,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,df630e99da194406808012ccf59fd5144b48368f,1,df630e99da194406808012ccf59fd5144b48368f,,,0,,0,0,0,0,6,0,0,0,0,6,115,99606,277.925024596912,11.2041443286549,21.3541352930546,True,,,2015-10-16 02:09:16,927.73,7080,85654347,1536,java,ok,2.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,133.53,166.0,df630e99da194406808012ccf59fd5144b48368f,796.0,passed,"[85654346, 85654347]",0
1652,2472418,85674887,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,1,122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,,,0,,0,0,0,0,8,0,0,0,0,8,91,99606,277.925024596912,11.2041443286549,21.3541352930546,True,,,2015-10-16 06:25:04,927.91,7083,85674888,1538,java,ok,3.0,java-maven,junit,True,False,158.0,0.0,158.0,10.0,,,,,214.09,304.0,122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,806.0,passed,"[85674888, 85674889]",0
1653,2472419,85674887,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,1,122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,,,0,,0,0,0,0,8,0,0,0,0,8,91,99606,277.925024596912,11.2041443286549,21.3541352930546,True,,,2015-10-16 06:25:04,927.91,7083,85674889,1538,java,ok,4.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,132.97,163.0,122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,806.0,passed,"[85674888, 85674889]",0
1654,2472547,85679388,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,232821f395923a9a657a201da9e0fa3b88e467d4,1,232821f395923a9a657a201da9e0fa3b88e467d4,,,0,,0,0,0,0,3,0,0,0,0,3,34,99606,277.925024596912,11.2041443286549,21.3541352930546,True,,,2015-10-16 07:17:06,927.94,7085,85679391,1540,java,ok,4.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,133.47,165.0,232821f395923a9a657a201da9e0fa3b88e467d4,676.0,passed,"[85679391, 85679395]",0
1655,2472548,85679388,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,232821f395923a9a657a201da9e0fa3b88e467d4,1,232821f395923a9a657a201da9e0fa3b88e467d4,,,0,,0,0,0,0,3,0,0,0,0,3,34,99606,277.925024596912,11.2041443286549,21.3541352930546,True,,,2015-10-16 07:17:06,927.94,7085,85679395,1540,java,ok,5.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,133.71,165.0,232821f395923a9a657a201da9e0fa3b88e467d4,676.0,passed,"[85679391, 85679395]",0
1656,2472646,85685983,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,c0d5a299fd701b1fd792d703c20433992207e2fd,1,c0d5a299fd701b1fd792d703c20433992207e2fd,,,0,,0,0,0,0,2,0,0,0,0,2,27,99606,277.925024596912,11.2041443286549,21.3541352930546,True,,,2015-10-16 08:13:58,927.98,7087,85685984,1542,java,ok,3.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,135.43,172.0,c0d5a299fd701b1fd792d703c20433992207e2fd,811.0,passed,"[85685984, 85685985]",0
1657,2472647,85685983,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,c0d5a299fd701b1fd792d703c20433992207e2fd,1,c0d5a299fd701b1fd792d703c20433992207e2fd,,,0,,0,0,0,0,2,0,0,0,0,2,27,99606,277.925024596912,11.2041443286549,21.3541352930546,True,,,2015-10-16 08:13:58,927.98,7087,85685985,1542,java,ok,3.0,java-maven,junit,True,False,158.0,0.0,158.0,10.0,,,,,210.63,302.0,c0d5a299fd701b1fd792d703c20433992207e2fd,811.0,passed,"[85685984, 85685985]",0
1658,2472850,85695404,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,70f471d355fd386f0493fa1cdc936615a6592549,1,70f471d355fd386f0493fa1cdc936615a6592549,,,0,,0,0,4,3,17,0,0,0,0,24,128,99930,277.023916741719,11.1678174722306,21.2848994296007,True,,,2015-10-16 09:21:06,928.03,7089,85695406,1544,java,ok,2.0,java-maven,junit,True,False,158.0,0.0,158.0,10.0,,,,,214.68,323.0,70f471d355fd386f0493fa1cdc936615a6592549,987.0,passed,"[85695406, 85695412]",0
1659,2472851,85695404,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,70f471d355fd386f0493fa1cdc936615a6592549,1,70f471d355fd386f0493fa1cdc936615a6592549,,,0,,0,0,4,3,17,0,0,0,0,24,128,99930,277.023916741719,11.1678174722306,21.2848994296007,True,,,2015-10-16 09:21:06,928.03,7089,85695412,1544,java,ok,3.0,java-maven,junit,True,True,157.0,1.0,158.0,10.0,,,,ClusterTest#,219.23,335.0,70f471d355fd386f0493fa1cdc936615a6592549,987.0,passed,"[85695406, 85695412]",0
1660,2477296,85866657,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,baf7bf399396ccd18c5f41f943c78ed458d5053d,1,baf7bf399396ccd18c5f41f943c78ed458d5053d,,,0,,0,0,2,0,5,0,0,0,0,7,20,99984,276.874299887982,11.1617858857417,21.2734037445991,True,,,2015-10-17 04:45:48,928.84,7091,85866658,1546,java,ok,3.0,java-maven,junit,True,False,158.0,0.0,158.0,10.0,,,,,213.54,318.0,baf7bf399396ccd18c5f41f943c78ed458d5053d,775.0,passed,"[85866658, 85866659]",0
1661,2477297,85866657,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,baf7bf399396ccd18c5f41f943c78ed458d5053d,1,baf7bf399396ccd18c5f41f943c78ed458d5053d,,,0,,0,0,2,0,5,0,0,0,0,7,20,99984,276.874299887982,11.1617858857417,21.2734037445991,True,,,2015-10-17 04:45:48,928.84,7091,85866659,1546,java,ok,2.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,133.82,164.0,baf7bf399396ccd18c5f41f943c78ed458d5053d,775.0,passed,"[85866658, 85866659]",0
1662,2482178,86125611,naver/pinpoint,False,,,java,,master,,,build_found,baf7bf399396ccd18c5f41f943c78ed458d5053d,85866657.0,,18,5a547af01a132b6a46d28c9e3a315338ae3d6a22,1,5a547af01a132b6a46d28c9e3a315338ae3d6a22,,,0,,0,0,0,0,1,0,0,0,0,1,6,99984,276.874299887982,11.1617858857417,21.2734037445991,True,,,2015-10-19 05:27:08,930.87,7092,86125612,1547,java,ok,4.0,java-maven,junit,True,False,158.0,0.0,158.0,10.0,,,,,213.43,322.0,5a547af01a132b6a46d28c9e3a315338ae3d6a22,753.0,passed,"[86125612, 86125613]",1
1663,2482179,86125611,naver/pinpoint,False,,,java,,master,,,build_found,baf7bf399396ccd18c5f41f943c78ed458d5053d,85866657.0,,18,5a547af01a132b6a46d28c9e3a315338ae3d6a22,1,5a547af01a132b6a46d28c9e3a315338ae3d6a22,,,0,,0,0,0,0,1,0,0,0,0,1,6,99984,276.874299887982,11.1617858857417,21.2734037445991,True,,,2015-10-19 05:27:08,930.87,7092,86125613,1547,java,ok,4.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,133.23,164.0,5a547af01a132b6a46d28c9e3a315338ae3d6a22,753.0,passed,"[86125612, 86125613]",1
1664,2482181,86125927,naver/pinpoint,False,,,java,,master,,,build_found,5a547af01a132b6a46d28c9e3a315338ae3d6a22,86125611.0,,18,2e1e008dd3f7b57005e63ddb18b6b6fa25cb6347,1,2e1e008dd3f7b57005e63ddb18b6b6fa25cb6347,,,0,,0,0,0,0,1,0,0,0,0,1,18,99984,276.874299887982,11.1617858857417,21.2734037445991,True,,,2015-10-19 05:32:58,930.87,7093,86125928,1548,java,ok,2.0,java-maven,junit,True,False,158.0,0.0,158.0,10.0,,,,,213.13,319.0,2e1e008dd3f7b57005e63ddb18b6b6fa25cb6347,936.0,passed,"[86125928, 86125929]",1
1665,2482182,86125927,naver/pinpoint,False,,,java,,master,,,build_found,5a547af01a132b6a46d28c9e3a315338ae3d6a22,86125611.0,,18,2e1e008dd3f7b57005e63ddb18b6b6fa25cb6347,1,2e1e008dd3f7b57005e63ddb18b6b6fa25cb6347,,,0,,0,0,0,0,1,0,0,0,0,1,18,99984,276.874299887982,11.1617858857417,21.2734037445991,True,,,2015-10-19 05:32:58,930.87,7093,86125929,1548,java,ok,2.0,java-maven,junit,True,False,158.0,0.0,158.0,10.0,,,,,210.63,303.0,2e1e008dd3f7b57005e63ddb18b6b6fa25cb6347,936.0,passed,"[86125928, 86125929]",1
1666,2482228,86130293,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,d9bf2bb76cce00abf66a194b8d70fbacbc53aa7c,1,d9bf2bb76cce00abf66a194b8d70fbacbc53aa7c,,,0,,0,0,3,0,39,0,0,0,0,42,213,100044,276.748230778458,11.1550917596258,21.2606453160609,True,,,2015-10-19 06:26:40,930.91,7096,86130294,1550,java,ok,2.0,java-maven,junit,True,False,158.0,0.0,158.0,10.0,,,,,217.82,315.0,d9bf2bb76cce00abf66a194b8d70fbacbc53aa7c,1013.0,passed,"[86130294, 86130295]",0
1667,2482229,86130293,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,d9bf2bb76cce00abf66a194b8d70fbacbc53aa7c,1,d9bf2bb76cce00abf66a194b8d70fbacbc53aa7c,,,0,,0,0,3,0,39,0,0,0,0,42,213,100044,276.748230778458,11.1550917596258,21.2606453160609,True,,,2015-10-19 06:26:40,930.91,7096,86130295,1550,java,ok,8.0,java-maven,junit,True,False,158.0,0.0,158.0,10.0,,,,,215.28,324.0,d9bf2bb76cce00abf66a194b8d70fbacbc53aa7c,1013.0,passed,"[86130294, 86130295]",0
1668,2482409,86149502,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,9f70c59354d584c9155852e6cb3130731298a439,1,9f70c59354d584c9155852e6cb3130731298a439,,,0,,0,0,0,0,2,0,0,0,0,2,9,100047,277.099763111338,11.1747478685018,21.2999890051676,True,,,2015-10-19 09:20:44,931.03,7098,86149503,1552,java,ok,3.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,141.22,175.0,9f70c59354d584c9155852e6cb3130731298a439,1064.0,passed,"[86149503, 86149504]",0
1669,2482410,86149502,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,9f70c59354d584c9155852e6cb3130731298a439,1,9f70c59354d584c9155852e6cb3130731298a439,,,0,,0,0,0,0,2,0,0,0,0,2,9,100047,277.099763111338,11.1747478685018,21.2999890051676,True,,,2015-10-19 09:20:44,931.03,7098,86149504,1552,java,ok,3.0,java-maven,junit,True,True,158.0,2.0,160.0,10.0,,,,ClusterTest#ClusterTest#,235.77,374.0,9f70c59354d584c9155852e6cb3130731298a439,1064.0,passed,"[86149503, 86149504]",0
1670,2487193,86319291,naver/pinpoint,False,,,java,,1.1.x,,,build_found,e2fb419dbe4196dd8cd614a880cea4eef37473ab,84041878.0,,18,cd182945f1b1bb1e6be6091869bbd7ba64b3c504,1,cd182945f1b1bb1e6be6091869bbd7ba64b3c504,,,0,,0,0,0,0,1,0,0,0,0,1,10,77441,230.162317118839,10.6661845792281,23.4501104066321,True,,,2015-10-20 02:42:41,931.75,5667,86319292,1553,java,ok,2.0,java-maven,junit,True,False,131.0,0.0,131.0,1.0,,,,,135.07,180.0,cd182945f1b1bb1e6be6091869bbd7ba64b3c504,547.0,passed,"[86319292, 86319293]",0
1671,2487194,86319291,naver/pinpoint,False,,,java,,1.1.x,,,build_found,e2fb419dbe4196dd8cd614a880cea4eef37473ab,84041878.0,,18,cd182945f1b1bb1e6be6091869bbd7ba64b3c504,1,cd182945f1b1bb1e6be6091869bbd7ba64b3c504,,,0,,0,0,0,0,1,0,0,0,0,1,10,77441,230.162317118839,10.6661845792281,23.4501104066321,True,,,2015-10-20 02:42:41,931.75,5667,86319293,1553,java,ok,2.0,java-maven,junit,True,False,131.0,0.0,131.0,1.0,,,,,135.06,181.0,cd182945f1b1bb1e6be6091869bbd7ba64b3c504,547.0,passed,"[86319292, 86319293]",0
1672,2487553,86339974,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,1,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,,,0,,0,0,0,0,9,0,0,0,0,9,141,100047,277.099763111338,11.1747478685018,21.2999890051676,True,,,2015-10-20 07:00:43,931.93,7100,86339975,1555,java,ok,3.0,java-maven,junit,True,True,159.0,1.0,160.0,10.0,,,,ZookeeperClusterTest#,222.49,321.0,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,862.0,passed,"[86339975, 86339976]",0
1673,2487554,86339974,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,1,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,,,0,,0,0,0,0,9,0,0,0,0,9,141,100047,277.099763111338,11.1747478685018,21.2999890051676,True,,,2015-10-20 07:00:43,931.93,7100,86339976,1555,java,ok,17.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,135.17,178.0,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,862.0,passed,"[86339975, 86339976]",0
1674,2487634,86342987,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,429746b5af7e4f76c7440e7982c78abd198c592d,1,429746b5af7e4f76c7440e7982c78abd198c592d,,,0,,0,0,1,1,5,0,0,0,0,7,19,100062,277.058223901181,11.1730726949291,21.2967959864884,True,,,2015-10-20 07:27:12,931.95,7102,86342988,1557,java,ok,3.0,java-maven,junit,True,True,213.0,1.0,214.0,2.0,,,,ActiveThreadServiceTest#,135.91,182.0,429746b5af7e4f76c7440e7982c78abd198c592d,820.0,passed,"[86342988, 86342989]",0
1675,2487635,86342987,naver/pinpoint,False,,,java,,master,,,merge_found,,,,18,429746b5af7e4f76c7440e7982c78abd198c592d,1,429746b5af7e4f76c7440e7982c78abd198c592d,,,0,,0,0,1,1,5,0,0,0,0,7,19,100062,277.058223901181,11.1730726949291,21.2967959864884,True,,,2015-10-20 07:27:12,931.95,7102,86342989,1557,java,ok,2.0,java-maven,junit,True,False,160.0,0.0,160.0,10.0,,,,,211.74,310.0,429746b5af7e4f76c7440e7982c78abd198c592d,820.0,passed,"[86342988, 86342989]",0
