,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
3361,3818654,152754999,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,84f6a388ef58899792f021aaabc865d54b04c04d,152747031.0,,2,231a7c77c33b0a5495685eaf7dd1c0a6b0f2d2a6,1,231a7c77c33b0a5495685eaf7dd1c0a6b0f2d2a6,,,0,,0,0,0,0,1,0,0,0,0,1,10,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 19:47:19,4377.89,19352,152755001,3358,java,ok,12.0,java-ant,,False,,,,,,,,,,,14.0,231a7c77c33b0a5495685eaf7dd1c0a6b0f2d2a6,1798.0,passed,"[152755000, 152755001]",0
3362,3818658,152755048,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,231a7c77c33b0a5495685eaf7dd1c0a6b0f2d2a6,152754999.0,,2,861249e43f21f0f08b78f9289f7fc22c64ac01f4,1,861249e43f21f0f08b78f9289f7fc22c64ac01f4,,,0,,0,0,0,0,1,0,0,0,0,1,11,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 20:19:12,4377.89,19353,152755049,3359,java,ok,11.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.37,23.0,861249e43f21f0f08b78f9289f7fc22c64ac01f4,1951.0,passed,"[152755049, 152755050]",0
3363,3818659,152755048,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,231a7c77c33b0a5495685eaf7dd1c0a6b0f2d2a6,152754999.0,,2,861249e43f21f0f08b78f9289f7fc22c64ac01f4,1,861249e43f21f0f08b78f9289f7fc22c64ac01f4,,,0,,0,0,0,0,1,0,0,0,0,1,11,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 20:19:12,4377.89,19353,152755050,3359,java,ok,12.0,java-ant,,False,,,,,,,,,,,49.0,861249e43f21f0f08b78f9289f7fc22c64ac01f4,1951.0,passed,"[152755049, 152755050]",0
3364,3818914,152764391,orbeon/orbeon-forms,False,,,java,,master,,,build_found,fdd8c873911c8b1d99b42d19b427e083ae429f2d,152754737.0,,2,3028649b62244f85b5d9a5f5d95babfd9ab3c65e,1,3028649b62244f85b5d9a5f5d95babfd9ab3c65e,,,0,,0,0,0,0,1,0,0,0,0,1,49,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 20:57:45,4377.92,19375,152764393,3360,java,ok,14.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.33,16.0,3028649b62244f85b5d9a5f5d95babfd9ab3c65e,1905.0,passed,"[152764393, 152764395]",0
3365,3818915,152764391,orbeon/orbeon-forms,False,,,java,,master,,,build_found,fdd8c873911c8b1d99b42d19b427e083ae429f2d,152754737.0,,2,3028649b62244f85b5d9a5f5d95babfd9ab3c65e,1,3028649b62244f85b5d9a5f5d95babfd9ab3c65e,,,0,,0,0,0,0,1,0,0,0,0,1,49,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 20:57:45,4377.92,19375,152764395,3360,java,ok,10.0,java-ant,,False,,,,,,,,,,,5.0,3028649b62244f85b5d9a5f5d95babfd9ab3c65e,1905.0,passed,"[152764393, 152764395]",0
3366,3819024,152771216,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,861249e43f21f0f08b78f9289f7fc22c64ac01f4,152755048.0,,2,e100c0c0da41a9bc322cdddbfe518c9865faae57,1,e100c0c0da41a9bc322cdddbfe518c9865faae57,,,0,,0,0,0,0,1,0,0,0,0,1,3,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 21:31:18,4377.94,19354,152771218,3361,java,ok,10.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.33,4.0,e100c0c0da41a9bc322cdddbfe518c9865faae57,1777.0,passed,"[152771218, 152771225]",0
3367,3819025,152771216,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,861249e43f21f0f08b78f9289f7fc22c64ac01f4,152755048.0,,2,e100c0c0da41a9bc322cdddbfe518c9865faae57,1,e100c0c0da41a9bc322cdddbfe518c9865faae57,,,0,,0,0,0,0,1,0,0,0,0,1,3,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 21:31:18,4377.94,19354,152771225,3361,java,ok,12.0,java-ant,,False,,,,,,,,,,,52.0,e100c0c0da41a9bc322cdddbfe518c9865faae57,1777.0,passed,"[152771218, 152771225]",0
3368,3819029,152771235,orbeon/orbeon-forms,False,,,java,,master,,,build_found,3028649b62244f85b5d9a5f5d95babfd9ab3c65e,152764391.0,,2,47ac21ae91b082f57ab2ba44ae89fbb19591308d,1,47ac21ae91b082f57ab2ba44ae89fbb19591308d,,,0,,0,0,0,0,1,0,0,0,0,1,3,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 22:02:47,4377.94,19376,152771236,3361,java,ok,10.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.36,22.0,47ac21ae91b082f57ab2ba44ae89fbb19591308d,1802.0,passed,"[152771236, 152771237]",0
3369,3819030,152771235,orbeon/orbeon-forms,False,,,java,,master,,,build_found,3028649b62244f85b5d9a5f5d95babfd9ab3c65e,152764391.0,,2,47ac21ae91b082f57ab2ba44ae89fbb19591308d,1,47ac21ae91b082f57ab2ba44ae89fbb19591308d,,,0,,0,0,0,0,1,0,0,0,0,1,3,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 22:02:47,4377.94,19376,152771237,3361,java,ok,10.0,java-ant,,False,,,,,,,,,,,10.0,47ac21ae91b082f57ab2ba44ae89fbb19591308d,1802.0,passed,"[152771236, 152771237]",0
3370,3820163,152826949,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,e100c0c0da41a9bc322cdddbfe518c9865faae57,152771216.0,,2,3298ba14630ba67d6d7f917fc9fe00a0885a3b54,1,3298ba14630ba67d6d7f917fc9fe00a0885a3b54,,,0,,0,0,0,0,1,0,0,0,0,1,4,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 22:49:03,4378.1,19355,152826950,3362,java,ok,10.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.33,9.0,3298ba14630ba67d6d7f917fc9fe00a0885a3b54,2098.0,passed,"[152826950, 152826951]",0
3371,3820164,152826949,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,e100c0c0da41a9bc322cdddbfe518c9865faae57,152771216.0,,2,3298ba14630ba67d6d7f917fc9fe00a0885a3b54,1,3298ba14630ba67d6d7f917fc9fe00a0885a3b54,,,0,,0,0,0,0,1,0,0,0,0,1,4,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 22:49:03,4378.1,19355,152826951,3362,java,ok,11.0,java-ant,,False,,,,,,,,,,,6.0,3298ba14630ba67d6d7f917fc9fe00a0885a3b54,2098.0,passed,"[152826950, 152826951]",0
3372,3820165,152826985,orbeon/orbeon-forms,False,,,java,,master,,,build_found,47ac21ae91b082f57ab2ba44ae89fbb19591308d,152771235.0,,2,8380b925036fc90ab95c97e3c6da84f2bf7b3736,1,8380b925036fc90ab95c97e3c6da84f2bf7b3736,,,0,,0,0,0,0,1,0,0,0,0,1,4,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 23:26:02,4378.1,19377,152826986,3363,java,unknown,10.0,java-ant,,False,,,,,,,,,,,,8380b925036fc90ab95c97e3c6da84f2bf7b3736,1512.0,errored,"[152826986, 152826987]",0
3373,3820166,152826985,orbeon/orbeon-forms,False,,,java,,master,,,build_found,47ac21ae91b082f57ab2ba44ae89fbb19591308d,152771235.0,,2,8380b925036fc90ab95c97e3c6da84f2bf7b3736,1,8380b925036fc90ab95c97e3c6da84f2bf7b3736,,,0,,0,0,0,0,1,0,0,0,0,1,4,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 23:26:02,4378.1,19377,152826987,3363,java,ok,10.0,java-ant,,False,,,,,,,,,,,13.0,8380b925036fc90ab95c97e3c6da84f2bf7b3736,1512.0,errored,"[152826986, 152826987]",0
3374,3820370,152833846,orbeon/orbeon-forms,False,,,java,,master,,,build_found,8380b925036fc90ab95c97e3c6da84f2bf7b3736,152826985.0,,2,b1e89aec44fcd4629e6a21e5d1ec80eceff54b2d,1,b1e89aec44fcd4629e6a21e5d1ec80eceff54b2d,,,0,,0,0,0,0,1,0,0,0,0,1,115,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 23:52:55,4378.12,19378,152833847,3364,java,ok,10.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.97,24.0,b1e89aec44fcd4629e6a21e5d1ec80eceff54b2d,1837.0,passed,"[152833847, 152833848]",0
3375,3820371,152833846,orbeon/orbeon-forms,False,,,java,,master,,,build_found,8380b925036fc90ab95c97e3c6da84f2bf7b3736,152826985.0,,2,b1e89aec44fcd4629e6a21e5d1ec80eceff54b2d,1,b1e89aec44fcd4629e6a21e5d1ec80eceff54b2d,,,0,,0,0,0,0,1,0,0,0,0,1,115,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-16 23:52:55,4378.12,19378,152833848,3364,java,ok,10.0,java-ant,,False,,,,,,,,,,,19.0,b1e89aec44fcd4629e6a21e5d1ec80eceff54b2d,1837.0,passed,"[152833847, 152833848]",0
3376,3820426,152836604,orbeon/orbeon-forms,False,,,java,,master,,,build_found,b1e89aec44fcd4629e6a21e5d1ec80eceff54b2d,152833846.0,,2,e59bd1d4e7637697cd4e317f45270bbd48cb89cb,1,e59bd1d4e7637697cd4e317f45270bbd48cb89cb,,,0,,0,0,0,0,1,0,0,0,0,1,19,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-17 04:25:39,4378.13,19379,152836605,3365,java,ok,10.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.39,1.0,e59bd1d4e7637697cd4e317f45270bbd48cb89cb,1889.0,passed,"[152836605, 152836608]",0
3377,3820427,152836604,orbeon/orbeon-forms,False,,,java,,master,,,build_found,b1e89aec44fcd4629e6a21e5d1ec80eceff54b2d,152833846.0,,2,e59bd1d4e7637697cd4e317f45270bbd48cb89cb,1,e59bd1d4e7637697cd4e317f45270bbd48cb89cb,,,0,,0,0,0,0,1,0,0,0,0,1,19,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-17 04:25:39,4378.13,19379,152836608,3365,java,ok,10.0,java-ant,,False,,,,,,,,,,,36.0,e59bd1d4e7637697cd4e317f45270bbd48cb89cb,1889.0,passed,"[152836605, 152836608]",0
3378,3824558,153047129,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,3298ba14630ba67d6d7f917fc9fe00a0885a3b54,152826949.0,,2,a4933d7b04bb0d672908c2903c4d68ce80276d73,1,a4933d7b04bb0d672908c2903c4d68ce80276d73,,,0,,0,0,0,3,3,0,0,0,0,6,29,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-17 17:58:24,4378.9,19356,153047130,3366,java,ok,10.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.35,51.0,a4933d7b04bb0d672908c2903c4d68ce80276d73,1939.0,passed,"[153047130, 153047131]",0
3379,3824559,153047129,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,3298ba14630ba67d6d7f917fc9fe00a0885a3b54,152826949.0,,2,a4933d7b04bb0d672908c2903c4d68ce80276d73,1,a4933d7b04bb0d672908c2903c4d68ce80276d73,,,0,,0,0,0,3,3,0,0,0,0,6,29,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-17 17:58:24,4378.9,19356,153047131,3366,java,ok,10.0,java-ant,,False,,,,,,,,,,,4.0,a4933d7b04bb0d672908c2903c4d68ce80276d73,1939.0,passed,"[153047130, 153047131]",0
3380,3824789,153059490,orbeon/orbeon-forms,False,,,java,,master,,,build_found,e59bd1d4e7637697cd4e317f45270bbd48cb89cb,152836604.0,,2,c3c02ab208ff63635750d02092bd91c7612a5da6#60a6cfb6db9d859c06a60b404160395c6068b7b0,2,c3c02ab208ff63635750d02092bd91c7612a5da6,,,0,,0,0,0,0,1,0,0,0,0,1,125,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-17 18:43:40,4378.93,19381,153059492,3367,java,ok,10.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.32,57.0,c3c02ab208ff63635750d02092bd91c7612a5da6,1671.0,passed,"[153059492, 153059494]",0
3381,3824790,153059490,orbeon/orbeon-forms,False,,,java,,master,,,build_found,e59bd1d4e7637697cd4e317f45270bbd48cb89cb,152836604.0,,2,c3c02ab208ff63635750d02092bd91c7612a5da6#60a6cfb6db9d859c06a60b404160395c6068b7b0,2,c3c02ab208ff63635750d02092bd91c7612a5da6,,,0,,0,0,0,0,1,0,0,0,0,1,125,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-17 18:43:40,4378.93,19381,153059494,3367,java,ok,10.0,java-ant,,False,,,,,,,,,,,8.0,c3c02ab208ff63635750d02092bd91c7612a5da6,1671.0,passed,"[153059492, 153059494]",0
3382,3826103,153129707,orbeon/orbeon-forms,False,,,java,,master,,,build_found,c3c02ab208ff63635750d02092bd91c7612a5da6,153059490.0,,2,1c97e597b594c5ec20a52d311f50116cb1f3800b#fbdbcc04b2698abb98025680d6cc6330b5c9d61e,2,1c97e597b594c5ec20a52d311f50116cb1f3800b,,,0,,0,0,0,0,4,0,0,0,0,4,1088,70265,28.4636732370312,0.725823667544297,4.2837828221732,False,,,2016-08-17 23:49:07,4379.12,19383,153129708,3368,java,ok,11.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.39,6.0,1c97e597b594c5ec20a52d311f50116cb1f3800b,1884.0,passed,"[153129708, 153129709]",0
3383,3826104,153129707,orbeon/orbeon-forms,False,,,java,,master,,,build_found,c3c02ab208ff63635750d02092bd91c7612a5da6,153059490.0,,2,1c97e597b594c5ec20a52d311f50116cb1f3800b#fbdbcc04b2698abb98025680d6cc6330b5c9d61e,2,1c97e597b594c5ec20a52d311f50116cb1f3800b,,,0,,0,0,0,0,4,0,0,0,0,4,1088,70265,28.4636732370312,0.725823667544297,4.2837828221732,False,,,2016-08-17 23:49:07,4379.12,19383,153129709,3368,java,ok,10.0,java-ant,,False,,,,,,,,,,,5.0,1c97e597b594c5ec20a52d311f50116cb1f3800b,1884.0,passed,"[153129708, 153129709]",0
3384,3831084,153437559,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,a4933d7b04bb0d672908c2903c4d68ce80276d73,153047129.0,,2,f8756fc77d71df3edd991d5f2c06fe7645ecaff1,1,f8756fc77d71df3edd991d5f2c06fe7645ecaff1,,,0,,0,0,0,0,1,0,0,0,0,1,5,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-18 23:57:03,4380.14,19357,153437560,3369,java,ok,10.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.33,17.0,f8756fc77d71df3edd991d5f2c06fe7645ecaff1,1800.0,passed,"[153437560, 153437561]",0
3385,3831085,153437559,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,a4933d7b04bb0d672908c2903c4d68ce80276d73,153047129.0,,2,f8756fc77d71df3edd991d5f2c06fe7645ecaff1,1,f8756fc77d71df3edd991d5f2c06fe7645ecaff1,,,0,,0,0,0,0,1,0,0,0,0,1,5,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-18 23:57:03,4380.14,19357,153437561,3369,java,ok,10.0,java-ant,,False,,,,,,,,,,,56.0,f8756fc77d71df3edd991d5f2c06fe7645ecaff1,1800.0,passed,"[153437560, 153437561]",0
3386,3831086,153437570,orbeon/orbeon-forms,False,,,java,,master,,,build_found,1c97e597b594c5ec20a52d311f50116cb1f3800b,153129707.0,,2,03d7b02dd7d26e6d5fb7ffad99359ab4e1fde801#692709b1bd47567f341d3da0753cb07e6ab8eab9,2,03d7b02dd7d26e6d5fb7ffad99359ab4e1fde801,,,0,,0,0,0,3,4,0,0,0,0,7,34,70265,28.4636732370312,0.725823667544297,4.2837828221732,False,,,2016-08-19 00:28:59,4380.14,19385,153437571,3370,java,ok,10.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.33,12.0,03d7b02dd7d26e6d5fb7ffad99359ab4e1fde801,1756.0,passed,"[153437571, 153437572]",0
3387,3831087,153437570,orbeon/orbeon-forms,False,,,java,,master,,,build_found,1c97e597b594c5ec20a52d311f50116cb1f3800b,153129707.0,,2,03d7b02dd7d26e6d5fb7ffad99359ab4e1fde801#692709b1bd47567f341d3da0753cb07e6ab8eab9,2,03d7b02dd7d26e6d5fb7ffad99359ab4e1fde801,,,0,,0,0,0,3,4,0,0,0,0,7,34,70265,28.4636732370312,0.725823667544297,4.2837828221732,False,,,2016-08-19 00:28:59,4380.14,19385,153437572,3370,java,ok,10.0,java-ant,,False,,,,,,,,,,,40.0,03d7b02dd7d26e6d5fb7ffad99359ab4e1fde801,1756.0,passed,"[153437571, 153437572]",0
3388,3834854,153678634,orbeon/orbeon-forms,False,,,java,,master,,,build_found,03d7b02dd7d26e6d5fb7ffad99359ab4e1fde801,153437570.0,,2,79e6abdf35b672ea9141da3888d32aae19e0e9bf#1a3d0f6b7511822eebc4b873d6facb8c652295c3,2,79e6abdf35b672ea9141da3888d32aae19e0e9bf,,,0,,0,0,0,0,6,0,0,0,0,6,121,70246,28.4713720354184,0.726019986903169,4.28494149133047,False,,,2016-08-19 21:08:46,4381.03,19387,153678635,3371,java,broken,9.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.33,21.0,79e6abdf35b672ea9141da3888d32aae19e0e9bf,1722.0,errored,"[153678635, 153678636]",0
3389,3834855,153678634,orbeon/orbeon-forms,False,,,java,,master,,,build_found,03d7b02dd7d26e6d5fb7ffad99359ab4e1fde801,153437570.0,,2,79e6abdf35b672ea9141da3888d32aae19e0e9bf#1a3d0f6b7511822eebc4b873d6facb8c652295c3,2,79e6abdf35b672ea9141da3888d32aae19e0e9bf,,,0,,0,0,0,0,6,0,0,0,0,6,121,70246,28.4713720354184,0.726019986903169,4.28494149133047,False,,,2016-08-19 21:08:46,4381.03,19387,153678636,3371,java,unknown,12.0,java-ant,,False,,,,,,,,,,,,79e6abdf35b672ea9141da3888d32aae19e0e9bf,1722.0,errored,"[153678635, 153678636]",0
3390,3835096,153697286,orbeon/orbeon-forms,False,,,java,,master,,,build_found,79e6abdf35b672ea9141da3888d32aae19e0e9bf,153678634.0,,2,831d0cfbefe125cbc2f48a4fe0157663e544f883,1,831d0cfbefe125cbc2f48a4fe0157663e544f883,,,0,,0,0,0,0,1,0,0,0,0,1,50,70246,28.4713720354184,0.726019986903169,4.28494149133047,False,,,2016-08-19 22:37:30,4381.09,19388,153697287,3372,java,broken,9.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.33,53.0,831d0cfbefe125cbc2f48a4fe0157663e544f883,1692.0,failed,"[153697287, 153697288]",0
3391,3835097,153697286,orbeon/orbeon-forms,False,,,java,,master,,,build_found,79e6abdf35b672ea9141da3888d32aae19e0e9bf,153678634.0,,2,831d0cfbefe125cbc2f48a4fe0157663e544f883,1,831d0cfbefe125cbc2f48a4fe0157663e544f883,,,0,,0,0,0,0,1,0,0,0,0,1,50,70246,28.4713720354184,0.726019986903169,4.28494149133047,False,,,2016-08-19 22:37:30,4381.09,19388,153697288,3372,java,ok,10.0,java-ant,,False,,,,,,,,,,,20.0,831d0cfbefe125cbc2f48a4fe0157663e544f883,1692.0,failed,"[153697287, 153697288]",0
3392,3835137,153701000,orbeon/orbeon-forms,False,,,java,,master,,,build_found,831d0cfbefe125cbc2f48a4fe0157663e544f883,153697286.0,,2,0e3d7978b10871100b12a1f648819140ed8133fb,1,0e3d7978b10871100b12a1f648819140ed8133fb,,,0,,0,0,0,0,1,0,0,0,0,1,51,70246,28.4713720354184,0.726019986903169,4.28494149133047,False,,,2016-08-19 23:08:12,4381.1,19389,153701001,3373,java,ok,9.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.34,48.0,0e3d7978b10871100b12a1f648819140ed8133fb,1782.0,passed,"[153701001, 153701002]",0
3393,3835138,153701000,orbeon/orbeon-forms,False,,,java,,master,,,build_found,831d0cfbefe125cbc2f48a4fe0157663e544f883,153697286.0,,2,0e3d7978b10871100b12a1f648819140ed8133fb,1,0e3d7978b10871100b12a1f648819140ed8133fb,,,0,,0,0,0,0,1,0,0,0,0,1,51,70246,28.4713720354184,0.726019986903169,4.28494149133047,False,,,2016-08-19 23:08:12,4381.1,19389,153701002,3373,java,ok,9.0,java-ant,,False,,,,,,,,,,,41.0,0e3d7978b10871100b12a1f648819140ed8133fb,1782.0,passed,"[153701001, 153701002]",0
3394,3845199,154316031,orbeon/orbeon-forms,False,,,java,,master,,,build_found,0e3d7978b10871100b12a1f648819140ed8133fb,153701000.0,,2,47f9001b4a1bba45451e5708c9d94a04c66ab5d5,1,47f9001b4a1bba45451e5708c9d94a04c66ab5d5,,,0,,0,0,0,0,1,0,0,0,0,1,6,70246,28.4713720354184,0.726019986903169,4.28494149133047,False,,,2016-08-23 00:02:05,4384.15,19390,154316032,3374,java,ok,10.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.34,50.0,47f9001b4a1bba45451e5708c9d94a04c66ab5d5,1793.0,passed,"[154316032, 154316033]",0
3395,3845200,154316031,orbeon/orbeon-forms,False,,,java,,master,,,build_found,0e3d7978b10871100b12a1f648819140ed8133fb,153701000.0,,2,47f9001b4a1bba45451e5708c9d94a04c66ab5d5,1,47f9001b4a1bba45451e5708c9d94a04c66ab5d5,,,0,,0,0,0,0,1,0,0,0,0,1,6,70246,28.4713720354184,0.726019986903169,4.28494149133047,False,,,2016-08-23 00:02:05,4384.15,19390,154316033,3374,java,ok,10.0,java-ant,,False,,,,,,,,,,,35.0,47f9001b4a1bba45451e5708c9d94a04c66ab5d5,1793.0,passed,"[154316032, 154316033]",0
3396,3845201,154316088,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,f8756fc77d71df3edd991d5f2c06fe7645ecaff1,153437559.0,,2,73cdcdffbc0559705fd58775293b4bca0b1195df,1,73cdcdffbc0559705fd58775293b4bca0b1195df,,,0,,0,0,0,0,1,0,0,0,0,1,6,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-23 00:34:09,4384.15,19358,154316089,3375,java,ok,10.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.33,35.0,73cdcdffbc0559705fd58775293b4bca0b1195df,1831.0,passed,"[154316089, 154316090]",0
3397,3845202,154316088,orbeon/orbeon-forms,False,,,java,,2016.2-ce,,,build_found,f8756fc77d71df3edd991d5f2c06fe7645ecaff1,153437559.0,,2,73cdcdffbc0559705fd58775293b4bca0b1195df,1,73cdcdffbc0559705fd58775293b4bca0b1195df,,,0,,0,0,0,0,1,0,0,0,0,1,6,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-23 00:34:09,4384.15,19358,154316090,3375,java,ok,12.0,java-ant,,False,,,,,,,,,,,18.0,73cdcdffbc0559705fd58775293b4bca0b1195df,1831.0,passed,"[154316089, 154316090]",0
3398,3848828,154538299,orbeon/orbeon-forms,False,,,java,,master,,,build_found,47f9001b4a1bba45451e5708c9d94a04c66ab5d5,154316031.0,,2,30a30aad7d67a1b78ff99c19030e979b4cf669f3,1,30a30aad7d67a1b78ff99c19030e979b4cf669f3,,,0,,0,0,0,0,1,0,0,0,0,1,22,70249,28.4701561588065,0.725988982049567,4.28475850190038,False,,,2016-08-23 18:37:52,4384.92,19391,154538300,3376,java,ok,11.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.35,14.0,30a30aad7d67a1b78ff99c19030e979b4cf669f3,1986.0,passed,"[154538300, 154538301]",0
3399,3848829,154538299,orbeon/orbeon-forms,False,,,java,,master,,,build_found,47f9001b4a1bba45451e5708c9d94a04c66ab5d5,154316031.0,,2,30a30aad7d67a1b78ff99c19030e979b4cf669f3,1,30a30aad7d67a1b78ff99c19030e979b4cf669f3,,,0,,0,0,0,0,1,0,0,0,0,1,22,70249,28.4701561588065,0.725988982049567,4.28475850190038,False,,,2016-08-23 18:37:52,4384.92,19391,154538301,3376,java,ok,10.0,java-ant,,False,,,,,,,,,,,7.0,30a30aad7d67a1b78ff99c19030e979b4cf669f3,1986.0,passed,"[154538300, 154538301]",0
3400,3848866,154540357,orbeon/orbeon-forms,False,,,java,,tag-release-2016.2-ce,,,build_found,f8756fc77d71df3edd991d5f2c06fe7645ecaff1,153437559.0,,2,73cdcdffbc0559705fd58775293b4bca0b1195df,1,73cdcdffbc0559705fd58775293b4bca0b1195df,,,0,,0,0,0,0,1,0,0,0,0,1,6,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-23 19:12:52,4384.15,19358,154540358,3377,java,ok,12.0,java-ant,junit,True,False,18.0,0.0,18.0,0.0,,,,,0.35,23.0,73cdcdffbc0559705fd58775293b4bca0b1195df,1851.0,passed,"[154540358, 154540359]",0
3401,3848867,154540357,orbeon/orbeon-forms,False,,,java,,tag-release-2016.2-ce,,,build_found,f8756fc77d71df3edd991d5f2c06fe7645ecaff1,153437559.0,,2,73cdcdffbc0559705fd58775293b4bca0b1195df,1,73cdcdffbc0559705fd58775293b4bca0b1195df,,,0,,0,0,0,0,1,0,0,0,0,1,6,70268,28.4624580178744,0.725792679455798,4.2835999316901,False,,,2016-08-23 19:12:52,4384.15,19358,154540359,3377,java,ok,10.0,java-ant,,False,,,,,,,,,,,54.0,73cdcdffbc0559705fd58775293b4bca0b1195df,1851.0,passed,"[154540358, 154540359]",0
