,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
20,102437,1642805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,7272ba1846abe0a94413329ff1531c4b07896e8c,1642130.0,,15,75a4933267bf22ae40543f87ada544cfc3cea0aa,1,75a4933267bf22ae40543f87ada544cfc3cea0aa,,,0,,0,0,0,0,1,0,0,0,0,1,12,8726,0.0,0.0,0.0,True,,,2012-06-17 20:38:50,1434.21,2739,1642808,3,ruby,unknown,,ruby,,False,,,,,,,,,,,,75a4933267bf22ae40543f87ada544cfc3cea0aa,356.0,failed,"[1642814, 1642811, 1642813, 1642812, 1642810, 1642806, 1642807, 1642808, 1642809]",0
21,102438,1642805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,7272ba1846abe0a94413329ff1531c4b07896e8c,1642130.0,,15,75a4933267bf22ae40543f87ada544cfc3cea0aa,1,75a4933267bf22ae40543f87ada544cfc3cea0aa,,,0,,0,0,0,0,1,0,0,0,0,1,12,8726,0.0,0.0,0.0,True,,,2012-06-17 20:38:50,1434.21,2739,1642809,3,ruby,unknown,,ruby,,False,,,,,,,,,,,,75a4933267bf22ae40543f87ada544cfc3cea0aa,356.0,failed,"[1642814, 1642811, 1642813, 1642812, 1642810, 1642806, 1642807, 1642808, 1642809]",0
22,102439,1642805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,7272ba1846abe0a94413329ff1531c4b07896e8c,1642130.0,,15,75a4933267bf22ae40543f87ada544cfc3cea0aa,1,75a4933267bf22ae40543f87ada544cfc3cea0aa,,,0,,0,0,0,0,1,0,0,0,0,1,12,8726,0.0,0.0,0.0,True,,,2012-06-17 20:38:50,1434.21,2739,1642810,3,ruby,unknown,,ruby,,False,,,,,,,,,,,,75a4933267bf22ae40543f87ada544cfc3cea0aa,356.0,failed,"[1642814, 1642811, 1642813, 1642812, 1642810, 1642806, 1642807, 1642808, 1642809]",0
23,102440,1642805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,7272ba1846abe0a94413329ff1531c4b07896e8c,1642130.0,,15,75a4933267bf22ae40543f87ada544cfc3cea0aa,1,75a4933267bf22ae40543f87ada544cfc3cea0aa,,,0,,0,0,0,0,1,0,0,0,0,1,12,8726,0.0,0.0,0.0,True,,,2012-06-17 20:38:50,1434.21,2739,1642811,3,java,unknown,,java-ant,,False,,,,,,,,,,,,75a4933267bf22ae40543f87ada544cfc3cea0aa,356.0,failed,"[1642814, 1642811, 1642813, 1642812, 1642810, 1642806, 1642807, 1642808, 1642809]",0
24,102441,1642805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,7272ba1846abe0a94413329ff1531c4b07896e8c,1642130.0,,15,75a4933267bf22ae40543f87ada544cfc3cea0aa,1,75a4933267bf22ae40543f87ada544cfc3cea0aa,,,0,,0,0,0,0,1,0,0,0,0,1,12,8726,0.0,0.0,0.0,True,,,2012-06-17 20:38:50,1434.21,2739,1642812,3,ruby,unknown,,ruby,,False,,,,,,,,,,,,75a4933267bf22ae40543f87ada544cfc3cea0aa,356.0,failed,"[1642814, 1642811, 1642813, 1642812, 1642810, 1642806, 1642807, 1642808, 1642809]",0
25,102442,1642805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,7272ba1846abe0a94413329ff1531c4b07896e8c,1642130.0,,15,75a4933267bf22ae40543f87ada544cfc3cea0aa,1,75a4933267bf22ae40543f87ada544cfc3cea0aa,,,0,,0,0,0,0,1,0,0,0,0,1,12,8726,0.0,0.0,0.0,True,,,2012-06-17 20:38:50,1434.21,2739,1642813,3,ruby,unknown,,ruby,,False,,,,,,,,,,,,75a4933267bf22ae40543f87ada544cfc3cea0aa,356.0,failed,"[1642814, 1642811, 1642813, 1642812, 1642810, 1642806, 1642807, 1642808, 1642809]",0
26,102443,1642805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,7272ba1846abe0a94413329ff1531c4b07896e8c,1642130.0,,15,75a4933267bf22ae40543f87ada544cfc3cea0aa,1,75a4933267bf22ae40543f87ada544cfc3cea0aa,,,0,,0,0,0,0,1,0,0,0,0,1,12,8726,0.0,0.0,0.0,True,,,2012-06-17 20:38:50,1434.21,2739,1642814,3,java,unknown,,java-ant,,False,,,,,,,,,,,,75a4933267bf22ae40543f87ada544cfc3cea0aa,356.0,failed,"[1642814, 1642811, 1642813, 1642812, 1642810, 1642806, 1642807, 1642808, 1642809]",0
27,102457,1644011,sparklemotion/nokogiri,False,,,java,,master,,,build_found,9c857b808ed6d361a8d896c188eac6fdfa3aa04b,1622406.0,,15,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1,fc7f929de9f0c357ef74c1655cbba838c7bb74da,,,0,,0,0,0,0,6,0,0,0,0,6,16,8662,0.0,0.0,0.0,True,,,2012-06-18 02:17:17,1434.37,2732,1644012,4,ruby,unknown,,ruby,,False,,,,,,,,,,,,fc7f929de9f0c357ef74c1655cbba838c7bb74da,383.0,failed,"[1644017, 1644020, 1644019, 1644018, 1644013, 1644012, 1644016, 1644014, 1644015]",0
28,102458,1644011,sparklemotion/nokogiri,False,,,java,,master,,,build_found,9c857b808ed6d361a8d896c188eac6fdfa3aa04b,1622406.0,,15,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1,fc7f929de9f0c357ef74c1655cbba838c7bb74da,,,0,,0,0,0,0,6,0,0,0,0,6,16,8662,0.0,0.0,0.0,True,,,2012-06-18 02:17:17,1434.37,2732,1644013,4,ruby,unknown,,ruby,,False,,,,,,,,,,,,fc7f929de9f0c357ef74c1655cbba838c7bb74da,383.0,failed,"[1644017, 1644020, 1644019, 1644018, 1644013, 1644012, 1644016, 1644014, 1644015]",0
29,102459,1644011,sparklemotion/nokogiri,False,,,java,,master,,,build_found,9c857b808ed6d361a8d896c188eac6fdfa3aa04b,1622406.0,,15,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1,fc7f929de9f0c357ef74c1655cbba838c7bb74da,,,0,,0,0,0,0,6,0,0,0,0,6,16,8662,0.0,0.0,0.0,True,,,2012-06-18 02:17:17,1434.37,2732,1644014,4,ruby,unknown,,ruby,,False,,,,,,,,,,,,fc7f929de9f0c357ef74c1655cbba838c7bb74da,383.0,failed,"[1644017, 1644020, 1644019, 1644018, 1644013, 1644012, 1644016, 1644014, 1644015]",0
30,102460,1644011,sparklemotion/nokogiri,False,,,java,,master,,,build_found,9c857b808ed6d361a8d896c188eac6fdfa3aa04b,1622406.0,,15,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1,fc7f929de9f0c357ef74c1655cbba838c7bb74da,,,0,,0,0,0,0,6,0,0,0,0,6,16,8662,0.0,0.0,0.0,True,,,2012-06-18 02:17:17,1434.37,2732,1644015,4,ruby,unknown,,ruby,,False,,,,,,,,,,,,fc7f929de9f0c357ef74c1655cbba838c7bb74da,383.0,failed,"[1644017, 1644020, 1644019, 1644018, 1644013, 1644012, 1644016, 1644014, 1644015]",0
31,102461,1644011,sparklemotion/nokogiri,False,,,java,,master,,,build_found,9c857b808ed6d361a8d896c188eac6fdfa3aa04b,1622406.0,,15,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1,fc7f929de9f0c357ef74c1655cbba838c7bb74da,,,0,,0,0,0,0,6,0,0,0,0,6,16,8662,0.0,0.0,0.0,True,,,2012-06-18 02:17:17,1434.37,2732,1644016,4,ruby,unknown,,ruby,,False,,,,,,,,,,,,fc7f929de9f0c357ef74c1655cbba838c7bb74da,383.0,failed,"[1644017, 1644020, 1644019, 1644018, 1644013, 1644012, 1644016, 1644014, 1644015]",0
32,102462,1644011,sparklemotion/nokogiri,False,,,java,,master,,,build_found,9c857b808ed6d361a8d896c188eac6fdfa3aa04b,1622406.0,,15,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1,fc7f929de9f0c357ef74c1655cbba838c7bb74da,,,0,,0,0,0,0,6,0,0,0,0,6,16,8662,0.0,0.0,0.0,True,,,2012-06-18 02:17:17,1434.37,2732,1644017,4,java,unknown,,java-ant,,False,,,,,,,,,,,,fc7f929de9f0c357ef74c1655cbba838c7bb74da,383.0,failed,"[1644017, 1644020, 1644019, 1644018, 1644013, 1644012, 1644016, 1644014, 1644015]",0
33,102463,1644011,sparklemotion/nokogiri,False,,,java,,master,,,build_found,9c857b808ed6d361a8d896c188eac6fdfa3aa04b,1622406.0,,15,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1,fc7f929de9f0c357ef74c1655cbba838c7bb74da,,,0,,0,0,0,0,6,0,0,0,0,6,16,8662,0.0,0.0,0.0,True,,,2012-06-18 02:17:17,1434.37,2732,1644018,4,ruby,unknown,,ruby,,False,,,,,,,,,,,,fc7f929de9f0c357ef74c1655cbba838c7bb74da,383.0,failed,"[1644017, 1644020, 1644019, 1644018, 1644013, 1644012, 1644016, 1644014, 1644015]",0
34,102464,1644011,sparklemotion/nokogiri,False,,,java,,master,,,build_found,9c857b808ed6d361a8d896c188eac6fdfa3aa04b,1622406.0,,15,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1,fc7f929de9f0c357ef74c1655cbba838c7bb74da,,,0,,0,0,0,0,6,0,0,0,0,6,16,8662,0.0,0.0,0.0,True,,,2012-06-18 02:17:17,1434.37,2732,1644019,4,ruby,unknown,,ruby,,False,,,,,,,,,,,,fc7f929de9f0c357ef74c1655cbba838c7bb74da,383.0,failed,"[1644017, 1644020, 1644019, 1644018, 1644013, 1644012, 1644016, 1644014, 1644015]",0
35,102465,1644011,sparklemotion/nokogiri,False,,,java,,master,,,build_found,9c857b808ed6d361a8d896c188eac6fdfa3aa04b,1622406.0,,15,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1,fc7f929de9f0c357ef74c1655cbba838c7bb74da,,,0,,0,0,0,0,6,0,0,0,0,6,16,8662,0.0,0.0,0.0,True,,,2012-06-18 02:17:17,1434.37,2732,1644020,4,ruby,unknown,,ruby,,False,,,,,,,,,,,,fc7f929de9f0c357ef74c1655cbba838c7bb74da,383.0,failed,"[1644017, 1644020, 1644019, 1644018, 1644013, 1644012, 1644016, 1644014, 1644015]",0
36,103024,1655328,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,75a4933267bf22ae40543f87ada544cfc3cea0aa,1642805.0,,15,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,,,0,,0,0,0,0,5,0,0,0,0,5,87,8765,0.0,0.0,0.0,True,,,2012-06-19 13:46:01,1435.92,2740,1655329,5,ruby,unknown,,ruby,,False,,,,,,,,,,,,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,386.0,failed,"[1655336, 1655337, 1655335, 1655334, 1655332, 1655333, 1655330, 1655331, 1655329]",0
37,103025,1655328,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,75a4933267bf22ae40543f87ada544cfc3cea0aa,1642805.0,,15,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,,,0,,0,0,0,0,5,0,0,0,0,5,87,8765,0.0,0.0,0.0,True,,,2012-06-19 13:46:01,1435.92,2740,1655330,5,ruby,unknown,,ruby,,False,,,,,,,,,,,,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,386.0,failed,"[1655336, 1655337, 1655335, 1655334, 1655332, 1655333, 1655330, 1655331, 1655329]",0
38,103026,1655328,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,75a4933267bf22ae40543f87ada544cfc3cea0aa,1642805.0,,15,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,,,0,,0,0,0,0,5,0,0,0,0,5,87,8765,0.0,0.0,0.0,True,,,2012-06-19 13:46:01,1435.92,2740,1655331,5,ruby,unknown,,ruby,,False,,,,,,,,,,,,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,386.0,failed,"[1655336, 1655337, 1655335, 1655334, 1655332, 1655333, 1655330, 1655331, 1655329]",0
39,103027,1655328,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,75a4933267bf22ae40543f87ada544cfc3cea0aa,1642805.0,,15,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,,,0,,0,0,0,0,5,0,0,0,0,5,87,8765,0.0,0.0,0.0,True,,,2012-06-19 13:46:01,1435.92,2740,1655332,5,ruby,unknown,,ruby,,False,,,,,,,,,,,,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,386.0,failed,"[1655336, 1655337, 1655335, 1655334, 1655332, 1655333, 1655330, 1655331, 1655329]",0
40,103028,1655328,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,75a4933267bf22ae40543f87ada544cfc3cea0aa,1642805.0,,15,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,,,0,,0,0,0,0,5,0,0,0,0,5,87,8765,0.0,0.0,0.0,True,,,2012-06-19 13:46:01,1435.92,2740,1655333,5,ruby,unknown,,ruby,,False,,,,,,,,,,,,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,386.0,failed,"[1655336, 1655337, 1655335, 1655334, 1655332, 1655333, 1655330, 1655331, 1655329]",0
41,103029,1655328,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,75a4933267bf22ae40543f87ada544cfc3cea0aa,1642805.0,,15,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,,,0,,0,0,0,0,5,0,0,0,0,5,87,8765,0.0,0.0,0.0,True,,,2012-06-19 13:46:01,1435.92,2740,1655334,5,java,unknown,,java-ant,,False,,,,,,,,,,,,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,386.0,failed,"[1655336, 1655337, 1655335, 1655334, 1655332, 1655333, 1655330, 1655331, 1655329]",0
42,103030,1655328,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,75a4933267bf22ae40543f87ada544cfc3cea0aa,1642805.0,,15,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,,,0,,0,0,0,0,5,0,0,0,0,5,87,8765,0.0,0.0,0.0,True,,,2012-06-19 13:46:01,1435.92,2740,1655335,5,ruby,unknown,,ruby,,False,,,,,,,,,,,,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,386.0,failed,"[1655336, 1655337, 1655335, 1655334, 1655332, 1655333, 1655330, 1655331, 1655329]",0
43,103031,1655328,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,75a4933267bf22ae40543f87ada544cfc3cea0aa,1642805.0,,15,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,,,0,,0,0,0,0,5,0,0,0,0,5,87,8765,0.0,0.0,0.0,True,,,2012-06-19 13:46:01,1435.92,2740,1655336,5,ruby,unknown,,ruby,,False,,,,,,,,,,,,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,386.0,failed,"[1655336, 1655337, 1655335, 1655334, 1655332, 1655333, 1655330, 1655331, 1655329]",0
44,103032,1655328,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,75a4933267bf22ae40543f87ada544cfc3cea0aa,1642805.0,,15,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,,,0,,0,0,0,0,5,0,0,0,0,5,87,8765,0.0,0.0,0.0,True,,,2012-06-19 13:46:01,1435.92,2740,1655337,5,ruby,unknown,,ruby,,False,,,,,,,,,,,,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,386.0,failed,"[1655336, 1655337, 1655335, 1655334, 1655332, 1655333, 1655330, 1655331, 1655329]",0
45,103989,1670805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1655328.0,,15,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404#cf20d1ee68047127faf89bfa3f458cecc2ad8947,2,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,,,0,,0,0,1,0,2,0,0,0,0,3,66,8837,0.0,0.0,0.0,True,,,2012-06-21 04:37:19,1437.54,2742,1670806,6,ruby,unknown,,ruby,,False,,,,,,,,,,,,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,403.0,failed,"[1670814, 1670813, 1670812, 1670811, 1670808, 1670807, 1670809, 1670806, 1670810]",0
46,103990,1670805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1655328.0,,15,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404#cf20d1ee68047127faf89bfa3f458cecc2ad8947,2,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,,,0,,0,0,1,0,2,0,0,0,0,3,66,8837,0.0,0.0,0.0,True,,,2012-06-21 04:37:19,1437.54,2742,1670807,6,ruby,unknown,,ruby,,False,,,,,,,,,,,,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,403.0,failed,"[1670814, 1670813, 1670812, 1670811, 1670808, 1670807, 1670809, 1670806, 1670810]",0
47,103991,1670805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1655328.0,,15,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404#cf20d1ee68047127faf89bfa3f458cecc2ad8947,2,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,,,0,,0,0,1,0,2,0,0,0,0,3,66,8837,0.0,0.0,0.0,True,,,2012-06-21 04:37:19,1437.54,2742,1670808,6,ruby,unknown,,ruby,,False,,,,,,,,,,,,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,403.0,failed,"[1670814, 1670813, 1670812, 1670811, 1670808, 1670807, 1670809, 1670806, 1670810]",0
48,103992,1670805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1655328.0,,15,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404#cf20d1ee68047127faf89bfa3f458cecc2ad8947,2,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,,,0,,0,0,1,0,2,0,0,0,0,3,66,8837,0.0,0.0,0.0,True,,,2012-06-21 04:37:19,1437.54,2742,1670809,6,ruby,unknown,,ruby,,False,,,,,,,,,,,,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,403.0,failed,"[1670814, 1670813, 1670812, 1670811, 1670808, 1670807, 1670809, 1670806, 1670810]",0
49,103993,1670805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1655328.0,,15,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404#cf20d1ee68047127faf89bfa3f458cecc2ad8947,2,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,,,0,,0,0,1,0,2,0,0,0,0,3,66,8837,0.0,0.0,0.0,True,,,2012-06-21 04:37:19,1437.54,2742,1670810,6,ruby,unknown,,ruby,,False,,,,,,,,,,,,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,403.0,failed,"[1670814, 1670813, 1670812, 1670811, 1670808, 1670807, 1670809, 1670806, 1670810]",0
50,103994,1670805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1655328.0,,15,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404#cf20d1ee68047127faf89bfa3f458cecc2ad8947,2,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,,,0,,0,0,1,0,2,0,0,0,0,3,66,8837,0.0,0.0,0.0,True,,,2012-06-21 04:37:19,1437.54,2742,1670811,6,java,unknown,,java-ant,,False,,,,,,,,,,,,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,403.0,failed,"[1670814, 1670813, 1670812, 1670811, 1670808, 1670807, 1670809, 1670806, 1670810]",0
51,103995,1670805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1655328.0,,15,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404#cf20d1ee68047127faf89bfa3f458cecc2ad8947,2,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,,,0,,0,0,1,0,2,0,0,0,0,3,66,8837,0.0,0.0,0.0,True,,,2012-06-21 04:37:19,1437.54,2742,1670812,6,ruby,unknown,,ruby,,False,,,,,,,,,,,,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,403.0,failed,"[1670814, 1670813, 1670812, 1670811, 1670808, 1670807, 1670809, 1670806, 1670810]",0
52,103996,1670805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1655328.0,,15,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404#cf20d1ee68047127faf89bfa3f458cecc2ad8947,2,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,,,0,,0,0,1,0,2,0,0,0,0,3,66,8837,0.0,0.0,0.0,True,,,2012-06-21 04:37:19,1437.54,2742,1670813,6,ruby,unknown,,ruby,,False,,,,,,,,,,,,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,403.0,failed,"[1670814, 1670813, 1670812, 1670811, 1670808, 1670807, 1670809, 1670806, 1670810]",0
53,103997,1670805,sparklemotion/nokogiri,False,,,java,,fix_entity_resolving,,,build_found,42efb65e894ea3d7d7bc7edb3e3463875ea48aef,1655328.0,,15,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404#cf20d1ee68047127faf89bfa3f458cecc2ad8947,2,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,,,0,,0,0,1,0,2,0,0,0,0,3,66,8837,0.0,0.0,0.0,True,,,2012-06-21 04:37:19,1437.54,2742,1670814,6,ruby,unknown,,ruby,,False,,,,,,,,,,,,9dab8f543ee4b028ff42d34f4ff9a1fbfb5d5404,403.0,failed,"[1670814, 1670813, 1670812, 1670811, 1670808, 1670807, 1670809, 1670806, 1670810]",0
54,104274,1674276,sparklemotion/nokogiri,False,,,java,,master,,,build_found,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1644011.0,,15,e271ebd10165d7fff7b49f72aeccedc141fe4160,1,e271ebd10165d7fff7b49f72aeccedc141fe4160,,,0,,0,0,0,0,3,0,0,0,0,3,56,8662,0.0,0.0,0.0,True,,,2012-06-21 14:15:09,1437.95,2733,1674277,7,ruby,unknown,,ruby,,False,,,,,,,,,,,,e271ebd10165d7fff7b49f72aeccedc141fe4160,405.0,failed,"[1674285, 1674282, 1674283, 1674284, 1674280, 1674279, 1674281, 1674277, 1674278]",1
55,104275,1674276,sparklemotion/nokogiri,False,,,java,,master,,,build_found,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1644011.0,,15,e271ebd10165d7fff7b49f72aeccedc141fe4160,1,e271ebd10165d7fff7b49f72aeccedc141fe4160,,,0,,0,0,0,0,3,0,0,0,0,3,56,8662,0.0,0.0,0.0,True,,,2012-06-21 14:15:09,1437.95,2733,1674278,7,ruby,unknown,,ruby,,False,,,,,,,,,,,,e271ebd10165d7fff7b49f72aeccedc141fe4160,405.0,failed,"[1674285, 1674282, 1674283, 1674284, 1674280, 1674279, 1674281, 1674277, 1674278]",1
56,104276,1674276,sparklemotion/nokogiri,False,,,java,,master,,,build_found,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1644011.0,,15,e271ebd10165d7fff7b49f72aeccedc141fe4160,1,e271ebd10165d7fff7b49f72aeccedc141fe4160,,,0,,0,0,0,0,3,0,0,0,0,3,56,8662,0.0,0.0,0.0,True,,,2012-06-21 14:15:09,1437.95,2733,1674279,7,ruby,unknown,,ruby,,False,,,,,,,,,,,,e271ebd10165d7fff7b49f72aeccedc141fe4160,405.0,failed,"[1674285, 1674282, 1674283, 1674284, 1674280, 1674279, 1674281, 1674277, 1674278]",1
57,104277,1674276,sparklemotion/nokogiri,False,,,java,,master,,,build_found,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1644011.0,,15,e271ebd10165d7fff7b49f72aeccedc141fe4160,1,e271ebd10165d7fff7b49f72aeccedc141fe4160,,,0,,0,0,0,0,3,0,0,0,0,3,56,8662,0.0,0.0,0.0,True,,,2012-06-21 14:15:09,1437.95,2733,1674280,7,ruby,unknown,,ruby,,False,,,,,,,,,,,,e271ebd10165d7fff7b49f72aeccedc141fe4160,405.0,failed,"[1674285, 1674282, 1674283, 1674284, 1674280, 1674279, 1674281, 1674277, 1674278]",1
58,104278,1674276,sparklemotion/nokogiri,False,,,java,,master,,,build_found,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1644011.0,,15,e271ebd10165d7fff7b49f72aeccedc141fe4160,1,e271ebd10165d7fff7b49f72aeccedc141fe4160,,,0,,0,0,0,0,3,0,0,0,0,3,56,8662,0.0,0.0,0.0,True,,,2012-06-21 14:15:09,1437.95,2733,1674281,7,ruby,unknown,,ruby,,False,,,,,,,,,,,,e271ebd10165d7fff7b49f72aeccedc141fe4160,405.0,failed,"[1674285, 1674282, 1674283, 1674284, 1674280, 1674279, 1674281, 1674277, 1674278]",1
59,104279,1674276,sparklemotion/nokogiri,False,,,java,,master,,,build_found,fc7f929de9f0c357ef74c1655cbba838c7bb74da,1644011.0,,15,e271ebd10165d7fff7b49f72aeccedc141fe4160,1,e271ebd10165d7fff7b49f72aeccedc141fe4160,,,0,,0,0,0,0,3,0,0,0,0,3,56,8662,0.0,0.0,0.0,True,,,2012-06-21 14:15:09,1437.95,2733,1674282,7,java,unknown,,java-ant,,False,,,,,,,,,,,,e271ebd10165d7fff7b49f72aeccedc141fe4160,405.0,failed,"[1674285, 1674282, 1674283, 1674284, 1674280, 1674279, 1674281, 1674277, 1674278]",1
