,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
1963,3855339,154943413,osmdroid/osmdroid,False,,,java,,5.3,,,build_found,5399cd1b294e0c4cf95a706c54f0ec346c459030,154896302.0,,2,070a5b2b23a333f3b65648924d065a39b4e81aa9,1,070a5b2b23a333f3b65648924d065a39b4e81aa9,,,0,,0,0,0,0,1,0,0,0,0,1,14,20303,35.3642318869133,1.08358370684135,6.05821799734029,False,,,2016-08-25 05:38:05,2843.28,2024,154943418,350,android,ok,66.0,plain,,False,,,,,,,,,,,,070a5b2b23a333f3b65648924d065a39b4e81aa9,12210.0,errored,"[154943414, 154943415, 154943416, 154943417, 154943418, 154943419, 154943420]",0
1964,3855340,154943413,osmdroid/osmdroid,False,,,java,,5.3,,,build_found,5399cd1b294e0c4cf95a706c54f0ec346c459030,154896302.0,,2,070a5b2b23a333f3b65648924d065a39b4e81aa9,1,070a5b2b23a333f3b65648924d065a39b4e81aa9,,,0,,0,0,0,0,1,0,0,0,0,1,14,20303,35.3642318869133,1.08358370684135,6.05821799734029,False,,,2016-08-25 05:38:05,2843.28,2024,154943419,350,android,ok,131.0,plain,,False,,,,,,,,,,,,070a5b2b23a333f3b65648924d065a39b4e81aa9,12210.0,errored,"[154943414, 154943415, 154943416, 154943417, 154943418, 154943419, 154943420]",0
1965,3855341,154943413,osmdroid/osmdroid,False,,,java,,5.3,,,build_found,5399cd1b294e0c4cf95a706c54f0ec346c459030,154896302.0,,2,070a5b2b23a333f3b65648924d065a39b4e81aa9,1,070a5b2b23a333f3b65648924d065a39b4e81aa9,,,0,,0,0,0,0,1,0,0,0,0,1,14,20303,35.3642318869133,1.08358370684135,6.05821799734029,False,,,2016-08-25 05:38:05,2843.28,2024,154943420,350,android,ok,167.0,plain,,False,,,,,,,,,,,,070a5b2b23a333f3b65648924d065a39b4e81aa9,12210.0,errored,"[154943414, 154943415, 154943416, 154943417, 154943418, 154943419, 154943420]",0
1966,3859895,155207239,osmdroid/osmdroid,False,,,java,,master,,,build_found,070a5b2b23a333f3b65648924d065a39b4e81aa9,154943413.0,,2,8abbab93209f7b3e5f1c1010423386402cae27c2,1,8abbab93209f7b3e5f1c1010423386402cae27c2,,,0,,0,0,1,0,2,0,0,0,0,3,26,20335,35.3085812638308,1.08187853454635,6.04868453405459,True,,,2016-08-26 03:05:40,2844.07,2025,155207240,351,android,ok,57.0,plain,,False,,,,,,,,,,,,8abbab93209f7b3e5f1c1010423386402cae27c2,11688.0,passed,"[155207240, 155207241, 155207242, 155207243, 155207244, 155207245, 155207246]",0
1967,3859896,155207239,osmdroid/osmdroid,False,,,java,,master,,,build_found,070a5b2b23a333f3b65648924d065a39b4e81aa9,154943413.0,,2,8abbab93209f7b3e5f1c1010423386402cae27c2,1,8abbab93209f7b3e5f1c1010423386402cae27c2,,,0,,0,0,1,0,2,0,0,0,0,3,26,20335,35.3085812638308,1.08187853454635,6.04868453405459,True,,,2016-08-26 03:05:40,2844.07,2025,155207241,351,android,ok,50.0,plain,,False,,,,,,,,,,,,8abbab93209f7b3e5f1c1010423386402cae27c2,11688.0,passed,"[155207240, 155207241, 155207242, 155207243, 155207244, 155207245, 155207246]",0
1968,3859897,155207239,osmdroid/osmdroid,False,,,java,,master,,,build_found,070a5b2b23a333f3b65648924d065a39b4e81aa9,154943413.0,,2,8abbab93209f7b3e5f1c1010423386402cae27c2,1,8abbab93209f7b3e5f1c1010423386402cae27c2,,,0,,0,0,1,0,2,0,0,0,0,3,26,20335,35.3085812638308,1.08187853454635,6.04868453405459,True,,,2016-08-26 03:05:40,2844.07,2025,155207242,351,android,ok,123.0,plain,,False,,,,,,,,,,,,8abbab93209f7b3e5f1c1010423386402cae27c2,11688.0,passed,"[155207240, 155207241, 155207242, 155207243, 155207244, 155207245, 155207246]",0
1969,3859898,155207239,osmdroid/osmdroid,False,,,java,,master,,,build_found,070a5b2b23a333f3b65648924d065a39b4e81aa9,154943413.0,,2,8abbab93209f7b3e5f1c1010423386402cae27c2,1,8abbab93209f7b3e5f1c1010423386402cae27c2,,,0,,0,0,1,0,2,0,0,0,0,3,26,20335,35.3085812638308,1.08187853454635,6.04868453405459,True,,,2016-08-26 03:05:40,2844.07,2025,155207243,351,android,ok,55.0,plain,,False,,,,,,,,,,,,8abbab93209f7b3e5f1c1010423386402cae27c2,11688.0,passed,"[155207240, 155207241, 155207242, 155207243, 155207244, 155207245, 155207246]",0
1970,3859899,155207239,osmdroid/osmdroid,False,,,java,,master,,,build_found,070a5b2b23a333f3b65648924d065a39b4e81aa9,154943413.0,,2,8abbab93209f7b3e5f1c1010423386402cae27c2,1,8abbab93209f7b3e5f1c1010423386402cae27c2,,,0,,0,0,1,0,2,0,0,0,0,3,26,20335,35.3085812638308,1.08187853454635,6.04868453405459,True,,,2016-08-26 03:05:40,2844.07,2025,155207244,351,android,ok,68.0,plain,,False,,,,,,,,,,,,8abbab93209f7b3e5f1c1010423386402cae27c2,11688.0,passed,"[155207240, 155207241, 155207242, 155207243, 155207244, 155207245, 155207246]",0
1971,3859900,155207239,osmdroid/osmdroid,False,,,java,,master,,,build_found,070a5b2b23a333f3b65648924d065a39b4e81aa9,154943413.0,,2,8abbab93209f7b3e5f1c1010423386402cae27c2,1,8abbab93209f7b3e5f1c1010423386402cae27c2,,,0,,0,0,1,0,2,0,0,0,0,3,26,20335,35.3085812638308,1.08187853454635,6.04868453405459,True,,,2016-08-26 03:05:40,2844.07,2025,155207245,351,android,ok,125.0,plain,,False,,,,,,,,,,,,8abbab93209f7b3e5f1c1010423386402cae27c2,11688.0,passed,"[155207240, 155207241, 155207242, 155207243, 155207244, 155207245, 155207246]",0
1972,3859901,155207239,osmdroid/osmdroid,False,,,java,,master,,,build_found,070a5b2b23a333f3b65648924d065a39b4e81aa9,154943413.0,,2,8abbab93209f7b3e5f1c1010423386402cae27c2,1,8abbab93209f7b3e5f1c1010423386402cae27c2,,,0,,0,0,1,0,2,0,0,0,0,3,26,20335,35.3085812638308,1.08187853454635,6.04868453405459,True,,,2016-08-26 03:05:40,2844.07,2025,155207246,351,android,ok,163.0,plain,,False,,,,,,,,,,,,8abbab93209f7b3e5f1c1010423386402cae27c2,11688.0,passed,"[155207240, 155207241, 155207242, 155207243, 155207244, 155207245, 155207246]",0
1973,3860211,155229396,osmdroid/osmdroid,False,,,java,,bug/#82,,,merge_found,,,,2,0293262c1c9cbedba0a2aedc1d5391fd323bc725,1,0293262c1c9cbedba0a2aedc1d5391fd323bc725,,,0,,0,0,24,4,132,0,0,0,0,160,834,20486,35.0483256858342,1.07390412964952,6.0041003612223,True,,,2016-08-26 02:32:43,2844.18,2028,155229397,352,android,broken,57.0,plain,,False,,,,,,,,,,,,0293262c1c9cbedba0a2aedc1d5391fd323bc725,6315.0,failed,"[155229397, 155229401, 155229402, 155229403, 155229404, 155229405, 155229406]",0
1974,3860212,155229396,osmdroid/osmdroid,False,,,java,,bug/#82,,,merge_found,,,,2,0293262c1c9cbedba0a2aedc1d5391fd323bc725,1,0293262c1c9cbedba0a2aedc1d5391fd323bc725,,,0,,0,0,24,4,132,0,0,0,0,160,834,20486,35.0483256858342,1.07390412964952,6.0041003612223,True,,,2016-08-26 02:32:43,2844.18,2028,155229401,352,android,broken,51.0,plain,,False,,,,,,,,,,,,0293262c1c9cbedba0a2aedc1d5391fd323bc725,6315.0,failed,"[155229397, 155229401, 155229402, 155229403, 155229404, 155229405, 155229406]",0
1975,3860213,155229396,osmdroid/osmdroid,False,,,java,,bug/#82,,,merge_found,,,,2,0293262c1c9cbedba0a2aedc1d5391fd323bc725,1,0293262c1c9cbedba0a2aedc1d5391fd323bc725,,,0,,0,0,24,4,132,0,0,0,0,160,834,20486,35.0483256858342,1.07390412964952,6.0041003612223,True,,,2016-08-26 02:32:43,2844.18,2028,155229402,352,android,broken,66.0,plain,,False,,,,,,,,,,,,0293262c1c9cbedba0a2aedc1d5391fd323bc725,6315.0,failed,"[155229397, 155229401, 155229402, 155229403, 155229404, 155229405, 155229406]",0
1976,3860214,155229396,osmdroid/osmdroid,False,,,java,,bug/#82,,,merge_found,,,,2,0293262c1c9cbedba0a2aedc1d5391fd323bc725,1,0293262c1c9cbedba0a2aedc1d5391fd323bc725,,,0,,0,0,24,4,132,0,0,0,0,160,834,20486,35.0483256858342,1.07390412964952,6.0041003612223,True,,,2016-08-26 02:32:43,2844.18,2028,155229403,352,android,broken,60.0,plain,,False,,,,,,,,,,,,0293262c1c9cbedba0a2aedc1d5391fd323bc725,6315.0,failed,"[155229397, 155229401, 155229402, 155229403, 155229404, 155229405, 155229406]",0
1977,3860215,155229396,osmdroid/osmdroid,False,,,java,,bug/#82,,,merge_found,,,,2,0293262c1c9cbedba0a2aedc1d5391fd323bc725,1,0293262c1c9cbedba0a2aedc1d5391fd323bc725,,,0,,0,0,24,4,132,0,0,0,0,160,834,20486,35.0483256858342,1.07390412964952,6.0041003612223,True,,,2016-08-26 02:32:43,2844.18,2028,155229404,352,android,broken,69.0,plain,,False,,,,,,,,,,,,0293262c1c9cbedba0a2aedc1d5391fd323bc725,6315.0,failed,"[155229397, 155229401, 155229402, 155229403, 155229404, 155229405, 155229406]",0
1978,3860216,155229396,osmdroid/osmdroid,False,,,java,,bug/#82,,,merge_found,,,,2,0293262c1c9cbedba0a2aedc1d5391fd323bc725,1,0293262c1c9cbedba0a2aedc1d5391fd323bc725,,,0,,0,0,24,4,132,0,0,0,0,160,834,20486,35.0483256858342,1.07390412964952,6.0041003612223,True,,,2016-08-26 02:32:43,2844.18,2028,155229405,352,android,broken,158.0,plain,,False,,,,,,,,,,,,0293262c1c9cbedba0a2aedc1d5391fd323bc725,6315.0,failed,"[155229397, 155229401, 155229402, 155229403, 155229404, 155229405, 155229406]",0
1979,3860217,155229396,osmdroid/osmdroid,False,,,java,,bug/#82,,,merge_found,,,,2,0293262c1c9cbedba0a2aedc1d5391fd323bc725,1,0293262c1c9cbedba0a2aedc1d5391fd323bc725,,,0,,0,0,24,4,132,0,0,0,0,160,834,20486,35.0483256858342,1.07390412964952,6.0041003612223,True,,,2016-08-26 02:32:43,2844.18,2028,155229406,352,android,broken,166.0,plain,,False,,,,,,,,,,,,0293262c1c9cbedba0a2aedc1d5391fd323bc725,6315.0,failed,"[155229397, 155229401, 155229402, 155229403, 155229404, 155229405, 155229406]",0
1980,3860262,155231871,osmdroid/osmdroid,False,,,java,,bug/#82,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 12:20:00,2844.2,2029,155231872,353,android,ok,59.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11605.0,passed,"[155231872, 155231873, 155231874, 155231875, 155231876, 155231877, 155231878]",0
1981,3860263,155231871,osmdroid/osmdroid,False,,,java,,bug/#82,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 12:20:00,2844.2,2029,155231873,353,android,ok,52.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11605.0,passed,"[155231872, 155231873, 155231874, 155231875, 155231876, 155231877, 155231878]",0
1982,3860264,155231871,osmdroid/osmdroid,False,,,java,,bug/#82,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 12:20:00,2844.2,2029,155231874,353,android,ok,59.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11605.0,passed,"[155231872, 155231873, 155231874, 155231875, 155231876, 155231877, 155231878]",0
1983,3860265,155231871,osmdroid/osmdroid,False,,,java,,bug/#82,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 12:20:00,2844.2,2029,155231875,353,android,ok,56.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11605.0,passed,"[155231872, 155231873, 155231874, 155231875, 155231876, 155231877, 155231878]",0
1984,3860266,155231871,osmdroid/osmdroid,False,,,java,,bug/#82,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 12:20:00,2844.2,2029,155231876,353,android,ok,73.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11605.0,passed,"[155231872, 155231873, 155231874, 155231875, 155231876, 155231877, 155231878]",0
1985,3860267,155231871,osmdroid/osmdroid,False,,,java,,bug/#82,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 12:20:00,2844.2,2029,155231877,353,android,ok,134.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11605.0,passed,"[155231872, 155231873, 155231874, 155231875, 155231876, 155231877, 155231878]",0
1986,3860268,155231871,osmdroid/osmdroid,False,,,java,,bug/#82,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 12:20:00,2844.2,2029,155231878,353,android,ok,166.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11605.0,passed,"[155231872, 155231873, 155231874, 155231875, 155231876, 155231877, 155231878]",0
1987,3862141,155334381,osmdroid/osmdroid,False,,,java,,master,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 14:18:13,2844.2,2029,155334382,354,android,ok,52.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11613.0,passed,"[155334382, 155334383, 155334384, 155334385, 155334386, 155334387, 155334388]",0
1988,3862142,155334381,osmdroid/osmdroid,False,,,java,,master,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 14:18:13,2844.2,2029,155334383,354,android,ok,55.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11613.0,passed,"[155334382, 155334383, 155334384, 155334385, 155334386, 155334387, 155334388]",0
1989,3862143,155334381,osmdroid/osmdroid,False,,,java,,master,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 14:18:13,2844.2,2029,155334384,354,android,ok,63.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11613.0,passed,"[155334382, 155334383, 155334384, 155334385, 155334386, 155334387, 155334388]",0
1990,3862144,155334381,osmdroid/osmdroid,False,,,java,,master,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 14:18:13,2844.2,2029,155334385,354,android,ok,60.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11613.0,passed,"[155334382, 155334383, 155334384, 155334385, 155334386, 155334387, 155334388]",0
1991,3862145,155334381,osmdroid/osmdroid,False,,,java,,master,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 14:18:13,2844.2,2029,155334386,354,android,ok,73.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11613.0,passed,"[155334382, 155334383, 155334384, 155334385, 155334386, 155334387, 155334388]",0
1992,3862146,155334381,osmdroid/osmdroid,False,,,java,,master,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 14:18:13,2844.2,2029,155334387,354,android,ok,132.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11613.0,passed,"[155334382, 155334383, 155334384, 155334385, 155334386, 155334387, 155334388]",0
1993,3862147,155334381,osmdroid/osmdroid,False,,,java,,master,,,build_found,0293262c1c9cbedba0a2aedc1d5391fd323bc725,155229396.0,,2,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,1,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,,,0,,0,0,0,0,1,0,0,0,0,1,25,20486,35.0971395099092,1.07390412964952,6.0041003612223,True,,,2016-08-26 14:18:13,2844.2,2029,155334388,354,android,ok,180.0,plain,,False,,,,,,,,,,,,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,11613.0,passed,"[155334382, 155334383, 155334384, 155334385, 155334386, 155334387, 155334388]",0
1994,3865748,155588399,osmdroid/osmdroid,False,,,java,,master,,,build_found,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,155334381.0,,2,a338a8b0274982167654228103d2d446a2708365,1,a338a8b0274982167654228103d2d446a2708365,,,0,,0,0,0,0,4,0,1,0,0,4,27,20485,35.4893824749817,1.1227727605565,6.00439345862826,True,,,2016-08-27 14:52:47,2845.7,2030,155588400,355,android,unknown,70.0,plain,,False,,,,,,,,,,,,a338a8b0274982167654228103d2d446a2708365,12159.0,passed,"[155588400, 155588401, 155588402, 155588403, 155588404, 155588405, 155588406]",0
1995,3865749,155588399,osmdroid/osmdroid,False,,,java,,master,,,build_found,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,155334381.0,,2,a338a8b0274982167654228103d2d446a2708365,1,a338a8b0274982167654228103d2d446a2708365,,,0,,0,0,0,0,4,0,1,0,0,4,27,20485,35.4893824749817,1.1227727605565,6.00439345862826,True,,,2016-08-27 14:52:47,2845.7,2030,155588401,355,android,ok,56.0,plain,,False,,,,,,,,,,,,a338a8b0274982167654228103d2d446a2708365,12159.0,passed,"[155588400, 155588401, 155588402, 155588403, 155588404, 155588405, 155588406]",0
1996,3865750,155588399,osmdroid/osmdroid,False,,,java,,master,,,build_found,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,155334381.0,,2,a338a8b0274982167654228103d2d446a2708365,1,a338a8b0274982167654228103d2d446a2708365,,,0,,0,0,0,0,4,0,1,0,0,4,27,20485,35.4893824749817,1.1227727605565,6.00439345862826,True,,,2016-08-27 14:52:47,2845.7,2030,155588402,355,android,ok,65.0,plain,,False,,,,,,,,,,,,a338a8b0274982167654228103d2d446a2708365,12159.0,passed,"[155588400, 155588401, 155588402, 155588403, 155588404, 155588405, 155588406]",0
1997,3865751,155588399,osmdroid/osmdroid,False,,,java,,master,,,build_found,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,155334381.0,,2,a338a8b0274982167654228103d2d446a2708365,1,a338a8b0274982167654228103d2d446a2708365,,,0,,0,0,0,0,4,0,1,0,0,4,27,20485,35.4893824749817,1.1227727605565,6.00439345862826,True,,,2016-08-27 14:52:47,2845.7,2030,155588403,355,android,ok,73.0,plain,,False,,,,,,,,,,,,a338a8b0274982167654228103d2d446a2708365,12159.0,passed,"[155588400, 155588401, 155588402, 155588403, 155588404, 155588405, 155588406]",0
1998,3865752,155588399,osmdroid/osmdroid,False,,,java,,master,,,build_found,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,155334381.0,,2,a338a8b0274982167654228103d2d446a2708365,1,a338a8b0274982167654228103d2d446a2708365,,,0,,0,0,0,0,4,0,1,0,0,4,27,20485,35.4893824749817,1.1227727605565,6.00439345862826,True,,,2016-08-27 14:52:47,2845.7,2030,155588404,355,android,ok,67.0,plain,,False,,,,,,,,,,,,a338a8b0274982167654228103d2d446a2708365,12159.0,passed,"[155588400, 155588401, 155588402, 155588403, 155588404, 155588405, 155588406]",0
1999,3865753,155588399,osmdroid/osmdroid,False,,,java,,master,,,build_found,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,155334381.0,,2,a338a8b0274982167654228103d2d446a2708365,1,a338a8b0274982167654228103d2d446a2708365,,,0,,0,0,0,0,4,0,1,0,0,4,27,20485,35.4893824749817,1.1227727605565,6.00439345862826,True,,,2016-08-27 14:52:47,2845.7,2030,155588405,355,android,ok,128.0,plain,,False,,,,,,,,,,,,a338a8b0274982167654228103d2d446a2708365,12159.0,passed,"[155588400, 155588401, 155588402, 155588403, 155588404, 155588405, 155588406]",0
2000,3865754,155588399,osmdroid/osmdroid,False,,,java,,master,,,build_found,7d5b9044d67b34c876cf60cd7dcc8e82e9f3a7a9,155334381.0,,2,a338a8b0274982167654228103d2d446a2708365,1,a338a8b0274982167654228103d2d446a2708365,,,0,,0,0,0,0,4,0,1,0,0,4,27,20485,35.4893824749817,1.1227727605565,6.00439345862826,True,,,2016-08-27 14:52:47,2845.7,2030,155588406,355,android,ok,194.0,plain,,False,,,,,,,,,,,,a338a8b0274982167654228103d2d446a2708365,12159.0,passed,"[155588400, 155588401, 155588402, 155588403, 155588404, 155588405, 155588406]",0
2001,3866328,155635806,osmdroid/osmdroid,False,,,java,,feature/releaseTest,,,build_found,a338a8b0274982167654228103d2d446a2708365,155588399.0,,2,47556e8f90a4e8bedea08ecad82105bdee3fc734,1,47556e8f90a4e8bedea08ecad82105bdee3fc734,,,0,,0,0,2,0,10,0,0,0,0,12,101,20485,35.4893824749817,1.1227727605565,6.00439345862826,True,,,2016-08-27 23:05:26,2845.94,2031,155635807,356,android,ok,55.0,plain,,False,,,,,,,,,,,,47556e8f90a4e8bedea08ecad82105bdee3fc734,11730.0,passed,"[155635807, 155635808, 155635809, 155635810, 155635811, 155635812, 155635813]",0
2002,3866329,155635806,osmdroid/osmdroid,False,,,java,,feature/releaseTest,,,build_found,a338a8b0274982167654228103d2d446a2708365,155588399.0,,2,47556e8f90a4e8bedea08ecad82105bdee3fc734,1,47556e8f90a4e8bedea08ecad82105bdee3fc734,,,0,,0,0,2,0,10,0,0,0,0,12,101,20485,35.4893824749817,1.1227727605565,6.00439345862826,True,,,2016-08-27 23:05:26,2845.94,2031,155635808,356,android,ok,53.0,plain,,False,,,,,,,,,,,,47556e8f90a4e8bedea08ecad82105bdee3fc734,11730.0,passed,"[155635807, 155635808, 155635809, 155635810, 155635811, 155635812, 155635813]",0
2003,3866330,155635806,osmdroid/osmdroid,False,,,java,,feature/releaseTest,,,build_found,a338a8b0274982167654228103d2d446a2708365,155588399.0,,2,47556e8f90a4e8bedea08ecad82105bdee3fc734,1,47556e8f90a4e8bedea08ecad82105bdee3fc734,,,0,,0,0,2,0,10,0,0,0,0,12,101,20485,35.4893824749817,1.1227727605565,6.00439345862826,True,,,2016-08-27 23:05:26,2845.94,2031,155635809,356,android,ok,62.0,plain,,False,,,,,,,,,,,,47556e8f90a4e8bedea08ecad82105bdee3fc734,11730.0,passed,"[155635807, 155635808, 155635809, 155635810, 155635811, 155635812, 155635813]",0
2004,3866331,155635806,osmdroid/osmdroid,False,,,java,,feature/releaseTest,,,build_found,a338a8b0274982167654228103d2d446a2708365,155588399.0,,2,47556e8f90a4e8bedea08ecad82105bdee3fc734,1,47556e8f90a4e8bedea08ecad82105bdee3fc734,,,0,,0,0,2,0,10,0,0,0,0,12,101,20485,35.4893824749817,1.1227727605565,6.00439345862826,True,,,2016-08-27 23:05:26,2845.94,2031,155635810,356,android,ok,59.0,plain,,False,,,,,,,,,,,,47556e8f90a4e8bedea08ecad82105bdee3fc734,11730.0,passed,"[155635807, 155635808, 155635809, 155635810, 155635811, 155635812, 155635813]",0
